sequence_number,time_taken_to_correct_ms
734361,0.014313
734363,0.040541
734367,0.000582
734369,0.005593
734371,0.009813
734373,6.405202
734375,0.692578
734378,0.003595
734380,0.013678
734384,0.007307
734385,0.000624
734387,0.008296
734389,0.011585
734391,0.00243
734393,0.054806
734398,0.048562
734401,0.007333
734403,0.013579
734404,0.101106
734408,0.020958
734411,0.051339
734414,0.002854
734417,0.289327
734418,0.09814
734423,0.035153
734426,0.017962
734429,0.010578
734430,0.021533
734432,0.024058
734434,0.004979
734435,0.2738
734437,0.006314
734438,0.033945
734442,0.033995
734445,0.003658
734446,0.03379
734448,0.015994
734453,0.463271
734455,0.014378
734457,0.009352
734458,0.002342
734461,0.007089
734464,0.009709
734466,0.016539
734469,0.022598
734473,0.191163
734475,0.417734
734477,0.032079
734480,0.003497
734481,0.561075
734483,0.034717
734485,0.042046
734487,0.023994
734489,0.012478
734491,0.002713
734492,0.000956
734494,0.039189
734495,0.007615
734497,0.005897
734499,0.016989
734500,0.003395
734501,0.008405
734504,0.010236
734506,0.002008
734507,0.017789
734510,0.008057
734511,0.010924
734514,0.002531
734517,0.123798
734519,0.015903
734522,0.003676
734523,0.424807
734526,1.59676
734528,0.194053
734532,0.018028
734533,0.018793
734537,0.003049
734538,0.071369
734541,0.002072
734542,0.027328
734544,0.016997
734547,0.01844
734549,0.004191
734551,0.023252
734553,0.049385
734554,0.059869
734556,0.114685
734559,0.025663
734562,0.023705
734565,0.246001
734567,0.011803
734569,0.003244
734570,0.368176
734574,0.012653
734577,0.01465
734579,0.007612
734583,0.002293
734586,0.012796
734587,0.047139
734590,0.001936
734591,0.043678
734592,0.926653
734597,0.024896
734599,0.000758
734601,0.001901
734602,0.01733
734606,0.015425
734607,0.009436
734610,0.021799
734611,0.013432
734615,1.000115
734620,0.044915
734622,0.043228
734627,0.023611
734631,0.001719
734633,0.008908
734636,0.026016
734637,0.019535
734639,0.021656
734640,0.015554
734643,0.00151
734644,0.003592
734645,0.023374
734647,0.025207
734652,0.093137
734654,0.008199
734657,0.018257
734659,0.713017
734662,0.02367
734664,0.008361
734666,0.007796
734670,0.011731
734673,0.018938
734675,0.008569
734677,0.092161
734681,0.039916
734685,0.440539
734687,0.375085
734689,0.010202
734691,0.025173
734695,0.013147
734697,0.110281
734701,0.021483
734702,0.000158
734704,0.001485
734706,0.0211
734707,0.305867
734710,0.003304
734713,0.007587
734714,0.008265
734716,0.029927
734717,0.031821
734722,0.00524
734723,0.008321
734724,0.008935
734727,0.107356
734730,0.007632
734732,0.105863
734734,0.008144
734736,0.027994
734737,0.185392
734740,0.088084
734743,0.025849
734744,0.001215
734747,0.084059
734749,0.12232
734752,0.012055
734754,0.017502
734756,0.099417
734757,0.40463
734760,0.047235
734762,0.079639
734765,0.085565
734767,0.263456
734769,0.040782
734770,0.250802
734771,0.105547
734773,1.00399
734776,0.034224
734777,0.696041
734779,0.016373
734781,0.361722
734783,0.079401
734786,0.004185
734787,0.147213
734789,0.005995
734791,0.00094
734792,0.097036
734796,0.020007
734797,0.087873
734800,0.023837
734801,0.007003
734803,0.857289
734807,0.065483
734808,0.564778
734811,0.096299
734814,0.017055
734817,0.210699
734820,0.01011
734824,0.002
734827,0.030092
734829,0.037871
734831,0.009122
734833,0.027738
734835,0.071444
734837,0.009242
734841,0.014921
734842,0.007925
734843,0.049186
734846,0.019713
734847,0.216742
734850,0.014086
734852,0.000642
734853,0.007481
734856,0.009138
734857,0.149906
734863,0.026304
734865,0.041733
734867,0.236996
734869,0.014417
734872,0.033342
734877,0.074974
734880,0.016042
734882,0.013351
734885,0.010238
734886,0.013459
734891,0.031786
734893,0.001439
734894,0.016114
734896,0.501882
734900,0.069583
734904,0.013675
734907,0.570764
734910,0.022243
734916,0.0171
734917,0.118118
734919,0.026915
734921,0.001598
734923,0.01251
734925,0.006927
734926,0.060297
734927,0.964398
734930,0.001682
734933,0.00755
734936,0.010929
734937,0.086455
734943,0.187392
734947,0.519677
734950,0.030844
734953,0.013846
734956,0.004991
734957,0.405627
734961,0.008172
734964,0.003536
734967,0.098515
734970,0.030706
734971,0.182279
734973,0.004151
734977,0.049829
734980,0.003437
734982,0.066019
734984,0.109228
734986,0.025265
734987,0.433657
734989,0.008875
734990,0.008973
734992,0.011252
734994,0.001084
734995,0.006138
734997,0.241068
735000,0.001209
735003,0.005893
735005,0.004117
735006,0.015215
735007,0.472404
735010,0.008543
735013,0.437218
735016,0.014831
735017,0.403518
735019,0.004212
735021,0.003269
735023,0.008391
735025,0.305441
735027,0.092752
735029,0.238974
735033,0.006655
735034,0.003182
735036,0.035367
735037,0.529683
735040,0.003666
735041,0.000686
735043,0.012345
735044,0.012819
735047,0.090129
735050,0.005317
735051,0.002278
735053,0.048882
735056,0.009106
735057,0.623824
735059,0.088111
735062,0.003929
735066,0.00714
735067,0.568989
735069,0.010577
735071,0.017527
735073,0.000217
735076,0.001485
735077,0.869219
735080,0.005551
735082,0.094768
735083,0.016734
735085,0.050523
735087,0.062324
735090,0.084063
735092,0.00249
735094,0.011737
735095,0.01298
735097,0.64681
735100,0.001814
735101,0.012333
735104,0.017535
735105,0.024844
735107,0.203805
735111,0.059819
735115,0.013317
735117,0.171088
735119,0.021568
735121,0.057605
735123,0.012097
735124,0.03478
735126,0.001097
735127,0.686764
735129,0.005563
735130,0.002533
735132,0.04609
735135,0.017066
735136,0.031235
735139,0.002178
735141,0.032033
735145,0.006867
735146,0.014883
735147,0.092537
735149,0.012494
735152,0.009551
735154,0.003298
735157,0.133208
735159,0.002381
735160,0.30629
735165,0.004708
735167,0.136155
735169,0.280735
735171,0.001884
735172,0.143714
735175,0.018694
735176,0.003424
735177,0.34113
735179,0.009989
735181,0.01028
735182,0.007696
735184,0.007509
735186,0.015125
735187,0.199472
735191,0.349853
735194,0.003596
735197,0.000116
735198,0.015218
735200,0.012622
735203,0.008739
735205,0.012581
735208,0.118125
735210,0.122972
735213,0.01516
735214,0.012065
735216,0.071422
735219,0.005503
735222,0.016966
735223,0.139921
735225,0.003248
735227,0.003613
735228,0.000619
735230,0.182685
735232,0.016481
735233,0.308932
735237,0.004774
735238,0.004334
735241,0.012386
735242,0.028613
735244,0.016792
735247,0.044225
735249,0.016966
735250,0.052847
735252,0.218528
735254,0.632856
735256,0.001945
735257,0.01283
735260,0.002419
735263,0.298439
735265,0.006673
735266,0.003556
735267,0.048751
735269,0.021188
735270,0.026295
735272,0.012177
735275,0.008759
735279,0.016891
735280,0.0046
735282,0.024059
735285,0.003479
735287,0.001087
735288,0.086641
735289,0.417489
735291,0.014941
735294,0.030624
735296,0.010946
735298,0.005108
735300,0.010708
735301,0.006559
735303,0.593647
735307,0.046184
735310,0.006301
735311,0.005628
735314,0.107063
735316,0.071532
735318,0.002109
735319,0.011466
735320,0.004222
735322,0.422053
735325,0.752428
735327,0.007368
735330,0.036457
735333,2.978028
735337,0.153821
735339,0.019019
735341,0.016112
735344,0.012737
735348,0.017384
735349,0.406229
735351,0.049808
735354,0.015653
735355,0.023682
735356,0.079769
735357,0.006542
735360,0.011517
735362,0.012656
735363,0.117601
735365,0.010466
735366,0.04634
735368,0.134894
735371,0.127521
735373,0.012764
735374,0.15834
735376,0.010575
735378,0.025954
735381,0.016776
735383,0.005217
735384,0.023582
735385,0.001149
735387,0.011702
735389,0.012053
735393,0.001762
735394,0.011813
735396,0.012345
735398,0.002831
735400,0.002499
735401,0.026557
735403,0.004801
735405,0.035212
735409,0.022641
735410,0.0165
735412,0.009186
735415,1.101081
735418,0.000385
735419,0.016768
735424,0.001371
735425,0.006046
735426,0.005087
735430,0.008418
735434,0.018688
735436,0.025093
735438,0.007744
735442,0.13719
735444,0.008062
735445,0.014592
735448,0.00182
735451,0.011861
735453,0.026197
735457,0.009553
735458,0.008418
735460,0.01157
735465,0.011019
735466,0.00708
735467,1.914008
735469,0.009018
735472,0.022499
735473,0.001124
735475,0.015118
735478,0.018498
735482,0.006614
735484,0.295908
735486,0.004263
735487,0.006984
735489,0.004875
735490,0.007409
735491,0.007109
735493,0.008277
735495,1.312909
735499,0.010731
735500,0.003022
735502,0.009113
735506,0.014016
735508,0.018663
735511,0.428681
735515,0.001356
735517,0.03209
735519,0.001411
735522,0.009561
735525,0.004661
735527,0.155135
735530,0.020341
735533,0.017962
735536,0.013684
735537,0.009759
735539,0.008459
735543,0.222406
735545,0.003076
735546,0.195608
735549,0.024735
735551,0.006118
735552,0.005789
735555,0.020253
735556,0.001335
735560,0.001215
735561,0.014719
735563,0.011756
735565,0.018572
735569,0.01801
735573,0.009154
735577,0.002659
735578,0.004385
735581,0.022355
735583,0.047571
735586,0.056374
735588,0.004275
735590,0.010647
735594,0.031208
735596,0.012191
735600,0.041421
735602,0.002072
735603,0.000834
735605,0.011611
735609,0.00351
735611,0.026464
735613,0.014597
735614,0.035948
735616,0.004897
735621,0.050243
735624,0.006178
735625,0.309097
735627,0.063554
735629,0.007183
735630,0.001796
735634,0.009148
735636,0.018797
735638,0.787028
735642,0.211666
735644,0.033664
735647,0.016456
735650,0.000202
735651,0.004855
735652,0.000797
735653,0.012627
735659,0.020915
735660,0.004189
735662,0.002485
735664,0.008477
735666,0.011809
735667,0.014328
735669,0.023617
735672,0.274467
735674,0.007094
735676,0.00038
735677,0.007351
735680,0.015457
735682,0.008752
735684,0.032747
735687,0.002474
735688,0.013967
735692,0.126595
735693,0.188366
735696,0.00975
735698,0.008958
735700,0.028843
735703,0.039614
735705,0.026024
735708,0.015169
735709,0.000595
735710,0.003089
735711,0.03504
735712,0.364091
735714,0.387819
735717,0.010341
735718,0.741377
735723,0.011239
735725,0.000821
735726,0.00106
735727,0.011601
735730,0.028121
735732,0.114507
735735,0.000285
735736,0.017815
735738,0.018423
735740,0.051049
735744,0.970376
735749,0.001221
735750,0.019679
735753,0.010935
735756,0.02674
735758,0.011641
735760,0.010885
735764,0.071799
735766,0.012845
735769,0.395054
735773,0.006793
735775,0.010784
735777,0.034665
735780,0.017144
735781,0.019255
735784,0.016538
735786,0.065444
735789,0.030497
735791,0.027012
735792,0.003948
735796,0.012573
735798,0.078483
735800,0.017934
735802,0.005187
735804,0.015354
735809,0.006156
735812,0.001152
735813,0.002615
735816,0.00439
735817,0.012103
735820,0.007238
735823,0.027226
735825,0.020696
735828,0.913094
735830,0.00271
735831,0.00742
735833,0.005352
735835,0.001186
735837,0.053365
735840,0.015707
735843,0.013569
735844,0.011459
735847,0.014813
735849,0.671373
735851,0.030139
735855,0.022627
735856,0.065993
735858,0.042823
735860,0.011668
735861,0.005094
735863,0.117469
735866,0.02307
735868,0.102147
735871,0.028133
735873,0.010062
735874,0.003327
735876,0.012335
735878,0.009387
735880,0.007885
735881,0.016664
735884,0.023083
735886,0.011495
735887,0.00369
735892,0.118583
735896,0.208922
735900,0.117174
735902,0.055626
735904,0.004065
735905,0.004085
735906,0.002699
735907,0.683178
735911,0.005384
735912,0.005864
735914,0.000817
735917,0.0192
735918,0.010907
735921,0.003049
735923,0.013517
735926,0.633021
735928,0.018905
735930,0.02979
735933,0.002402
735934,0.090625
735936,0.021609
735939,0.00607
735940,0.009652
735943,0.0099
735944,0.003377
735947,0.014212
735949,0.021747
735951,0.018914
735954,0.025865
735955,0.015389
735956,0.325242
735958,0.000364
735963,0.019135
735966,0.0265
735968,0.021004
735970,0.014373
735971,0.164876
735973,0.00406
735974,0.017788
735978,0.002426
735980,0.017114
735984,0.009223
735985,0.006165
735988,0.071274
735991,0.008601
735994,0.009506
735995,0.02269
735998,0.007933
736001,0.017331
736008,0.004518
736009,0.003882
736011,0.005884
736014,0.478181
736016,0.016349
736018,0.00306
736019,0.015151
736023,0.000974
736024,0.009525
736027,0.020023
736031,0.004789
736032,0.832883
736034,0.000612
736036,0.009307
736039,0.00023
736042,0.590874
736044,7e-06
736045,0.001495
736047,0.184307
736049,0.025194
736053,0.00829
736054,0.014135
736059,0.013853
736064,0.030931
736067,0.001012
736069,0.028572
736073,0.003252
736076,0.00129
736077,0.003337
736078,0.021824
736084,0.217874
736087,0.006651
736088,0.027711
736092,0.009024
736093,0.002417
736094,0.06276
736096,0.004158
736098,0.053014
736100,0.220603
736105,0.004498
736107,0.013695
736113,0.035331
736115,0.001094
736117,0.090202
736120,0.149881
736123,0.016923
736125,0.002227
736129,0.007603
736131,0.012523
736134,0.020868
736136,0.01467
736138,0.008874
736140,0.004789
736141,0.005049
736144,0.003298
736145,0.009417
736147,0.009006
736149,0.064128
736151,0.020798
736154,0.048011
736157,0.004477
736161,0.004852
736162,0.083747
736164,0.598758
736167,0.018807
736171,0.01552
736172,0.003143
736174,0.014731
736176,0.00079
736180,0.002158
736181,0.01132
736183,0.015534
736186,0.013113
736189,0.016523
736194,0.012723
736196,0.003009
736197,0.000236
736200,0.019987
736202,0.013053
736205,0.013478
736206,0.013442
736208,0.029988
736212,0.012723
736214,0.009071
736216,0.0391
736219,0.009845
736222,0.001077
736223,0.011714
736224,0.018261
736226,0.004605
736229,0.034656
736231,0.007751
736234,0.009746
736236,0.002634
736237,0.003529
736239,0.018319
736241,0.002477
736243,0.004843
736245,0.032681
736250,0.018392
736253,0.042598
736256,0.000563
736258,0.01074
736259,0.004682
736260,0.002182
736262,0.083395
736264,0.089396
736266,0.224886
736268,0.033246
736270,0.023012
736272,0.662602
736274,0.011877
736275,0.005211
736277,0.00931
736278,0.053236
736280,0.005291
736281,0.004296
736284,0.044106
736286,0.013877
736287,0.000569
736289,0.081358
736292,0.067963
736293,0.203511
736297,0.019156
736300,0.006963
736305,0.104356
736307,0.003315
736309,0.258701
736313,0.009619
736316,0.024127
736318,0.006715
736321,0.018393
736323,0.001306
736330,0.007462
736331,0.008977
736332,0.01171
736335,0.005993
736336,0.139129
736338,0.00026
736340,0.015127
736343,0.021475
736346,0.003143
736348,0.025427
736350,0.011291
736352,0.023563
736354,0.003632
736356,0.016798
736358,0.021777
736360,0.025199
736362,0.071065
736364,0.005357
736367,0.022063
736368,0.225629
736370,0.007351
736373,0.005431
736375,0.137912
736378,0.022803
736381,0.204199
736383,0.021786
736387,0.005713
736391,0.142816
736393,0.007343
736394,0.00116
736395,0.004314
736397,0.009688
736401,0.006014
736402,0.006686
736405,0.021146
736407,0.006091
736408,0.00474
736410,0.00663
736413,0.006625
736416,0.014769
736417,0.00119
736420,0.022823
736423,0.018162
736428,0.016949
736431,0.033078
736432,0.016152
736437,0.007555
736438,0.088505
736443,0.008084
736444,0.001242
736445,0.00407
736447,0.039526
736449,0.030596
736452,0.045277
736456,0.009538
736458,0.020142
736460,1.598428
736465,0.034303
736467,0.003675
736470,0.013872
736472,0.008687
736473,0.002136
736474,0.028689
736478,0.023672
736480,0.007251
