sequence_number,time_taken_to_correct_ms
331824,0.024523
331826,0.012326
331829,0.012604
331833,0.046175
331835,0.008638
331837,0.004932
331841,0.009796
331844,0.011967
331846,0.019881
331850,0.020107
331852,0.035141
331855,0.009149
331856,0.001527
331858,0.017154
331859,0.005234
331860,0.011993
331863,0.021643
331864,0.00767
331866,0.018421
331869,0.009957
331870,0.020607
331874,0.020655
331877,0.063566
331880,0.003646
331882,0.020165
331884,0.001661
331885,0.002708
331886,0.00654
331888,0.00022
331889,0.030195
331892,0.007196
331893,0.018064
331894,0.015623
331895,0.053744
331898,0.010691
331900,0.009953
331901,0.000618
331902,0.015874
331903,0.00027
331907,0.012707
331910,0.016218
331912,0.00082
331914,0.012036
331915,0.014476
331917,0.005164
331918,0.006761
331919,0.001339
331924,0.029293
331926,0.026867
331929,0.013299
331933,0.004979
331934,0.013155
331937,0.009464
331938,0.0076
331941,0.01213
331942,0.006617
331945,0.014496
331947,0.000326
331948,0.024783
331951,0.014855
331952,0.00884
331954,0.012133
331957,0.016606
331958,0.004229
331960,0.001083
331962,0.012166
331964,0.027736
331966,0.002057
331967,0.083998
331970,0.044349
331972,0.005437
331974,0.005021
331976,0.01624
331979,0.01286
331980,0.021396
331983,0.018964
331987,0.01564
331990,0.007415
331991,0.024759
331994,0.002409
331995,0.015055
331996,0.004035
331998,0.017433
332000,0.008507
332002,0.014246
332007,0.027019
332014,0.050293
332017,0.008484
332020,0.012314
332022,0.018073
332027,0.016425
332028,0.009656
332030,0.020731
332031,0.016984
332033,0.0461
332035,0.01768
332037,0.021524
332039,0.002289
332041,0.004606
332044,0.021183
332047,0.009151
332048,0.000156
332049,0.001783
332050,0.039786
332052,0.019924
332054,0.021596
332058,0.006215
332060,0.007212
332061,0.012119
332063,0.025367
332066,0.070542
332068,0.016393
332069,0.00986
332072,0.008231
332073,0.002569
332074,0.006915
332079,0.095918
332080,0.018652
332082,0.003946
332083,0.018394
332086,0.011682
332089,0.010843
332090,0.010348
332091,0.003859
332094,0.007888
332096,0.012396
332099,0.015024
332104,0.017217
332106,0.020732
332108,0.010642
332110,0.012299
332114,0.105061
332116,0.014071
332118,0.005114
332120,0.028594
332122,0.009922
332124,0.012271
332125,0.097738
332128,0.005108
332129,0.051804
332133,0.035521
332135,0.014561
332139,0.033031
332143,0.019191
332145,0.01835
332147,0.013037
332148,0.002981
332150,0.018341
332153,0.007827
332154,0.008551
332155,0.004546
332157,0.006673
332162,0.009616
332164,0.089656
332166,0.004292
332168,0.003459
332170,0.021556
332173,0.011936
332175,0.016264
332176,0.010186
332177,0.127908
332179,0.005547
332180,0.01155
332182,0.056576
332184,0.003791
332185,0.002881
332186,0.070367
332190,0.013733
332191,0.006137
332193,0.005331
332197,0.035597
332199,0.029896
332201,0.010095
332202,0.014362
332204,0.007718
332206,0.0052
332207,0.003049
332210,0.024514
332214,0.030105
332216,0.012703
332218,0.004868
332220,0.006566
332222,0.021484
332223,0.007549
332226,0.002172
332227,0.001831
332229,0.032252
332231,0.012764
332233,0.004349
332234,0.007314
332236,0.002796
332237,0.025254
332238,0.08407
332241,0.016671
332243,0.020408
332245,0.006476
332246,0.001514
332247,0.003513
332250,0.000463
332251,0.011057
332252,0.01116
332253,0.04761
332257,0.026882
332260,0.010482
332264,0.026724
332266,0.016898
332268,0.00281
332270,0.01581
332273,0.016156
332275,0.006501
332277,0.004844
332278,0.009099
332281,0.008472
332282,0.051966
332286,0.006613
332289,0.001407
332290,0.00213
332291,0.011358
332292,0.006898
332294,0.008935
332296,0.015242
332298,0.013443
332301,0.006503
332302,0.017609
332304,0.009196
332305,0.005689
332306,0.004366
332308,0.006804
332310,0.001297
332311,0.019817
332312,0.005075
332313,0.045122
332316,0.08821
332318,0.032581
332320,0.002784
332321,0.043679
332324,0.029223
332327,0.021898
332329,0.001153
332330,0.007038
332333,0.013375
332335,0.01115
332338,0.003925
332339,0.006521
332343,0.018598
332346,0.007635
332347,0.01004
332350,0.01829
332352,0.006698
332353,0.002028
332354,0.019778
332356,0.026893
332357,0.002654
332360,0.00622
332363,0.006794
332364,0.039376
332367,0.001573
332369,0.002994
332370,0.005337
332373,0.015998
332375,0.000966
332377,0.008354
332380,0.007941
332381,0.000837
332384,0.00745
332385,0.025874
332387,0.003294
332388,0.006118
332390,0.007838
332391,0.018765
332393,0.02546
332394,0.017007
332398,0.01059
332400,0.022076
332403,0.021467
332405,0.024175
332407,0.016696
332409,0.022795
332410,0.006688
332414,0.01034
332416,0.020006
332418,0.008536
332421,0.017228
332422,0.00878
332424,0.004831
332426,0.008729
332427,0.004085
332429,0.013802
332432,0.006835
332434,0.027325
332435,0.008941
332437,0.025071
332439,0.004008
332440,0.019637
332441,0.175537
332443,0.000211
332444,0.003723
332446,0.003017
332447,0.035172
332452,0.006286
332454,0.029721
332457,0.016509
332458,0.010313
332460,0.013167
332461,0.049211
332463,0.009465
332464,0.021922
332467,0.025493
332469,0.005716
332470,0.016013
332472,0.012396
332474,0.02251
332478,0.035407
332481,7.9e-05
332482,0.01179
332483,0.053317
332486,0.021599
332489,0.032404
332492,0.012871
332494,0.024125
332497,0.004104
332498,0.017791
332499,0.000698
332502,0.003404
332503,0.025147
332506,0.013761
332508,0.008606
332509,0.011708
332510,0.000742
332511,0.010355
332514,0.016525
332515,0.009471
332518,0.041071
332522,0.032519
332523,0.004163
332527,0.00591
332528,0.003624
332529,0.007386
332531,0.008271
332532,0.003698
332534,0.011672
332535,0.022972
332537,0.007421
332538,0.019894
332542,0.006889
332544,0.007441
332545,0.000543
332547,0.004982
332548,0.016303
332550,0.012743
332552,0.011385
332553,0.005296
332556,0.000333
332557,0.012928
332559,0.004402
332561,0.01829
332562,0.002819
332567,0.019327
332569,0.017501
332570,0.00391
332573,0.011263
332574,0.003857
332576,0.029917
332578,0.030908
332580,0.037671
332582,0.00416
332584,0.01054
332585,0.015257
332586,0.010682
332589,0.002598
332593,0.001191
332594,0.023505
332596,0.000867
332599,0.012412
332601,0.003
332602,0.010282
332603,0.003819
332604,0.012135
332606,0.061174
332608,0.014839
332611,0.015862
332612,0.017956
332614,0.005939
332616,0.01378
332618,0.006572
332620,0.009304
332622,0.007434
332625,0.012041
332626,0.026928
332629,0.058239
332631,0.017543
332633,0.012151
332634,0.00771
332635,0.009131
332637,0.009674
332638,0.004107
332640,0.002381
332642,0.009581
332643,0.000264
332644,0.007943
332646,0.018302
332648,0.015599
332651,0.003662
332652,0.015314
332654,0.012977
332656,0.010074
332658,0.027015
332661,0.021139
332666,0.018425
332667,0.004944
332669,0.021912
332673,0.016811
332675,0.008525
332677,0.040982
332680,0.001171
332682,0.008529
332683,0.001737
332686,0.011549
332687,0.035578
332688,0.001921
332692,0.026972
332694,0.025304
332697,0.004439
332698,0.009846
332700,0.003946
332703,0.012308
332704,0.001348
332705,0.01369
332706,0.063509
332707,0.010876
332710,0.032632
332712,0.013691
332714,0.021299
332717,0.017354
332719,0.00843
332720,0.015569
332722,0.011223
332723,0.003678
332725,0.025603
332727,0.016999
332728,0.013273
332730,0.019826
332733,0.015313
332735,0.008596
332740,0.02099
332742,0.004877
332743,0.00486
332744,0.011877
332746,0.043407
332747,0.003118
332749,0.037511
332751,0.011876
332753,0.007597
332755,0.001383
332758,0.020907
332760,0.020688
332762,0.012552
332764,0.04892
332766,0.034439
332770,0.014496
332773,0.013802
332774,0.034636
332776,0.021011
332777,0.004366
332778,0.116067
332779,0.032953
332782,0.289275
332784,0.095369
332787,0.915875
332789,0.008159
332790,0.150327
332794,0.02151
332795,0.034064
332799,0.006619
332800,0.007062
332801,0.028672
332804,0.000809
332806,0.012821
332807,0.005024
332809,0.006346
332811,0.011508
332814,0.019839
332815,0.004448
332818,0.023862
332821,0.058409
332823,0.012651
332824,0.014768
332826,0.022722
332827,0.002543
332829,0.009648
332831,0.000571
332832,0.040437
332834,0.019117
332835,0.002297
332837,0.052734
332840,0.013303
332843,0.001442
332845,0.007412
332846,0.021192
332847,0.010526
332849,0.00607
332851,0.004554
332852,0.022401
332854,0.026309
332855,0.005858
332857,0.028334
332858,0.002024
332860,0.013718
332861,0.028769
332863,0.005618
332866,0.061805
332868,0.019427
332871,0.017138
332873,0.01986
332877,8.7e-05
332878,0.00932
332879,0.009116
332883,0.034018
332885,0.07934
332887,0.019249
332890,0.010058
332892,0.00492
332894,0.00685
332895,0.015708
332898,0.046156
332900,0.009217
332901,0.000972
332902,0.012982
332904,0.032845
332906,0.042312
332908,0.013706
332910,0.003978
332912,0.002468
332914,0.015047
332916,0.015525
332918,0.005744
332919,0.004026
332920,0.006382
332921,0.016432
332924,0.022664
332927,0.01793
332929,0.011167
332932,0.017018
332934,0.002574
332935,0.00722
332938,0.018618
332940,0.006369
332944,0.009197
332945,0.017987
332946,0.003831
332948,0.008474
332949,0.004319
332951,0.007628
332953,0.001939
332955,0.030405
332958,0.006867
332959,0.000344
332960,0.020749
332962,0.002371
332963,0.007231
332965,0.00646
332967,0.003599
332968,0.00492
332970,0.012228
332972,0.016756
332973,0.028762
332976,0.072375
332979,0.034716
332981,0.020956
332983,0.012918
332986,0.002581
332987,0.022219
332989,0.006904
332991,0.003698
332992,0.015363
332996,0.000929
332997,0.018356
332999,0.00738
333001,0.009235
333003,0.009849
333004,0.00589
333006,0.018784
333008,0.0175
333010,0.047814
333012,0.012637
333014,0.007463
333016,0.002891
333018,0.009673
333021,0.035591
333023,0.013082
333026,0.017607
333027,0.009253
333029,0.035494
333032,0.005435
333034,0.012931
333036,0.007767
333037,0.012131
333038,0.003772
333040,1e-06
333041,0.006027
333042,0.003293
333044,0.011586
333045,0.004221
333047,0.003087
333048,0.024584
333049,0.049944
333051,0.013614
333054,0.020406
333057,0.008827
333059,0.00474
333061,0.027928
333063,0.019808
333066,0.104973
333068,0.006756
333069,5.9e-05
333071,0.029953
333073,0.011679
333074,0.007296
333077,0.037223
333079,0.070985
333083,0.011835
333084,0.014232
333089,0.022882
333091,0.004535
333092,0.029123
333094,0.005785
333098,0.009299
333100,0.011915
333104,0.010237
333105,0.020455
333108,0.024251
333110,0.031303
333113,0.017181
333115,0.004847
333117,0.015705
333120,0.008617
333124,0.009728
333125,0.002461
333127,0.002614
333129,0.002761
333130,0.018697
333131,0.008495
333132,0.087097
333134,0.051683
333136,0.017988
333138,0.002801
333139,0.001254
333141,0.014381
333143,0.025752
333145,0.000951
333146,0.008101
333147,0.014545
333149,0.041676
333152,0.02647
333154,0.00069
333155,0.007666
333156,0.025116
333160,0.020623
333162,0.018596
333164,0.008878
333166,0.068838
333168,0.010305
333170,0.038788
333172,0.060019
333174,0.021732
333176,0.010756
333177,0.007598
333179,0.006059
333180,0.001623
333181,0.014662
333185,0.013321
333186,0.018591
333187,0.000216
333188,0.064768
333190,0.024583
333193,0.005778
333194,0.01253
333196,0.009661
333198,0.019882
333200,0.018999
333202,0.009472
333204,0.003347
333205,0.007713
333206,0.008789
333208,0.000622
333209,0.0062
333211,0.016163
333214,0.022821
333215,0.00807
333218,0.010511
333219,0.002818
333220,0.002433
333223,0.003183
333224,0.022777
333226,0.001661
333228,0.006723
333230,0.015138
333231,0.014561
333233,0.001062
333234,0.015484
333235,0.027796
333238,0.011878
333239,0.009397
333241,0.010711
333243,0.006658
333244,0.009867
333245,0.007779
333247,0.019837
333250,0.049936
333252,0.006941
333253,0.009605
333254,0.029146
333256,0.00429
333258,7.7e-05
333259,0.012195
333261,0.010039
333263,0.009056
333264,0.002299
333266,0.000716
333267,0.037308
333272,0.009645
333275,0.002375
333276,0.005386
333277,0.004282
333280,0.019332
333282,0.002071
333284,0.003971
333287,0.007272
333289,0.005994
333291,0.055384
333293,0.002901
333298,0.019898
333301,0.00816
333302,0.011425
333304,0.021066
333306,0.020599
333309,0.01057
333311,0.002248
333314,0.003834
333315,0.024015
333316,0.001653
333320,0.009113
333322,0.013508
333323,0.002519
333324,0.002705
333326,0.00202
333327,0.009004
333328,0.003245
333330,0.004714
333331,0.019515
333333,0.026977
333334,0.004224
333335,0.006137
333338,0.009698
333340,0.007429
333341,0.008825
333342,0.010727
333346,0.015083
333348,0.023549
333351,0.048209
333352,0.014863
333356,0.011683
333358,0.009235
333360,0.022792
333362,0.0009
333363,0.007364
333364,0.14019
333367,0.016208
333368,0.015918
333370,0.023542
333373,0.007241
333374,0.012154
333375,0.014583
333376,0.028424
333378,0.011609
333379,0.003184
333380,0.001929
333381,0.140989
333383,0.035684
333385,0.027519
333389,0.008883
333390,0.012033
333393,0.022482
333395,0.004283
333396,0.047319
333398,0.015641
333399,0.001018
333401,0.043122
333404,0.073461
333407,0.009341
333409,0.003376
333410,0.01421
333412,0.009837
333413,0.000348
333415,0.030798
333418,0.011957
333420,0.018284
333421,0.002969
333422,0.017872
333424,0.022454
333426,0.092515
333429,0.001751
333430,0.000661
333431,0.016389
333434,0.011062
333435,0.01869
333439,0.00387
333441,0.005115
333442,0.011389
333444,0.000681
333445,0.002143
333446,0.010259
333447,0.007586
333449,0.030029
333451,0.009765
333453,0.003546
333456,0.038646
333457,0.021027
333459,0.003056
333461,0.021453
333462,0.001881
333463,0.001082
333464,0.00916
333466,0.014968
333469,0.031408
333471,0.016744
333474,0.020487
333476,0.006563
333481,0.011932
333483,0.005582
333485,0.050697
333487,0.070131
333489,0.003649
333490,0.00843
333494,0.018518
333495,0.007402
333497,0.01564
333498,0.006525
333499,0.025265
333501,0.037766
333504,0.012194
333506,0.006559
333507,0.009723
333508,0.006761
333510,0.012018
333512,0.009726
333515,0.002721
333517,0.067512
333520,0.009745
333522,0.008715
333523,0.012783
333526,0.002087
333527,0.042713
333529,0.006447
333532,0.027867
333534,0.013743
333536,0.007364
333537,0.016159
333539,0.013968
333541,0.004218
333542,0.001121
333543,0.001295
333546,0.03495
333550,0.035703
333551,0.011237
333555,0.011331
333556,0.012918
333557,0.06691
333559,0.00354
333560,0.015121
333561,0.047278
333564,0.01923
333566,0.004126
333570,0.004143
333572,0.060359
333575,0.002006
333576,0.006526
333579,0.009122
333580,0.004221
333581,0.04114
333582,0.03217
333584,0.001009
333585,0.005309
333587,0.01766
333590,0.009568
333593,0.014604
333594,0.002575
333595,0.007119
333597,0.02138
333599,0.01879
333601,0.028295
333603,0.007343
333605,0.065237
333608,0.025414
333611,0.009414
333614,0.011992
333616,0.020638
333618,0.010546
333619,0.004878
333620,0.010741
333621,0.005063
333623,0.019236
333625,0.007252
333626,0.009161
333628,0.006981
333629,0.008741
333631,0.020834
333634,0.014611
333638,0.019389
333640,0.039685
333643,0.014959
333645,0.013026
333646,0.006678
333648,0.019945
333650,0.006878
333653,0.01862
333655,0.019725
333656,0.002659
333658,0.021012
333660,0.010136
333662,0.022977
