CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760886573991004058;1760886574094907860;851495;10
18.179.37.35;47062;1760886574091023875;1760886574194916549;851496;10
18.179.37.35;47062;1760886574191022355;1760886574294939365;851497;10
18.179.37.35;47062;1760886574291012569;1760886574394918606;851498;10
18.179.37.35;47062;1760886574391013303;1760886574494891662;851499;10
18.179.37.35;47062;1760886574491006346;1760886574594902691;851500;10
18.179.37.35;47062;1760886574591009529;1760886574694903773;851501;10
18.179.37.35;47062;1760886574691014669;1760886574794901810;851502;10
18.179.37.35;47062;1760886574791061789;1760886574894963540;851503;10
18.179.37.35;47062;1760886574890997066;1760886574994879731;851504;10
18.179.37.35;47062;1760886574991032249;1760886575094931978;851505;10
18.179.37.35;47062;1760886575091012681;1760886575194902291;851506;10
18.179.37.35;47062;1760886575191012382;1760886575294934119;851507;10
18.179.37.35;47062;1760886575291008956;1760886575394911903;851508;10
18.179.37.35;47062;1760886575391005484;1760886575494988046;851509;10
18.179.37.35;47062;1760886575491018204;1760886575595257067;851510;10
18.179.37.35;47062;1760886575591009585;1760886575694915281;851511;10
18.179.37.35;47062;1760886575691016779;1760886575794906271;851512;10
18.179.37.35;47062;1760886575791018999;1760886575894904706;851513;10
18.179.37.35;47062;1760886575891011363;1760886575994902336;851514;10
18.179.37.35;47062;1760886575991011179;1760886576094893292;851515;10
18.179.37.35;47062;1760886576091002843;1760886576194923733;851516;10
18.179.37.35;47062;1760886576191005110;1760886576294894336;851517;10
18.179.37.35;47062;1760886576291005335;1760886576394897513;851518;10
18.179.37.35;47062;1760886576391005946;1760886576494918477;851519;10
18.179.37.35;47062;1760886576491002548;1760886576594897341;851520;10
18.179.37.35;47062;1760886576591012587;1760886576694902994;851521;10
18.179.37.35;47062;1760886576691005356;1760886576794889996;851522;10
18.179.37.35;47062;1760886576791000648;1760886576894880475;851523;10
18.179.37.35;47062;1760886576891010941;1760886576994902647;851524;10
18.179.37.35;47062;1760886576991004885;1760886577094908261;851525;10
18.179.37.35;47062;1760886577091008431;1760886577194901143;851526;10
18.179.37.35;47062;1760886577191005835;1760886577294981227;851527;10
18.179.37.35;47062;1760886577290998169;1760886577394894876;851528;10
18.179.37.35;47062;1760886577391007649;1760886577494901100;851529;10
18.179.37.35;47062;1760886577491044435;1760886577594971277;851530;10
18.179.37.35;47062;1760886577591012956;1760886577694909640;851531;10
18.179.37.35;47062;1760886577691010242;1760886577794916987;851532;10
18.179.37.35;47062;1760886577791007456;1760886577894916886;851533;10
18.179.37.35;47062;1760886577891003257;1760886577994936137;851534;10
18.179.37.35;47062;1760886577991005112;1760886578094920781;851535;10
18.179.37.35;47062;1760886578091012637;1760886578194902473;851536;10
18.179.37.35;47062;1760886578191005690;1760886578294905409;851537;10
18.179.37.35;47062;1760886578291009965;1760886578394890308;851538;10
18.179.37.35;47062;1760886578391010019;1760886578494906514;851539;10
18.179.37.35;47062;1760886578491006521;1760886578594898659;851540;10
18.179.37.35;47062;1760886578591004821;1760886578694927393;851541;10
18.179.37.35;47062;1760886578691003832;1760886578794897750;851542;10
18.179.37.35;47062;1760886578791010923;1760886578894902570;851543;10
18.179.37.35;47062;1760886578891014983;1760886578994915756;851544;10
18.179.37.35;47062;1760886578991001148;1760886579094931191;851545;10
18.179.37.35;47062;1760886579091005093;1760886579194902412;851546;10
18.179.37.35;47062;1760886579191003984;1760886579294916098;851547;10
18.179.37.35;47062;1760886579291013303;1760886579394923614;851548;10
18.179.37.35;47062;1760886579391007236;1760886579494914386;851549;10
18.179.37.35;47062;1760886579491002778;1760886579594890390;851550;10
18.179.37.35;47062;1760886579591015908;1760886579694919276;851551;10
18.179.37.35;47062;1760886579691015956;1760886579794901739;851552;10
18.179.37.35;47062;1760886579791009795;1760886579894916145;851553;10
18.179.37.35;47062;1760886579891009565;1760886579994902550;851554;10
18.179.37.35;47062;1760886579991008805;1760886580094909741;851555;10
18.179.37.35;47062;1760886580091008397;1760886580194913271;851556;10
18.179.37.35;47062;1760886580190999552;1760886580294897347;851557;10
18.179.37.35;47062;1760886580291002615;1760886580394907664;851558;10
18.179.37.35;47062;1760886580391002709;1760886580494911231;851559;10
18.179.37.35;47062;1760886580490990619;1760886580594893775;851560;10
18.179.37.35;47062;1760886580591001169;1760886580694896064;851561;10
18.179.37.35;47062;1760886580691007773;1760886580794999423;851562;10
18.179.37.35;47062;1760886580791012117;1760886580894915511;851563;10
18.179.37.35;47062;1760886580891008963;1760886580994919900;851564;10
18.179.37.35;47062;1760886580991001557;1760886581094882358;851565;10
18.179.37.35;47062;1760886581091013723;1760886581194904548;851566;10
18.179.37.35;47062;1760886581191004741;1760886581295191527;851567;10
18.179.37.35;47062;1760886581291005266;1760886581394907154;851568;10
18.179.37.35;47062;1760886581391011174;1760886581494914877;851569;10
18.179.37.35;47062;1760886581491011910;1760886581594904952;851570;10
18.179.37.35;47062;1760886581591007636;1760886581694942069;851571;10
18.179.37.35;47062;1760886581691005615;1760886581794886527;851572;10
18.179.37.35;47062;1760886581791007717;1760886581894968536;851573;10
18.179.37.35;47062;1760886581891006444;1760886581994901730;851574;10
18.179.37.35;47062;1760886581991005904;1760886582094922880;851575;10
18.179.37.35;47062;1760886582091006376;1760886582194910432;851576;10
18.179.37.35;47062;1760886582191014557;1760886582294905091;851577;10
18.179.37.35;47062;1760886582291010981;1760886582394891149;851578;10
18.179.37.35;47062;1760886582391003372;1760886582494907912;851579;10
18.179.37.35;47062;1760886582491010185;1760886582594911891;851580;10
18.179.37.35;47062;1760886582591011052;1760886582694893320;851581;10
18.179.37.35;47062;1760886582691013887;1760886582794940206;851582;10
18.179.37.35;47062;1760886582791016914;1760886582894990861;851583;10
18.179.37.35;47062;1760886582891001577;1760886582994896250;851584;10
18.179.37.35;47062;1760886582991005963;1760886583094878727;851585;10
18.179.37.35;47062;1760886583091006809;1760886583194904832;851586;10
18.179.37.35;47062;1760886583191010771;1760886583294917208;851587;10
18.179.37.35;47062;1760886583291014078;1760886583394901022;851588;10
18.179.37.35;47062;1760886583391010580;1760886583494892005;851589;10
18.179.37.35;47062;1760886583491001573;1760886583594914574;851590;10
18.179.37.35;47062;1760886583591010871;1760886583694913143;851591;10
18.179.37.35;47062;1760886583691014369;1760886583794907027;851592;10
18.179.37.35;47062;1760886583791001392;1760886583894920102;851593;10
18.179.37.35;47062;1760886583891005423;1760886583994913415;851594;10
18.179.37.35;47062;1760886583991009885;1760886584094937879;851595;10
18.179.37.35;47062;1760886584091005275;1760886584194912087;851596;10
18.179.37.35;47062;1760886584191007330;1760886584294892420;851597;10
18.179.37.35;47062;1760886584291006397;1760886584394888367;851598;10
18.179.37.35;47062;1760886584391008223;1760886584494926652;851599;10
18.179.37.35;47062;1760886584491000982;1760886584594897000;851600;10
18.179.37.35;47062;1760886584591012392;1760886584694915417;851601;10
18.179.37.35;47062;1760886584691005449;1760886584794896193;851602;10
18.179.37.35;47062;1760886584791021071;1760886584894905081;851603;10
18.179.37.35;47062;1760886584891011852;1760886584994898426;851604;10
18.179.37.35;47062;1760886584990998373;1760886585094903292;851605;10
18.179.37.35;47062;1760886585091012684;1760886585194901241;851606;10
18.179.37.35;47062;1760886585191011440;1760886585294901891;851607;10
18.179.37.35;47062;1760886585291008634;1760886585394921256;851608;10
18.179.37.35;47062;1760886585391006272;1760886585494895094;851609;10
18.179.37.35;47062;1760886585491009607;1760886585594882303;851610;10
18.179.37.35;47062;1760886585591008614;1760886585694892807;851611;10
18.179.37.35;47062;1760886585691013081;1760886585794915382;851612;10
18.179.37.35;47062;1760886585791002566;1760886585894899458;851613;10
18.179.37.35;47062;1760886585891006861;1760886585994887267;851614;10
18.179.37.35;47062;1760886585991003334;1760886586094898409;851615;10
18.179.37.35;47062;1760886586091014913;1760886586194908649;851616;10
18.179.37.35;47062;1760886586191005201;1760886586294900449;851617;10
18.179.37.35;47062;1760886586291009210;1760886586394888362;851618;10
18.179.37.35;47062;1760886586391005499;1760886586494896785;851619;10
18.179.37.35;47062;1760886586491008439;1760886586594923764;851620;10
18.179.37.35;47062;1760886586591008325;1760886586694894989;851621;10
18.179.37.35;47062;1760886586691008540;1760886586794909221;851622;10
18.179.37.35;47062;1760886586791057016;1760886586894960447;851623;10
18.179.37.35;47062;1760886586891004209;1760886586994906898;851624;10
18.179.37.35;47062;1760886586991011081;1760886587094891723;851625;10
18.179.37.35;47062;1760886587091000965;1760886587194884269;851626;10
18.179.37.35;47062;1760886587191013774;1760886587294915139;851627;10
18.179.37.35;47062;1760886587291002565;1760886587394885439;851628;10
18.179.37.35;47062;1760886587391011543;1760886587494916572;851629;10
18.179.37.35;47062;1760886587491001271;1760886587594909228;851630;10
18.179.37.35;47062;1760886587591013593;1760886587694895759;851631;10
18.179.37.35;47062;1760886587690997850;1760886587794915785;851632;10
18.179.37.35;47062;1760886587791012298;1760886587894908269;851633;10
18.179.37.35;47062;1760886587891005032;1760886587994892135;851634;10
18.179.37.35;47062;1760886587991003477;1760886588094900764;851635;10
18.179.37.35;47062;1760886588091015697;1760886588194927244;851636;10
18.179.37.35;47062;1760886588191012659;1760886588294975065;851637;10
18.179.37.35;47062;1760886588291014440;1760886588395217374;851638;10
18.179.37.35;47062;1760886588391016922;1760886588494910734;851639;10
18.179.37.35;47062;1760886588491024159;1760886588594944528;851640;10
18.179.37.35;47062;1760886588591008911;1760886588694908168;851641;10
18.179.37.35;47062;1760886588691011709;1760886588794901392;851642;10
18.179.37.35;47062;1760886588791005933;1760886588894907388;851643;10
18.179.37.35;47062;1760886588891006199;1760886588994878918;851644;10
18.179.37.35;47062;1760886588991013158;1760886589094973666;851645;10
18.179.37.35;47062;1760886589091003679;1760886589194893696;851646;10
18.179.37.35;47062;1760886589191015360;1760886589294920867;851647;10
18.179.37.35;47062;1760886589291003800;1760886589394905524;851648;10
18.179.37.35;47062;1760886589391008112;1760886589494892815;851649;10
18.179.37.35;47062;1760886589491012540;1760886589594897330;851650;10
18.179.37.35;47062;1760886589591009708;1760886589694913546;851651;10
18.179.37.35;47062;1760886589691012768;1760886589794912166;851652;10
18.179.37.35;47062;1760886589791010553;1760886589894915895;851653;10
18.179.37.35;47062;1760886589891007025;1760886589994906519;851654;10
18.179.37.35;47062;1760886589990999656;1760886590094917316;851655;10
18.179.37.35;47062;1760886590091006378;1760886590194904857;851656;10
18.179.37.35;47062;1760886590190995848;1760886590294881421;851657;10
18.179.37.35;47062;1760886590291002721;1760886590394900526;851658;10
18.179.37.35;47062;1760886590391016394;1760886590494926192;851659;10
18.179.37.35;47062;1760886590491003111;1760886590594901259;851660;10
18.179.37.35;47062;1760886590591004589;1760886590694938789;851661;10
18.179.37.35;47062;1760886590691018141;1760886590794897248;851662;10
18.179.37.35;47062;1760886590791025225;1760886590894916720;851663;10
18.179.37.35;47062;1760886590891003399;1760886590994907038;851664;10
18.179.37.35;47062;1760886590991009185;1760886591094891448;851665;10
18.179.37.35;47062;1760886591091016548;1760886591194922813;851666;10
18.179.37.35;47062;1760886591191009393;1760886591294908960;851667;10
18.179.37.35;47062;1760886591291005051;1760886591394904634;851668;10
18.179.37.35;47062;1760886591391005975;1760886591494907427;851669;10
18.179.37.35;47062;1760886591491010133;1760886591594902024;851670;10
18.179.37.35;47062;1760886591591008397;1760886591694898565;851671;10
18.179.37.35;47062;1760886591691006830;1760886591794887427;851672;10
18.179.37.35;47062;1760886591791005934;1760886591894913564;851673;10
18.179.37.35;47062;1760886591891007549;1760886591994893995;851674;10
18.179.37.35;47062;1760886591991010422;1760886592094915575;851675;10
18.179.37.35;47062;1760886592090999089;1760886592194906487;851676;10
18.179.37.35;47062;1760886592191009225;1760886592294896687;851677;10
18.179.37.35;47062;1760886592291007030;1760886592395473474;851678;10
18.179.37.35;47062;1760886592391005338;1760886592494903139;851679;10
18.179.37.35;47062;1760886592491010141;1760886592594915254;851680;10
18.179.37.35;47062;1760886592591004811;1760886592694911181;851681;10
18.179.37.35;47062;1760886592691016901;1760886592794925803;851682;10
18.179.37.35;47062;1760886592791014015;1760886592894917475;851683;10
18.179.37.35;47062;1760886592891006639;1760886592994901889;851684;10
18.179.37.35;47062;1760886592991006907;1760886593094902490;851685;10
18.179.37.35;47062;1760886593091017676;1760886593194930766;851686;10
18.179.37.35;47062;1760886593191004394;1760886593294890020;851687;10
18.179.37.35;47062;1760886593291009950;1760886593394949768;851688;10
18.179.37.35;47062;1760886593391012310;1760886593494890214;851689;10
18.179.37.35;47062;1760886593491006462;1760886593594907830;851690;10
18.179.37.35;47062;1760886593591010751;1760886593694915811;851691;10
18.179.37.35;47062;1760886593691015130;1760886593794918327;851692;10
18.179.37.35;47062;1760886593791011717;1760886593894930668;851693;10
18.179.37.35;47062;1760886593891013408;1760886593994922726;851694;10
18.179.37.35;47062;1760886593991004675;1760886594094886323;851695;10
18.179.37.35;47062;1760886594091014125;1760886594194915824;851696;10
18.179.37.35;47062;1760886594191013249;1760886594294912242;851697;10
18.179.37.35;47062;1760886594291005502;1760886594394915011;851698;10
18.179.37.35;47062;1760886594391002515;1760886594494898972;851699;10
18.179.37.35;47062;1760886594491004624;1760886594595422667;851700;10
18.179.37.35;47062;1760886594591003651;1760886594694914376;851701;10
18.179.37.35;47062;1760886594691001238;1760886594794910725;851702;10
18.179.37.35;47062;1760886594791007249;1760886594894915033;851703;10
18.179.37.35;47062;1760886594891004902;1760886594994908807;851704;10
18.179.37.35;47062;1760886594991004046;1760886595094889994;851705;10
18.179.37.35;47062;1760886595091004566;1760886595194903042;851706;10
18.179.37.35;47062;1760886595191002629;1760886595294939688;851707;10
18.179.37.35;47062;1760886595291002604;1760886595394899855;851708;10
18.179.37.35;47062;1760886595391010474;1760886595494901548;851709;10
18.179.37.35;47062;1760886595491007028;1760886595594908288;851710;10
18.179.37.35;47062;1760886595591003491;1760886595694908606;851711;10
18.179.37.35;47062;1760886595691017445;1760886595794920288;851712;10
18.179.37.35;47062;1760886595791004034;1760886595894904307;851713;10
18.179.37.35;47062;1760886595891026991;1760886595994939323;851714;10
18.179.37.35;47062;1760886595991009786;1760886596094901988;851715;10
18.179.37.35;47062;1760886596091011319;1760886596194923927;851716;10
18.179.37.35;47062;1760886596191003209;1760886596294925593;851717;10
18.179.37.35;47062;1760886596291018156;1760886596394926189;851718;10
18.179.37.35;47062;1760886596391006872;1760886596494908658;851719;10
18.179.37.35;47062;1760886596491012022;1760886596594911216;851720;10
18.179.37.35;47062;1760886596591005420;1760886596694922643;851721;10
18.179.37.35;47062;1760886596691016502;1760886596794934144;851722;10
18.179.37.35;47062;1760886596791005784;1760886596895015315;851723;10
18.179.37.35;47062;1760886596891006458;1760886596994901110;851724;10
18.179.37.35;47062;1760886596991005794;1760886597094914138;851725;10
18.179.37.35;47062;1760886597091014265;1760886597194911494;851726;10
18.179.37.35;47062;1760886597191013412;1760886597294909015;851727;10
18.179.37.35;47062;1760886597291002054;1760886597394977434;851728;10
18.179.37.35;47062;1760886597391013715;1760886597494911930;851729;10
18.179.37.35;47062;1760886597491006017;1760886597594905290;851730;10
18.179.37.35;47062;1760886597591012756;1760886597694930445;851731;10
18.179.37.35;47062;1760886597691005015;1760886597794917462;851732;10
18.179.37.35;47062;1760886597791005009;1760886597894911359;851733;10
18.179.37.35;47062;1760886597891001371;1760886597994920836;851734;10
18.179.37.35;47062;1760886597991003486;1760886598094917068;851735;10
18.179.37.35;47062;1760886598090995392;1760886598195058567;851736;10
18.179.37.35;47062;1760886598191003108;1760886598294897765;851737;10
18.179.37.35;47062;1760886598291003605;1760886598394921621;851738;10
18.179.37.35;47062;1760886598391009662;1760886598494891972;851739;10
18.179.37.35;47062;1760886598491008348;1760886598594935478;851740;10
18.179.37.35;47062;1760886598591007584;1760886598694919613;851741;10
18.179.37.35;47062;1760886598691004734;1760886598794911547;851742;10
18.179.37.35;47062;1760886598791016978;1760886598894926919;851743;10
18.179.37.35;47062;1760886598891009788;1760886598994904144;851744;10
18.179.37.35;47062;1760886598991009156;1760886599094901601;851745;10
18.179.37.35;47062;1760886599091015671;1760886599194911056;851746;10
18.179.37.35;47062;1760886599190999371;1760886599294884899;851747;10
18.179.37.35;47062;1760886599291001234;1760886599394899485;851748;10
18.179.37.35;47062;1760886599391003807;1760886599494910413;851749;10
18.179.37.35;47062;1760886599491000846;1760886599594930417;851750;10
18.179.37.35;47062;1760886599591004143;1760886599694914138;851751;10
18.179.37.35;47062;1760886599691005444;1760886599794891796;851752;10
18.179.37.35;47062;1760886599791028121;1760886599894930032;851753;10
18.179.37.35;47062;1760886599891014160;1760886599994922128;851754;10
18.179.37.35;47062;1760886599991003134;1760886600095180309;851755;10
18.179.37.35;47062;1760886600091023243;1760886600194953174;851756;10
18.179.37.35;47062;1760886600191093805;1760886600295057161;851757;10
18.179.37.35;47062;1760886600291029748;1760886600394988960;851758;10
18.179.37.35;47062;1760886600391032032;1760886600494971807;851759;10
18.179.37.35;47062;1760886600491015158;1760886600594930963;851760;10
18.179.37.35;47062;1760886600591021266;1760886600694957673;851761;10
18.179.37.35;47062;1760886600691021868;1760886600794917598;851762;10
18.179.37.35;47062;1760886600791014865;1760886600894908537;851763;10
18.179.37.35;47062;1760886600891013153;1760886600994910608;851764;10
18.179.37.35;47062;1760886600991013159;1760886601094945617;851765;10
18.179.37.35;47062;1760886601091021089;1760886601194997345;851766;10
18.179.37.35;47062;1760886601191226942;1760886601295265722;851767;10
18.179.37.35;47062;1760886601291018457;1760886601395030364;851768;10
18.179.37.35;47062;1760886601391024254;1760886601494934324;851769;10
18.179.37.35;47062;1760886601491014617;1760886601595001125;851770;10
18.179.37.35;47062;1760886601591021416;1760886601694984827;851771;10
18.179.37.35;47062;1760886601691023873;1760886601795446650;851772;10
18.179.37.35;47062;1760886601791012658;1760886601897394296;851773;10
18.179.37.35;47062;1760886601891026208;1760886601994967737;851774;10
18.179.37.35;47062;1760886601991011110;1760886602095136656;851775;10
18.179.37.35;47062;1760886602091021649;1760886602194928460;851776;10
18.179.37.35;47062;1760886602191025973;1760886602294945774;851777;10
18.179.37.35;47062;1760886602291016589;1760886602394926802;851778;10
18.179.37.35;47062;1760886602391012978;1760886602494936397;851779;10
18.179.37.35;47062;1760886602491032753;1760886602594970913;851780;10
18.179.37.35;47062;1760886602591015820;1760886602694945176;851781;10
18.179.37.35;47062;1760886602691013165;1760886602794936302;851782;10
18.179.37.35;47062;1760886602791004565;1760886602894976110;851783;10
18.179.37.35;47062;1760886602891014365;1760886602994932796;851784;10
18.179.37.35;47062;1760886602991003143;1760886603094902696;851785;10
18.179.37.35;47062;1760886603090999685;1760886603194911919;851786;10
18.179.37.35;47062;1760886603191000803;1760886603294932365;851787;10
18.179.37.35;47062;1760886603291005652;1760886603394907219;851788;10
18.179.37.35;47062;1760886603391014798;1760886603494939084;851789;10
18.179.37.35;47062;1760886603491021129;1760886603594913483;851790;10
18.179.37.35;47062;1760886603591013317;1760886603694933431;851791;10
18.179.37.35;47062;1760886603691008433;1760886603794916316;851792;10
18.179.37.35;47062;1760886603791006374;1760886603894949504;851793;10
18.179.37.35;47062;1760886603891010624;1760886603994907923;851794;10
18.179.37.35;47062;1760886603991004358;1760886604094919407;851795;10
18.179.37.35;47062;1760886604091008704;1760886604194902436;851796;10
18.179.37.35;47062;1760886604191004543;1760886604294912414;851797;10
18.179.37.35;47062;1760886604291012269;1760886604394908963;851798;10
18.179.37.35;47062;1760886604391005277;1760886604494899028;851799;10
18.179.37.35;47062;1760886604491005277;1760886604594930483;851800;10
18.179.37.35;47062;1760886604591007337;1760886604694924071;851801;10
18.179.37.35;47062;1760886604691018333;1760886604794916915;851802;10
18.179.37.35;47062;1760886604791009674;1760886604894925167;851803;10
18.179.37.35;47062;1760886604891008741;1760886604994890785;851804;10
18.179.37.35;47062;1760886604991012826;1760886605094905320;851805;10
18.179.37.35;47062;1760886605091004347;1760886605194888049;851806;10
18.179.37.35;47062;1760886605191016373;1760886605294913734;851807;10
18.179.37.35;47062;1760886605291007818;1760886605394919731;851808;10
18.179.37.35;47062;1760886605391005057;1760886605494933078;851809;10
18.179.37.35;47062;1760886605491010217;1760886605594908307;851810;10
18.179.37.35;47062;1760886605591012519;1760886605694951728;851811;10
18.179.37.35;47062;1760886605690999040;1760886605794914171;851812;10
18.179.37.35;47062;1760886605791013253;1760886605894928942;851813;10
18.179.37.35;47062;1760886605891010256;1760886605994894373;851814;10
18.179.37.35;47062;1760886605991006801;1760886606094930177;851815;10
18.179.37.35;47062;1760886606091004056;1760886606194910568;851816;10
18.179.37.35;47062;1760886606191012857;1760886606294911303;851817;10
18.179.37.35;47062;1760886606291014959;1760886606394913866;851818;10
18.179.37.35;47062;1760886606391018458;1760886606494943985;851819;10
18.179.37.35;47062;1760886606491008437;1760886606594910717;851820;10
18.179.37.35;47062;1760886606591003586;1760886606694910881;851821;10
18.179.37.35;47062;1760886606690998705;1760886606794874264;851822;10
18.179.37.35;47062;1760886606791003827;1760886606894901916;851823;10
18.179.37.35;47062;1760886606891000928;1760886606994927274;851824;10
18.179.37.35;47062;1760886606991004669;1760886607095019752;851825;10
18.179.37.35;47062;1760886607091003877;1760886607194919305;851826;10
18.179.37.35;47062;1760886607191003143;1760886607294896087;851827;10
18.179.37.35;47062;1760886607291009032;1760886607394921531;851828;10
18.179.37.35;47062;1760886607391004669;1760886607494908200;851829;10
18.179.37.35;47062;1760886607491006236;1760886607594902095;851830;10
18.179.37.35;47062;1760886607591013985;1760886607694916013;851831;10
18.179.37.35;47062;1760886607691007160;1760886607794921162;851832;10
18.179.37.35;47062;1760886607791004829;1760886607894996111;851833;10
18.179.37.35;47062;1760886607891008000;1760886607994889670;851834;10
18.179.37.35;47062;1760886607991014153;1760886608094914616;851835;10
18.179.37.35;47062;1760886608091002940;1760886608194923340;851836;10
18.179.37.35;47062;1760886608191005167;1760886608294925545;851837;10
18.179.37.35;47062;1760886608291001844;1760886608394892923;851838;10
18.179.37.35;47062;1760886608391013743;1760886608494935219;851839;10
18.179.37.35;47062;1760886608490997509;1760886608594885905;851840;10
18.179.37.35;47062;1760886608591006759;1760886608694923200;851841;10
18.179.37.35;47062;1760886608691017382;1760886608794936594;851842;10
18.179.37.35;47062;1760886608791009594;1760886608894946440;851843;10
18.179.37.35;47062;1760886608891018205;1760886608994926817;851844;10
18.179.37.35;47062;1760886608991012103;1760886609095569908;851845;10
18.179.37.35;47062;1760886609091004863;1760886609194923664;851846;10
18.179.37.35;47062;1760886609191004375;1760886609294917927;851847;10
18.179.37.35;47062;1760886609291013596;1760886609396038730;851848;10
18.179.37.35;47062;1760886609391017855;1760886609494914459;851849;10
18.179.37.35;47062;1760886609491277149;1760886609595193635;851850;10
18.179.37.35;47062;1760886609591010980;1760886609694912804;851851;10
18.179.37.35;47062;1760886609691002393;1760886609794941589;851852;10
18.179.37.35;47062;1760886609791010501;1760886609894893905;851853;10
18.179.37.35;47062;1760886609891012557;1760886609994931813;851854;10
18.179.37.35;47062;1760886609991010956;1760886610094897207;851855;10
18.179.37.35;47062;1760886610091003212;1760886610194919043;851856;10
18.179.37.35;47062;1760886610191001226;1760886610294921365;851857;10
18.179.37.35;47062;1760886610291002862;1760886610394903034;851858;10
18.179.37.35;47062;1760886610391008487;1760886610495212497;851859;10
18.179.37.35;47062;1760886610491005791;1760886610594911064;851860;10
18.179.37.35;47062;1760886610591007112;1760886610694914231;851861;10
18.179.37.35;47062;1760886610691003645;1760886610794896202;851862;10
18.179.37.35;47062;1760886610791016119;1760886610894917709;851863;10
18.179.37.35;47062;1760886610891006217;1760886610994896226;851864;10
18.179.37.35;47062;1760886610991037683;1760886611094931540;851865;10
18.179.37.35;47062;1760886611091000981;1760886611194918227;851866;10
18.179.37.35;47062;1760886611191002535;1760886611294891867;851867;10
18.179.37.35;47062;1760886611291001779;1760886611394904803;851868;10
18.179.37.35;47062;1760886611391002572;1760886611494893386;851869;10
18.179.37.35;47062;1760886611491007198;1760886611594888881;851870;10
18.179.37.35;47062;1760886611591011267;1760886611694902051;851871;10
18.179.37.35;47062;1760886611691000756;1760886611794892988;851872;10
18.179.37.35;47062;1760886611791011453;1760886611894965946;851873;10
18.179.37.35;47062;1760886611891005178;1760886611994917254;851874;10
18.179.37.35;47062;1760886611991005286;1760886612094915095;851875;10
18.179.37.35;47062;1760886612091005845;1760886612195166598;851876;10
18.179.37.35;47062;1760886612191002465;1760886612294901017;851877;10
18.179.37.35;47062;1760886612291017084;1760886612394925651;851878;10
18.179.37.35;47062;1760886612391071860;1760886612494977197;851879;10
18.179.37.35;47062;1760886612491019039;1760886612594927451;851880;10
18.179.37.35;47062;1760886612591011044;1760886612694931240;851881;10
18.179.37.35;47062;1760886612691003935;1760886612794910694;851882;10
18.179.37.35;47062;1760886612791018930;1760886612894905714;851883;10
18.179.37.35;47062;1760886612891011713;1760886612994904049;851884;10
18.179.37.35;47062;1760886612991011914;1760886613094931661;851885;10
18.179.37.35;47062;1760886613091005753;1760886613194908015;851886;10
18.179.37.35;47062;1760886613191003449;1760886613294893418;851887;10
18.179.37.35;47062;1760886613291010080;1760886613395013487;851888;10
18.179.37.35;47062;1760886613391015236;1760886613494910088;851889;10
18.179.37.35;47062;1760886613491017178;1760886613594915352;851890;10
18.179.37.35;47062;1760886613591014365;1760886613694919830;851891;10
18.179.37.35;47062;1760886613691004016;1760886613794909084;851892;10
18.179.37.35;47062;1760886613791006879;1760886613894898784;851893;10
18.179.37.35;47062;1760886613891012416;1760886613994909258;851894;10
18.179.37.35;47062;1760886613991003042;1760886614094908047;851895;10
18.179.37.35;47062;1760886614091003641;1760886614194914657;851896;10
18.179.37.35;47062;1760886614191022049;1760886614294916533;851897;10
18.179.37.35;47062;1760886614291005519;1760886614394895229;851898;10
18.179.37.35;47062;1760886614391002840;1760886614494909525;851899;10
18.179.37.35;47062;1760886614491009333;1760886614594909236;851900;10
18.179.37.35;47062;1760886614591011401;1760886614694919741;851901;10
18.179.37.35;47062;1760886614691007860;1760886614794982292;851902;10
18.179.37.35;47062;1760886614791019998;1760886614894946407;851903;10
18.179.37.35;47062;1760886614891003610;1760886614994985612;851904;10
18.179.37.35;47062;1760886614991008052;1760886615094937356;851905;10
18.179.37.35;47062;1760886615091002695;1760886615194898088;851906;10
18.179.37.35;47062;1760886615191010448;1760886615294926953;851907;10
18.179.37.35;47062;1760886615291006823;1760886615394984308;851908;10
18.179.37.35;47062;1760886615391016682;1760886615494916487;851909;10
18.179.37.35;47062;1760886615491003400;1760886615594889552;851910;10
18.179.37.35;47062;1760886615591016457;1760886615694912324;851911;10
18.179.37.35;47062;1760886615691008653;1760886615794908796;851912;10
18.179.37.35;47062;1760886615791010031;1760886615894928707;851913;10
18.179.37.35;47062;1760886615891012922;1760886615994919472;851914;10
18.179.37.35;47062;1760886615991013457;1760886616094926719;851915;10
18.179.37.35;47062;1760886616091293811;1760886616195209024;851916;10
18.179.37.35;47062;1760886616191000815;1760886616294953369;851917;10
18.179.37.35;47062;1760886616291014424;1760886616394921259;851918;10
18.179.37.35;47062;1760886616391003111;1760886616495000245;851919;10
18.179.37.35;47062;1760886616491007578;1760886616594902528;851920;10
18.179.37.35;47062;1760886616591005869;1760886616694913964;851921;10
18.179.37.35;47062;1760886616691010094;1760886616794920691;851922;10
18.179.37.35;47062;1760886616791004819;1760886616894892767;851923;10
18.179.37.35;47062;1760886616891013790;1760886616994913213;851924;10
18.179.37.35;47062;1760886616991007076;1760886617094932970;851925;10
18.179.37.35;47062;1760886617091004792;1760886617194907337;851926;10
18.179.37.35;47062;1760886617191006519;1760886617294909177;851927;10
18.179.37.35;47062;1760886617291007289;1760886617394929459;851928;10
18.179.37.35;47062;1760886617391007377;1760886617494907364;851929;10
