CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760856769091007447;1760856769163341876;553446;7
18.179.37.35;47062;1760856769191009153;1760856769263347380;553447;7
18.179.37.35;47062;1760856769291013403;1760856769363343168;553448;7
18.179.37.35;47062;1760856769391002775;1760856769463331041;553449;7
18.179.37.35;47062;1760856769491006284;1760856769563340184;553450;7
18.179.37.35;47062;1760856769591019454;1760856769663350232;553451;7
18.179.37.35;47062;1760856769691018459;1760856769763359958;553452;7
18.179.37.35;47062;1760856769791011446;1760856769863342665;553453;7
18.179.37.35;47062;1760856769891003861;1760856769963342938;553454;7
18.179.37.35;47062;1760856769991005586;1760856770063338491;553455;7
18.179.37.35;47062;1760856770091006835;1760856770163338887;553456;7
18.179.37.35;47062;1760856770191004340;1760856770263340286;553457;7
18.179.37.35;47062;1760856770291006623;1760856770363346022;553458;7
18.179.37.35;47062;1760856770391001877;1760856770463333479;553459;7
18.179.37.35;47062;1760856770491006718;1760856770563360134;553460;7
18.179.37.35;47062;1760856770591005421;1760856770663342503;553461;7
18.179.37.35;47062;1760856770690997017;1760856770763354354;553462;7
18.179.37.35;47062;1760856770791003500;1760856770863340450;553463;7
18.179.37.35;47062;1760856770891004704;1760856770963358843;553464;7
18.179.37.35;47062;1760856770991004339;1760856771063358680;553465;7
18.179.37.35;47062;1760856771091003173;1760856771163351017;553466;7
18.179.37.35;47062;1760856771191005353;1760856771263332775;553467;7
18.179.37.35;47062;1760856771291008871;1760856771363349531;553468;7
18.179.37.35;47062;1760856771391009393;1760856771463344858;553469;7
18.179.37.35;47062;1760856771490999058;1760856771563324101;553470;7
18.179.37.35;47062;1760856771591004715;1760856771663360221;553471;7
18.179.37.35;47062;1760856771690996567;1760856771763330593;553472;7
18.179.37.35;47062;1760856771791009555;1760856771863350342;553473;7
18.179.37.35;47062;1760856771891015579;1760856771963354050;553474;7
18.179.37.35;47062;1760856771991007401;1760856772063351276;553475;7
18.179.37.35;47062;1760856772091007351;1760856772163339006;553476;7
18.179.37.35;47062;1760856772191005996;1760856772263337056;553477;7
18.179.37.35;47062;1760856772291012176;1760856772363353893;553478;7
18.179.37.35;47062;1760856772391006681;1760856772463350598;553479;7
18.179.37.35;47062;1760856772491006760;1760856772563336221;553480;7
18.179.37.35;47062;1760856772591018941;1760856772663367835;553481;7
18.179.37.35;47062;1760856772691006856;1760856772763337687;553482;7
18.179.37.35;47062;1760856772791012054;1760856772863364656;553483;7
18.179.37.35;47062;1760856772891008487;1760856772963369672;553484;7
18.179.37.35;47062;1760856772991009165;1760856773063338392;553485;7
18.179.37.35;47062;1760856773091009282;1760856773163340366;553486;7
18.179.37.35;47062;1760856773191005794;1760856773263351476;553487;7
18.179.37.35;47062;1760856773291017535;1760856773363350457;553488;7
18.179.37.35;47062;1760856773391004785;1760856773463354889;553489;7
18.179.37.35;47062;1760856773491003091;1760856773563339980;553490;7
18.179.37.35;47062;1760856773591011750;1760856773663348231;553491;7
18.179.37.35;47062;1760856773691016135;1760856773763344125;553492;7
18.179.37.35;47062;1760856773791004901;1760856773863336540;553493;7
18.179.37.35;47062;1760856773891005589;1760856773963305186;553494;7
18.179.37.35;47062;1760856773991004521;1760856774063348367;553495;7
18.179.37.35;47062;1760856774091043889;1760856774163360920;553496;7
18.179.37.35;47062;1760856774191006453;1760856774263345674;553497;7
18.179.37.35;47062;1760856774291001692;1760856774363332259;553498;7
18.179.37.35;47062;1760856774391013518;1760856774463356372;553499;7
18.179.37.35;47062;1760856774490994893;1760856774563325182;553500;7
18.179.37.35;47062;1760856774591003978;1760856774663350583;553501;7
18.179.37.35;47062;1760856774691004722;1760856774763358371;553502;7
18.179.37.35;47062;1760856774791004017;1760856774863342985;553503;7
18.179.37.35;47062;1760856774891001240;1760856774963327372;553504;7
18.179.37.35;47062;1760856774991024109;1760856775063367048;553505;7
18.179.37.35;47062;1760856775091002175;1760856775163347157;553506;7
18.179.37.35;47062;1760856775191003107;1760856775263338017;553507;7
18.179.37.35;47062;1760856775291000996;1760856775363336464;553508;7
18.179.37.35;47062;1760856775391007356;1760856775463347907;553509;7
18.179.37.35;47062;1760856775491003304;1760856775563345181;553510;7
18.179.37.35;47062;1760856775591008770;1760856775663338543;553511;7
18.179.37.35;47062;1760856775691011886;1760856775763425007;553512;7
18.179.37.35;47062;1760856775791009161;1760856775863366549;553513;7
18.179.37.35;47062;1760856775891010806;1760856775963349216;553514;7
18.179.37.35;47062;1760856775990999409;1760856776063342275;553515;7
18.179.37.35;47062;1760856776091003409;1760856776163327336;553516;7
18.179.37.35;47062;1760856776191003068;1760856776263342925;553517;7
18.179.37.35;47062;1760856776291005807;1760856776363340804;553518;7
18.179.37.35;47062;1760856776391003969;1760856776463344363;553519;7
18.179.37.35;47062;1760856776491015396;1760856776563349878;553520;7
18.179.37.35;47062;1760856776591013500;1760856776663350191;553521;7
18.179.37.35;47062;1760856776691006614;1760856776763344533;553522;7
18.179.37.35;47062;1760856776791005705;1760856776863340938;553523;7
18.179.37.35;47062;1760856776890996368;1760856776963341268;553524;7
18.179.37.35;47062;1760856776991006697;1760856777063350108;553525;7
18.179.37.35;47062;1760856777091014163;1760856777163322425;553526;7
18.179.37.35;47062;1760856777191008932;1760856777263348605;553527;7
18.179.37.35;47062;1760856777291008335;1760856777363362706;553528;7
18.179.37.35;47062;1760856777391013196;1760856777463346026;553529;7
18.179.37.35;47062;1760856777491004945;1760856777563359765;553530;7
18.179.37.35;47062;1760856777591011124;1760856777663365077;553531;7
18.179.37.35;47062;1760856777691049054;1760856777763386925;553532;7
18.179.37.35;47062;1760856777791004134;1760856777863342718;553533;7
18.179.37.35;47062;1760856777891005998;1760856777963343097;553534;7
18.179.37.35;47062;1760856777991008277;1760856778063350823;553535;7
18.179.37.35;47062;1760856778091014635;1760856778163342393;553536;7
18.179.37.35;47062;1760856778191005012;1760856778263334339;553537;7
18.179.37.35;47062;1760856778291000561;1760856778363335537;553538;7
18.179.37.35;47062;1760856778391001469;1760856778463336928;553539;7
18.179.37.35;47062;1760856778491001697;1760856778563333246;553540;7
18.179.37.35;47062;1760856778591012912;1760856778663351198;553541;7
18.179.37.35;47062;1760856778691013365;1760856778763360343;553542;7
18.179.37.35;47062;1760856778791003402;1760856778863340178;553543;7
18.179.37.35;47062;1760856778891005523;1760856778963341691;553544;7
18.179.37.35;47062;1760856778991008569;1760856779063350966;553545;7
18.179.37.35;47062;1760856779091011215;1760856779163342315;553546;7
18.179.37.35;47062;1760856779191005172;1760856779263331855;553547;7
18.179.37.35;47062;1760856779291018326;1760856779363345536;553548;7
18.179.37.35;47062;1760856779391006592;1760856779463343416;553549;7
18.179.37.35;47062;1760856779491013686;1760856779563350008;553550;7
18.179.37.35;47062;1760856779591005601;1760856779663355611;553551;7
18.179.37.35;47062;1760856779691006741;1760856779763336348;553552;7
18.179.37.35;47062;1760856779791011981;1760856779863347754;553553;7
18.179.37.35;47062;1760856779891004264;1760856779963335345;553554;7
18.179.37.35;47062;1760856779991009287;1760856780063361075;553555;7
18.179.37.35;47062;1760856780091037242;1760856780163383396;553556;7
18.179.37.35;47062;1760856780191021669;1760856780263372327;553557;7
18.179.37.35;47062;1760856780291014622;1760856780363358134;553558;7
18.179.37.35;47062;1760856780391004422;1760856780463335375;553559;7
18.179.37.35;47062;1760856780491002481;1760856780563348887;553560;7
18.179.37.35;47062;1760856780591007058;1760856780663357951;553561;7
18.179.37.35;47062;1760856780691006776;1760856780763356931;553562;7
18.179.37.35;47062;1760856780791003130;1760856780863338922;553563;7
18.179.37.35;47062;1760856780891018014;1760856780963363077;553564;7
18.179.37.35;47062;1760856780991000757;1760856781063337682;553565;7
18.179.37.35;47062;1760856781091013906;1760856781163355374;553566;7
18.179.37.35;47062;1760856781191024698;1760856781263376781;553567;7
18.179.37.35;47062;1760856781291016518;1760856781363390745;553568;7
18.179.37.35;47062;1760856781391009219;1760856781463659108;553569;7
18.179.37.35;47062;1760856781491170758;1760856781563517915;553570;7
18.179.37.35;47062;1760856781591017913;1760856781663378965;553571;7
18.179.37.35;47062;1760856781691026097;1760856781763391860;553572;7
18.179.37.35;47062;1760856781791016539;1760856781863364776;553573;7
18.179.37.35;47062;1760856781891000900;1760856781963359154;553574;7
18.179.37.35;47062;1760856781991012330;1760856782063434192;553575;7
18.179.37.35;47062;1760856782091005994;1760856782163426815;553576;7
18.179.37.35;47062;1760856782191013911;1760856782263354266;553577;7
18.179.37.35;47062;1760856782291001377;1760856782363345443;553578;7
18.179.37.35;47062;1760856782391010170;1760856782463395843;553579;7
18.179.37.35;47062;1760856782491248454;1760856782563610355;553580;7
18.179.37.35;47062;1760856782591001464;1760856782663340533;553581;7
18.179.37.35;47062;1760856782691002569;1760856782763344544;553582;7
18.179.37.35;47062;1760856782791005259;1760856782863351318;553583;7
18.179.37.35;47062;1760856782891004501;1760856782963350324;553584;7
18.179.37.35;47062;1760856782991006785;1760856783063348146;553585;7
18.179.37.35;47062;1760856783091010589;1760856783163346661;553586;7
18.179.37.35;47062;1760856783191014933;1760856783263361304;553587;7
18.179.37.35;47062;1760856783291012123;1760856783363354538;553588;7
18.179.37.35;47062;1760856783391006246;1760856783463343186;553589;7
18.179.37.35;47062;1760856783491007212;1760856783563349679;553590;7
18.179.37.35;47062;1760856783591016456;1760856783663354120;553591;7
18.179.37.35;47062;1760856783691008820;1760856783763357370;553592;7
18.179.37.35;47062;1760856783791013654;1760856783863349945;553593;7
18.179.37.35;47062;1760856783891008320;1760856783963339860;553594;7
18.179.37.35;47062;1760856783991016812;1760856784063350918;553595;7
18.179.37.35;47062;1760856784091010685;1760856784163315970;553596;7
18.179.37.35;47062;1760856784191005519;1760856784263347767;553597;7
18.179.37.35;47062;1760856784291007472;1760856784363352261;553598;7
18.179.37.35;47062;1760856784391004395;1760856784463350978;553599;7
18.179.37.35;47062;1760856784491012249;1760856784563361232;553600;7
18.179.37.35;47062;1760856784591008792;1760856784663339361;553601;7
18.179.37.35;47062;1760856784691007187;1760856784763353008;553602;7
18.179.37.35;47062;1760856784791006582;1760856784863322088;553603;7
18.179.37.35;47062;1760856784891014677;1760856784963353196;553604;7
18.179.37.35;47062;1760856784991002334;1760856785063337619;553605;7
18.179.37.35;47062;1760856785091005665;1760856785163341540;553606;7
18.179.37.35;47062;1760856785191004204;1760856785263357158;553607;7
18.179.37.35;47062;1760856785291012602;1760856785363358374;553608;7
18.179.37.35;47062;1760856785391013290;1760856785463358824;553609;7
18.179.37.35;47062;1760856785491024442;1760856785563370609;553610;7
18.179.37.35;47062;1760856785591005360;1760856785663351063;553611;7
18.179.37.35;47062;1760856785691001945;1760856785763337350;553612;7
18.179.37.35;47062;1760856785791005521;1760856785863342234;553613;7
18.179.37.35;47062;1760856785891012890;1760856785963369951;553614;7
18.179.37.35;47062;1760856785991009906;1760856786063575838;553615;7
18.179.37.35;47062;1760856786091008851;1760856786163353159;553616;7
18.179.37.35;47062;1760856786191008062;1760856786263346226;553617;7
18.179.37.35;47062;1760856786291004545;1760856786363345127;553618;7
18.179.37.35;47062;1760856786391014902;1760856786463352967;553619;7
18.179.37.35;47062;1760856786491004695;1760856786563338688;553620;7
18.179.37.35;47062;1760856786591014061;1760856786663355917;553621;7
18.179.37.35;47062;1760856786691009091;1760856786763353680;553622;7
18.179.37.35;47062;1760856786791010997;1760856786863352410;553623;7
18.179.37.35;47062;1760856786891010597;1760856786963350785;553624;7
18.179.37.35;47062;1760856786991004524;1760856787063348996;553625;7
18.179.37.35;47062;1760856787091014530;1760856787163357274;553626;7
18.179.37.35;47062;1760856787191012520;1760856787263362978;553627;7
18.179.37.35;47062;1760856787290997816;1760856787363329961;553628;7
18.179.37.35;47062;1760856787391002148;1760856787463334079;553629;7
18.179.37.35;47062;1760856787491009203;1760856787563345221;553630;7
18.179.37.35;47062;1760856787591019283;1760856787663373036;553631;7
18.179.37.35;47062;1760856787691011540;1760856787763361191;553632;7
18.179.37.35;47062;1760856787791008118;1760856787863343326;553633;7
18.179.37.35;47062;1760856787891014841;1760856787963362577;553634;7
18.179.37.35;47062;1760856787991011623;1760856788063344103;553635;7
18.179.37.35;47062;1760856788091016775;1760856788163406393;553636;7
18.179.37.35;47062;1760856788191002135;1760856788263352232;553637;7
18.179.37.35;47062;1760856788290999079;1760856788363336096;553638;7
18.179.37.35;47062;1760856788391010083;1760856788463360555;553639;7
18.179.37.35;47062;1760856788491012408;1760856788563363538;553640;7
18.179.37.35;47062;1760856788591008543;1760856788663343063;553641;7
18.179.37.35;47062;1760856788691007298;1760856788763353957;553642;7
18.179.37.35;47062;1760856788791001051;1760856788863394250;553643;7
18.179.37.35;47062;1760856788891003612;1760856788963351811;553644;7
18.179.37.35;47062;1760856788991004889;1760856789063347626;553645;7
18.179.37.35;47062;1760856789090998562;1760856789163334711;553646;7
18.179.37.35;47062;1760856789191002250;1760856789263328158;553647;7
18.179.37.35;47062;1760856789291030211;1760856789363346414;553648;7
18.179.37.35;47062;1760856789391003167;1760856789463330101;553649;7
18.179.37.35;47062;1760856789491011380;1760856789563352199;553650;7
18.179.37.35;47062;1760856789591003878;1760856789663329394;553651;7
18.179.37.35;47062;1760856789691010952;1760856789763325196;553652;7
18.179.37.35;47062;1760856789791016130;1760856789863367358;553653;7
18.179.37.35;47062;1760856789891021303;1760856789963357461;553654;7
18.179.37.35;47062;1760856789990997951;1760856790063326529;553655;7
18.179.37.35;47062;1760856790091002309;1760856790163298629;553656;7
18.179.37.35;47062;1760856790191000688;1760856790263345266;553657;7
18.179.37.35;47062;1760856790291020396;1760856790363350052;553658;7
18.179.37.35;47062;1760856790391005821;1760856790463344214;553659;7
18.179.37.35;47062;1760856790491005978;1760856790563344083;553660;7
18.179.37.35;47062;1760856790591008331;1760856790663358580;553661;7
18.179.37.35;47062;1760856790691009187;1760856790763359000;553662;7
18.179.37.35;47062;1760856790791010129;1760856790863350226;553663;7
18.179.37.35;47062;1760856790891004608;1760856790963348513;553664;7
18.179.37.35;47062;1760856790991002935;1760856791063338423;553665;7
18.179.37.35;47062;1760856791091002305;1760856791163343310;553666;7
18.179.37.35;47062;1760856791191012134;1760856791263349153;553667;7
18.179.37.35;47062;1760856791291004916;1760856791363343413;553668;7
18.179.37.35;47062;1760856791391007137;1760856791463351635;553669;7
18.179.37.35;47062;1760856791491006038;1760856791563350498;553670;7
18.179.37.35;47062;1760856791591008272;1760856791663340596;553671;7
18.179.37.35;47062;1760856791691009303;1760856791763341225;553672;7
18.179.37.35;47062;1760856791790998013;1760856791863321361;553673;7
18.179.37.35;47062;1760856791891006454;1760856791963347698;553674;7
18.179.37.35;47062;1760856791991003163;1760856792063344850;553675;7
18.179.37.35;47062;1760856792091008470;1760856792163334773;553676;7
18.179.37.35;47062;1760856792191005951;1760856792263329985;553677;7
18.179.37.35;47062;1760856792290995287;1760856792363389686;553678;7
18.179.37.35;47062;1760856792391003257;1760856792463343599;553679;7
18.179.37.35;47062;1760856792490992006;1760856792563323706;553680;7
18.179.37.35;47062;1760856792591007969;1760856792663355336;553681;7
18.179.37.35;47062;1760856792690998665;1760856792763340503;553682;7
18.179.37.35;47062;1760856792791010867;1760856792863343522;553683;7
18.179.37.35;47062;1760856792891011109;1760856792963345677;553684;7
18.179.37.35;47062;1760856792991006732;1760856793063359444;553685;7
18.179.37.35;47062;1760856793091005460;1760856793163344190;553686;7
18.179.37.35;47062;1760856793191007500;1760856793263337703;553687;7
18.179.37.35;47062;1760856793290992946;1760856793363334404;553688;7
18.179.37.35;47062;1760856793390999053;1760856793463345755;553689;7
18.179.37.35;47062;1760856793491010932;1760856793563359171;553690;7
18.179.37.35;47062;1760856793591004299;1760856793663337186;553691;7
18.179.37.35;47062;1760856793691003477;1760856793763342866;553692;7
18.179.37.35;47062;1760856793791002397;1760856793863347900;553693;7
18.179.37.35;47062;1760856793891002245;1760856793963342153;553694;7
18.179.37.35;47062;1760856793991006719;1760856794063345702;553695;7
18.179.37.35;47062;1760856794091012703;1760856794163350844;553696;7
18.179.37.35;47062;1760856794191008339;1760856794263335078;553697;7
18.179.37.35;47062;1760856794291003418;1760856794363342384;553698;7
18.179.37.35;47062;1760856794391003421;1760856794463345763;553699;7
18.179.37.35;47062;1760856794491004960;1760856794563342207;553700;7
18.179.37.35;47062;1760856794591005824;1760856794663338655;553701;7
18.179.37.35;47062;1760856794691019779;1760856794763356549;553702;7
18.179.37.35;47062;1760856794791003225;1760856794863334657;553703;7
18.179.37.35;47062;1760856794891009575;1760856794963350792;553704;7
18.179.37.35;47062;1760856794990998255;1760856795063345971;553705;7
18.179.37.35;47062;1760856795091008390;1760856795163343791;553706;7
18.179.37.35;47062;1760856795191016491;1760856795263356720;553707;7
18.179.37.35;47062;1760856795290997072;1760856795363337413;553708;7
18.179.37.35;47062;1760856795391006202;1760856795463346646;553709;7
18.179.37.35;47062;1760856795491005831;1760856795563346791;553710;7
18.179.37.35;47062;1760856795591012022;1760856795663359371;553711;7
18.179.37.35;47062;1760856795691006684;1760856795763348220;553712;7
18.179.37.35;47062;1760856795791003184;1760856795863340354;553713;7
18.179.37.35;47062;1760856795891004830;1760856795963335237;553714;7
18.179.37.35;47062;1760856795991013761;1760856796063357729;553715;7
18.179.37.35;47062;1760856796091013492;1760856796163407001;553716;7
18.179.37.35;47062;1760856796191005896;1760856796263345180;553717;7
18.179.37.35;47062;1760856796290998622;1760856796363338315;553718;7
18.179.37.35;47062;1760856796391010934;1760856796463346263;553719;7
18.179.37.35;47062;1760856796491007447;1760856796563337396;553720;7
18.179.37.35;47062;1760856796590998902;1760856796663318947;553721;7
18.179.37.35;47062;1760856796691009647;1760856796763359145;553722;7
18.179.37.35;47062;1760856796791014696;1760856796863357511;553723;7
18.179.37.35;47062;1760856796891008433;1760856796963403638;553724;7
18.179.37.35;47062;1760856796991011172;1760856797063342871;553725;7
18.179.37.35;47062;1760856797091009620;1760856797163340349;553726;7
18.179.37.35;47062;1760856797191004899;1760856797263340351;553727;7
18.179.37.35;47062;1760856797291001234;1760856797363335471;553728;7
18.179.37.35;47062;1760856797391006825;1760856797463343160;553729;7
18.179.37.35;47062;1760856797491002169;1760856797563341706;553730;7
18.179.37.35;47062;1760856797591006904;1760856797663344270;553731;7
18.179.37.35;47062;1760856797690988713;1760856797763316576;553732;7
18.179.37.35;47062;1760856797791005987;1760856797863346864;553733;7
18.179.37.35;47062;1760856797891004809;1760856797963332473;553734;7
18.179.37.35;47062;1760856797991015563;1760856798063358120;553735;7
18.179.37.35;47062;1760856798091011241;1760856798163312050;553736;7
18.179.37.35;47062;1760856798191010504;1760856798263346750;553737;7
18.179.37.35;47062;1760856798291006865;1760856798363354382;553738;7
18.179.37.35;47062;1760856798391012078;1760856798463348276;553739;7
18.179.37.35;47062;1760856798491006714;1760856798563403115;553740;7
18.179.37.35;47062;1760856798591010368;1760856798663340953;553741;7
18.179.37.35;47062;1760856798691094275;1760856798763432155;553742;7
18.179.37.35;47062;1760856798791008514;1760856798863366271;553743;7
18.179.37.35;47062;1760856798891001568;1760856798963350168;553744;7
18.179.37.35;47062;1760856798991001579;1760856799063345431;553745;7
18.179.37.35;47062;1760856799091003328;1760856799163341693;553746;7
18.179.37.35;47062;1760856799191014778;1760856799263350720;553747;7
18.179.37.35;47062;1760856799291014601;1760856799363469603;553748;7
18.179.37.35;47062;1760856799391000700;1760856799463334313;553749;7
18.179.37.35;47062;1760856799491007705;1760856799563343453;553750;7
18.179.37.35;47062;1760856799591001422;1760856799663343491;553751;7
18.179.37.35;47062;1760856799691015628;1760856799763335554;553752;7
18.179.37.35;47062;1760856799791010187;1760856799863353042;553753;7
18.179.37.35;47062;1760856799890999085;1760856799963335083;553754;7
18.179.37.35;47062;1760856799991008662;1760856800063357524;553755;7
18.179.37.35;47062;1760856800091005701;1760856800163363034;553756;7
18.179.37.35;47062;1760856800190996752;1760856800263331984;553757;7
18.179.37.35;47062;1760856800290994819;1760856800363327076;553758;7
18.179.37.35;47062;1760856800391001350;1760856800463337192;553759;7
18.179.37.35;47062;1760856800491003553;1760856800563358704;553760;7
18.179.37.35;47062;1760856800591004081;1760856800663351960;553761;7
18.179.37.35;47062;1760856800691008064;1760856800763355038;553762;7
18.179.37.35;47062;1760856800791005894;1760856800863342805;553763;7
18.179.37.35;47062;1760856800891002639;1760856800963339503;553764;7
18.179.37.35;47062;1760856800991015044;1760856801063360101;553765;7
18.179.37.35;47062;1760856801091003532;1760856801163335064;553766;7
18.179.37.35;47062;1760856801191012211;1760856801263354877;553767;7
18.179.37.35;47062;1760856801291004497;1760856801363334042;553768;7
18.179.37.35;47062;1760856801391012039;1760856801463353313;553769;7
18.179.37.35;47062;1760856801491006409;1760856801563398843;553770;7
18.179.37.35;47062;1760856801591007877;1760856801663338212;553771;7
18.179.37.35;47062;1760856801691081198;1760856801763379541;553772;7
18.179.37.35;47062;1760856801791005682;1760856801863347773;553773;7
18.179.37.35;47062;1760856801891002766;1760856801963352619;553774;7
18.179.37.35;47062;1760856801991004641;1760856802063348352;553775;7
18.179.37.35;47062;1760856802091007736;1760856802163350652;553776;7
18.179.37.35;47062;1760856802191019932;1760856802263342109;553777;7
18.179.37.35;47062;1760856802291000964;1760856802363306648;553778;7
18.179.37.35;47062;1760856802391005077;1760856802463353453;553779;7
18.179.37.35;47062;1760856802491004005;1760856802563334993;553780;7
18.179.37.35;47062;1760856802591001669;1760856802663337255;553781;7
18.179.37.35;47062;1760856802691010474;1760856802763354728;553782;7
18.179.37.35;47062;1760856802791010348;1760856802863363412;553783;7
18.179.37.35;47062;1760856802890995578;1760856802963318320;553784;7
18.179.37.35;47062;1760856802991004368;1760856803063345830;553785;7
18.179.37.35;47062;1760856803091008401;1760856803163380045;553786;7
18.179.37.35;47062;1760856803191004343;1760856803263328848;553787;7
18.179.37.35;47062;1760856803291008793;1760856803363352542;553788;7
18.179.37.35;47062;1760856803391012281;1760856803463343831;553789;7
18.179.37.35;47062;1760856803491009549;1760856803563339582;553790;7
18.179.37.35;47062;1760856803591006093;1760856803663337202;553791;7
18.179.37.35;47062;1760856803691004504;1760856803763332969;553792;7
18.179.37.35;47062;1760856803791009214;1760856803863359423;553793;7
18.179.37.35;47062;1760856803890999597;1760856803963338621;553794;7
18.179.37.35;47062;1760856803991002991;1760856804063336359;553795;7
18.179.37.35;47062;1760856804091055786;1760856804163406941;553796;7
18.179.37.35;47062;1760856804191004256;1760856804263338217;553797;7
18.179.37.35;47062;1760856804291007444;1760856804363354309;553798;7
18.179.37.35;47062;1760856804391006382;1760856804463349741;553799;7
18.179.37.35;47062;1760856804491010415;1760856804563351739;553800;7
18.179.37.35;47062;1760856804591003504;1760856804663335526;553801;7
18.179.37.35;47062;1760856804691003463;1760856804763341002;553802;7
18.179.37.35;47062;1760856804791011814;1760856804863356986;553803;7
18.179.37.35;47062;1760856804891001676;1760856804963319203;553804;7
18.179.37.35;47062;1760856804991003656;1760856805063338704;553805;7
18.179.37.35;47062;1760856805090999404;1760856805163357175;553806;7
18.179.37.35;47062;1760856805191009988;1760856805263349950;553807;7
18.179.37.35;47062;1760856805291008618;1760856805363350804;553808;7
18.179.37.35;47062;1760856805391001534;1760856805463332650;553809;7
18.179.37.35;47062;1760856805491010709;1760856805563350258;553810;7
18.179.37.35;47062;1760856805591003571;1760856805663336278;553811;7
18.179.37.35;47062;1760856805691011497;1760856805763349983;553812;7
18.179.37.35;47062;1760856805791004466;1760856805863353158;553813;7
18.179.37.35;47062;1760856805891007807;1760856805963347271;553814;7
18.179.37.35;47062;1760856805991013013;1760856806063356553;553815;7
18.179.37.35;47062;1760856806091018137;1760856806163329656;553816;7
18.179.37.35;47062;1760856806191013975;1760856806263357172;553817;7
18.179.37.35;47062;1760856806291010757;1760856806363337664;553818;7
18.179.37.35;47062;1760856806391003276;1760856806463417500;553819;7
18.179.37.35;47062;1760856806490999198;1760856806563344724;553820;7
18.179.37.35;47062;1760856806591004520;1760856806663345363;553821;7
18.179.37.35;47062;1760856806691004454;1760856806763340475;553822;7
18.179.37.35;47062;1760856806791004416;1760856806863357133;553823;7
18.179.37.35;47062;1760856806891028704;1760856806963369755;553824;7
18.179.37.35;47062;1760856806991006112;1760856807063349364;553825;7
18.179.37.35;47062;1760856807091001871;1760856807163334822;553826;7
18.179.37.35;47062;1760856807191006230;1760856807263338870;553827;7
18.179.37.35;47062;1760856807290997909;1760856807363338641;553828;7
18.179.37.35;47062;1760856807391006286;1760856807463336053;553829;7
18.179.37.35;47062;1760856807491003547;1760856807563338192;553830;7
18.179.37.35;47062;1760856807591006384;1760856807663335420;553831;7
18.179.37.35;47062;1760856807691008729;1760856807763338869;553832;7
18.179.37.35;47062;1760856807791008873;1760856807863346198;553833;7
18.179.37.35;47062;1760856807891009536;1760856807963336874;553834;7
18.179.37.35;47062;1760856807991002655;1760856808063343131;553835;7
18.179.37.35;47062;1760856808090987171;1760856808163325538;553836;7
18.179.37.35;47062;1760856808191008721;1760856808263348306;553837;7
18.179.37.35;47062;1760856808291004081;1760856808363344715;553838;7
18.179.37.35;47062;1760856808391009842;1760856808463347248;553839;7
18.179.37.35;47062;1760856808491004290;1760856808563341651;553840;7
18.179.37.35;47062;1760856808591012318;1760856808663369998;553841;7
18.179.37.35;47062;1760856808691008720;1760856808763339132;553842;7
18.179.37.35;47062;1760856808791005277;1760856808863342550;553843;7
18.179.37.35;47062;1760856808891013076;1760856808963354400;553844;7
18.179.37.35;47062;1760856808991018352;1760856809063346087;553845;7
18.179.37.35;47062;1760856809091011599;1760856809163359614;553846;7
18.179.37.35;47062;1760856809191011393;1760856809263352383;553847;7
18.179.37.35;47062;1760856809291018661;1760856809363352546;553848;7
18.179.37.35;47062;1760856809391004347;1760856809463340670;553849;7
18.179.37.35;47062;1760856809491000858;1760856809563341262;553850;7
18.179.37.35;47062;1760856809591020528;1760856809663358465;553851;7
18.179.37.35;47062;1760856809691004490;1760856809763339115;553852;7
18.179.37.35;47062;1760856809791017389;1760856809863364308;553853;7
18.179.37.35;47062;1760856809891004578;1760856809963338318;553854;7
18.179.37.35;47062;1760856809991002676;1760856810063338519;553855;7
18.179.37.35;47062;1760856810091006931;1760856810163326302;553856;7
18.179.37.35;47062;1760856810191006301;1760856810263329428;553857;7
18.179.37.35;47062;1760856810290999994;1760856810363336040;553858;7
18.179.37.35;47062;1760856810391008953;1760856810463341261;553859;7
18.179.37.35;47062;1760856810491011426;1760856810563354691;553860;7
18.179.37.35;47062;1760856810591001721;1760856810663342616;553861;7
18.179.37.35;47062;1760856810691011367;1760856810763339870;553862;7
18.179.37.35;47062;1760856810791018916;1760856810863355429;553863;7
18.179.37.35;47062;1760856810891004432;1760856810963355051;553864;7
18.179.37.35;47062;1760856810991009224;1760856811063358352;553865;7
18.179.37.35;47062;1760856811091008042;1760856811163338426;553866;7
18.179.37.35;47062;1760856811190999239;1760856811263340532;553867;7
18.179.37.35;47062;1760856811291003886;1760856811363342139;553868;7
18.179.37.35;47062;1760856811391000833;1760856811463339435;553869;7
18.179.37.35;47062;1760856811491001907;1760856811563349914;553870;7
18.179.37.35;47062;1760856811591009611;1760856811663342446;553871;7
18.179.37.35;47062;1760856811691004532;1760856811763342023;553872;7
18.179.37.35;47062;1760856811791002615;1760856811863330016;553873;7
18.179.37.35;47062;1760856811891004711;1760856811963344045;553874;7
18.179.37.35;47062;1760856811991007388;1760856812063347179;553875;7
18.179.37.35;47062;1760856812091020046;1760856812163358900;553876;7
18.179.37.35;47062;1760856812191019177;1760856812263358305;553877;7
18.179.37.35;47062;1760856812290997204;1760856812363325086;553878;7
18.179.37.35;47062;1760856812391011535;1760856812463343657;553879;7
18.179.37.35;47062;1760856812491006238;1760856812563341902;553880;7
