CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760827870291005185;1760827870360896759;264458;7
18.179.37.35;47062;1760827870391013172;1760827870460908188;264459;7
18.179.37.35;47062;1760827870491006198;1760827870560899839;264460;7
18.179.37.35;47062;1760827870591003337;1760827870660910422;264461;7
18.179.37.35;47062;1760827870691003536;1760827870760911031;264462;7
18.179.37.35;47062;1760827870791010504;1760827870860905435;264463;7
18.179.37.35;47062;1760827870891000436;1760827870960898073;264464;7
18.179.37.35;47062;1760827870991007249;1760827871060883876;264465;7
18.179.37.35;47062;1760827871091008539;1760827871160902561;264466;7
18.179.37.35;47062;1760827871191008975;1760827871260899293;264467;7
18.179.37.35;47062;1760827871291004836;1760827871360920196;264468;7
18.179.37.35;47062;1760827871391006106;1760827871460891662;264469;7
18.179.37.35;47062;1760827871491003922;1760827871560911761;264470;7
18.179.37.35;47062;1760827871591005428;1760827871660909148;264471;7
18.179.37.35;47062;1760827871691011535;1760827871760910929;264472;7
18.179.37.35;47062;1760827871791001389;1760827871860896311;264473;7
18.179.37.35;47062;1760827871890999997;1760827871960899274;264474;7
18.179.37.35;47062;1760827871991002029;1760827872060911801;264475;7
18.179.37.35;47062;1760827872091009679;1760827872160899313;264476;7
18.179.37.35;47062;1760827872191002334;1760827872260896190;264477;7
18.179.37.35;47062;1760827872291006680;1760827872360909074;264478;7
18.179.37.35;47062;1760827872391006397;1760827872460900710;264479;7
18.179.37.35;47062;1760827872491019337;1760827872560905119;264480;7
18.179.37.35;47062;1760827872591012015;1760827872660911645;264481;7
18.179.37.35;47062;1760827872691008993;1760827872760905128;264482;7
18.179.37.35;47062;1760827872790998890;1760827872860897387;264483;7
18.179.37.35;47062;1760827872891005277;1760827872960910747;264484;7
18.179.37.35;47062;1760827872991000765;1760827873060907375;264485;7
18.179.37.35;47062;1760827873091003381;1760827873160900197;264486;7
18.179.37.35;47062;1760827873191007878;1760827873260919358;264487;7
18.179.37.35;47062;1760827873291006174;1760827873360905795;264488;7
18.179.37.35;47062;1760827873391007810;1760827873460964281;264489;7
18.179.37.35;47062;1760827873491000831;1760827873560912954;264490;7
18.179.37.35;47062;1760827873591013135;1760827873660913845;264491;7
18.179.37.35;47062;1760827873691014701;1760827873760919156;264492;7
18.179.37.35;47062;1760827873791001974;1760827873860898722;264493;7
18.179.37.35;47062;1760827873890999610;1760827873960894391;264494;7
18.179.37.35;47062;1760827873991003360;1760827874060910287;264495;7
18.179.37.35;47062;1760827874091008549;1760827874160925323;264496;7
18.179.37.35;47062;1760827874191004972;1760827874260889359;264497;7
18.179.37.35;47062;1760827874291002991;1760827874360891539;264498;7
18.179.37.35;47062;1760827874391001507;1760827874460903426;264499;7
18.179.37.35;47062;1760827874491010838;1760827874560901822;264500;7
18.179.37.35;47062;1760827874591008698;1760827874660905332;264501;7
18.179.37.35;47062;1760827874691000832;1760827874760949696;264502;7
18.179.37.35;47062;1760827874790999156;1760827874860902846;264503;7
18.179.37.35;47062;1760827874891003483;1760827874960902211;264504;7
18.179.37.35;47062;1760827874991005212;1760827875060907254;264505;7
18.179.37.35;47062;1760827875091004498;1760827875160897696;264506;7
18.179.37.35;47062;1760827875191003860;1760827875260938302;264507;7
18.179.37.35;47062;1760827875291022498;1760827875360949301;264508;7
18.179.37.35;47062;1760827875391014948;1760827875460904268;264509;7
18.179.37.35;47062;1760827875491011417;1760827875560904302;264510;7
18.179.37.35;47062;1760827875591003877;1760827875660912458;264511;7
18.179.37.35;47062;1760827875691017054;1760827875760916751;264512;7
18.179.37.35;47062;1760827875791026823;1760827875860946806;264513;7
18.179.37.35;47062;1760827875891004968;1760827875960905149;264514;7
18.179.37.35;47062;1760827875991008587;1760827876060899793;264515;7
18.179.37.35;47062;1760827876091000531;1760827876160883059;264516;7
18.179.37.35;47062;1760827876191011161;1760827876260887546;264517;7
18.179.37.35;47062;1760827876291010462;1760827876360908235;264518;7
18.179.37.35;47062;1760827876391000204;1760827876460886993;264519;7
18.179.37.35;47062;1760827876491010653;1760827876560896170;264520;7
18.179.37.35;47062;1760827876591005338;1760827876660890789;264521;7
18.179.37.35;47062;1760827876691011674;1760827876760907991;264522;7
18.179.37.35;47062;1760827876791031666;1760827876860933016;264523;7
18.179.37.35;47062;1760827876891006400;1760827876960903998;264524;7
18.179.37.35;47062;1760827876991004957;1760827877060890677;264525;7
18.179.37.35;47062;1760827877091008146;1760827877160916680;264526;7
18.179.37.35;47062;1760827877191004029;1760827877260897180;264527;7
18.179.37.35;47062;1760827877291011896;1760827877360909222;264528;7
18.179.37.35;47062;1760827877391003447;1760827877460904911;264529;7
18.179.37.35;47062;1760827877491017202;1760827877560912131;264530;7
18.179.37.35;47062;1760827877591003490;1760827877660907889;264531;7
18.179.37.35;47062;1760827877691013091;1760827877760903566;264532;7
18.179.37.35;47062;1760827877790997862;1760827877860874551;264533;7
18.179.37.35;47062;1760827877891002732;1760827877960898461;264534;7
18.179.37.35;47062;1760827877991007919;1760827878060919160;264535;7
18.179.37.35;47062;1760827878091013306;1760827878160901465;264536;7
18.179.37.35;47062;1760827878191009642;1760827878260902283;264537;7
18.179.37.35;47062;1760827878291006649;1760827878360902237;264538;7
18.179.37.35;47062;1760827878391001293;1760827878460886658;264539;7
18.179.37.35;47062;1760827878490997168;1760827878560888557;264540;7
18.179.37.35;47062;1760827878591006653;1760827878660899038;264541;7
18.179.37.35;47062;1760827878691016199;1760827878760915100;264542;7
18.179.37.35;47062;1760827878790996412;1760827878860891884;264543;7
18.179.37.35;47062;1760827878891007583;1760827878960902876;264544;7
18.179.37.35;47062;1760827878991001618;1760827879060882130;264545;7
18.179.37.35;47062;1760827879091012961;1760827879160924671;264546;7
18.179.37.35;47062;1760827879191006225;1760827879260918289;264547;7
18.179.37.35;47062;1760827879291012494;1760827879360914536;264548;7
18.179.37.35;47062;1760827879391005099;1760827879460900269;264549;7
18.179.37.35;47062;1760827879491012333;1760827879560912514;264550;7
18.179.37.35;47062;1760827879591002978;1760827879660902493;264551;7
18.179.37.35;47062;1760827879691008121;1760827879760895133;264552;7
18.179.37.35;47062;1760827879791010693;1760827879860907100;264553;7
18.179.37.35;47062;1760827879891005752;1760827879960902681;264554;7
18.179.37.35;47062;1760827879991002846;1760827880060902353;264555;7
18.179.37.35;47062;1760827880091001038;1760827880160898474;264556;7
18.179.37.35;47062;1760827880191011039;1760827880260900080;264557;7
18.179.37.35;47062;1760827880291004189;1760827880360978226;264558;7
18.179.37.35;47062;1760827880391004939;1760827880460890791;264559;7
18.179.37.35;47062;1760827880491012119;1760827880560902158;264560;7
18.179.37.35;47062;1760827880591008839;1760827880660891936;264561;7
18.179.37.35;47062;1760827880691010579;1760827880760915918;264562;7
18.179.37.35;47062;1760827880791005794;1760827880860908384;264563;7
18.179.37.35;47062;1760827880891013356;1760827880960900906;264564;7
18.179.37.35;47062;1760827880991008018;1760827881060909542;264565;7
18.179.37.35;47062;1760827881091003416;1760827881160948431;264566;7
18.179.37.35;47062;1760827881191010901;1760827881260899296;264567;7
18.179.37.35;47062;1760827881290995407;1760827881360906542;264568;7
18.179.37.35;47062;1760827881391002398;1760827881460869942;264569;7
18.179.37.35;47062;1760827881491005971;1760827881560905489;264570;7
18.179.37.35;47062;1760827881591010831;1760827881660913455;264571;7
18.179.37.35;47062;1760827881691002538;1760827881760936260;264572;7
18.179.37.35;47062;1760827881791003482;1760827881860901970;264573;7
18.179.37.35;47062;1760827881891000706;1760827881960895996;264574;7
18.179.37.35;47062;1760827881991003421;1760827882060889039;264575;7
18.179.37.35;47062;1760827882091007891;1760827882160985092;264576;7
18.179.37.35;47062;1760827882191012038;1760827882260893895;264577;7
18.179.37.35;47062;1760827882291000984;1760827882360903268;264578;7
18.179.37.35;47062;1760827882391006084;1760827882460906316;264579;7
18.179.37.35;47062;1760827882491011004;1760827882560908300;264580;7
18.179.37.35;47062;1760827882590999827;1760827882660899838;264581;7
18.179.37.35;47062;1760827882691007420;1760827882760907686;264582;7
18.179.37.35;47062;1760827882791003998;1760827882860908799;264583;7
18.179.37.35;47062;1760827882891005817;1760827882960907965;264584;7
18.179.37.35;47062;1760827882991001667;1760827883060893711;264585;7
18.179.37.35;47062;1760827883091012428;1760827883160889234;264586;7
18.179.37.35;47062;1760827883191002581;1760827883260902246;264587;7
18.179.37.35;47062;1760827883290998910;1760827883360888688;264588;7
18.179.37.35;47062;1760827883391003410;1760827883460887918;264589;7
18.179.37.35;47062;1760827883491005787;1760827883560893439;264590;7
18.179.37.35;47062;1760827883591028822;1760827883660910196;264591;7
18.179.37.35;47062;1760827883691012345;1760827883760898693;264592;7
18.179.37.35;47062;1760827883790997882;1760827883860889914;264593;7
18.179.37.35;47062;1760827883891004000;1760827883960897198;264594;7
18.179.37.35;47062;1760827883991003608;1760827884060899392;264595;7
18.179.37.35;47062;1760827884091013924;1760827884160909270;264596;7
18.179.37.35;47062;1760827884191003053;1760827884260894069;264597;7
18.179.37.35;47062;1760827884291004844;1760827884360907644;264598;7
18.179.37.35;47062;1760827884391010058;1760827884460901796;264599;7
18.179.37.35;47062;1760827884491004985;1760827884560899898;264600;7
18.179.37.35;47062;1760827884591005968;1760827884660900455;264601;7
18.179.37.35;47062;1760827884691011371;1760827884760899730;264602;7
18.179.37.35;47062;1760827884791008314;1760827884860915636;264603;7
18.179.37.35;47062;1760827884891020989;1760827884960955895;264604;7
18.179.37.35;47062;1760827884991004373;1760827885060914705;264605;7
18.179.37.35;47062;1760827885091007945;1760827885160901072;264606;7
18.179.37.35;47062;1760827885191002931;1760827885260897733;264607;7
18.179.37.35;47062;1760827885291009153;1760827885360915712;264608;7
18.179.37.35;47062;1760827885391003902;1760827885460894834;264609;7
18.179.37.35;47062;1760827885491002177;1760827885560900613;264610;7
18.179.37.35;47062;1760827885591002221;1760827885660933305;264611;7
18.179.37.35;47062;1760827885691001581;1760827885760891522;264612;7
18.179.37.35;47062;1760827885791001737;1760827885860901352;264613;7
18.179.37.35;47062;1760827885891015407;1760827885960903584;264614;7
18.179.37.35;47062;1760827885991019802;1760827886060912052;264615;7
18.179.37.35;47062;1760827886091006225;1760827886160906426;264616;7
18.179.37.35;47062;1760827886191008665;1760827886260902119;264617;7
18.179.37.35;47062;1760827886291007210;1760827886360895781;264618;7
18.179.37.35;47062;1760827886391007619;1760827886460907260;264619;7
18.179.37.35;47062;1760827886490998446;1760827886560906027;264620;7
18.179.37.35;47062;1760827886591011691;1760827886660902380;264621;7
18.179.37.35;47062;1760827886691008942;1760827886760901724;264622;7
18.179.37.35;47062;1760827886791004649;1760827886860899398;264623;7
18.179.37.35;47062;1760827886891011200;1760827886960910961;264624;7
18.179.37.35;47062;1760827886991005696;1760827887060911434;264625;7
18.179.37.35;47062;1760827887091005009;1760827887160907244;264626;7
18.179.37.35;47062;1760827887191005014;1760827887260906197;264627;7
18.179.37.35;47062;1760827887291003379;1760827887360889315;264628;7
18.179.37.35;47062;1760827887391006026;1760827887460918886;264629;7
18.179.37.35;47062;1760827887491005953;1760827887560888126;264630;7
18.179.37.35;47062;1760827887591004390;1760827887660901996;264631;7
18.179.37.35;47062;1760827887691005997;1760827887760902654;264632;7
18.179.37.35;47062;1760827887791002482;1760827887860892749;264633;7
18.179.37.35;47062;1760827887891003724;1760827887960909785;264634;7
18.179.37.35;47062;1760827887991002998;1760827888060886263;264635;7
18.179.37.35;47062;1760827888091008846;1760827888160916242;264636;7
18.179.37.35;47062;1760827888190999503;1760827888260885011;264637;7
18.179.37.35;47062;1760827888291003876;1760827888360895461;264638;7
18.179.37.35;47062;1760827888391020661;1760827888460904212;264639;7
18.179.37.35;47062;1760827888491002668;1760827888560898513;264640;7
18.179.37.35;47062;1760827888591014426;1760827888660904059;264641;7
18.179.37.35;47062;1760827888691005915;1760827888760900218;264642;7
18.179.37.35;47062;1760827888791020853;1760827888860910645;264643;7
18.179.37.35;47062;1760827888891004584;1760827888961000029;264644;7
18.179.37.35;47062;1760827888990999990;1760827889060885238;264645;7
18.179.37.35;47062;1760827889091003973;1760827889160897965;264646;7
18.179.37.35;47062;1760827889191007818;1760827889260916525;264647;7
18.179.37.35;47062;1760827889291007308;1760827889360912975;264648;7
18.179.37.35;47062;1760827889391003163;1760827889460890833;264649;7
18.179.37.35;47062;1760827889491009822;1760827889560896662;264650;7
18.179.37.35;47062;1760827889591000857;1760827889660891932;264651;7
18.179.37.35;47062;1760827889690999646;1760827889760878300;264652;7
18.179.37.35;47062;1760827889791010108;1760827889860898034;264653;7
18.179.37.35;47062;1760827889891000725;1760827889960929525;264654;7
18.179.37.35;47062;1760827889990999883;1760827890060891185;264655;7
18.179.37.35;47062;1760827890091017041;1760827890160891076;264656;7
18.179.37.35;47062;1760827890191008168;1760827890260905962;264657;7
18.179.37.35;47062;1760827890291010252;1760827890360915987;264658;7
18.179.37.35;47062;1760827890390999541;1760827890460868793;264659;7
18.179.37.35;47062;1760827890491005161;1760827890560909470;264660;7
18.179.37.35;47062;1760827890591012282;1760827890660900562;264661;7
18.179.37.35;47062;1760827890691004413;1760827890760911959;264662;7
18.179.37.35;47062;1760827890791003801;1760827890860902599;264663;7
18.179.37.35;47062;1760827890891001236;1760827890960893780;264664;7
18.179.37.35;47062;1760827890991003110;1760827891060885575;264665;7
18.179.37.35;47062;1760827891091006439;1760827891160898634;264666;7
18.179.37.35;47062;1760827891191009218;1760827891260887083;264667;7
18.179.37.35;47062;1760827891291006553;1760827891360902122;264668;7
18.179.37.35;47062;1760827891391007551;1760827891460943738;264669;7
18.179.37.35;47062;1760827891490998962;1760827891560909995;264670;7
18.179.37.35;47062;1760827891591004160;1760827891660915121;264671;7
18.179.37.35;47062;1760827891690992169;1760827891760887207;264672;7
18.179.37.35;47062;1760827891790998346;1760827891860877897;264673;7
18.179.37.35;47062;1760827891891009532;1760827891960907161;264674;7
18.179.37.35;47062;1760827891991002786;1760827892060890444;264675;7
18.179.37.35;47062;1760827892091012665;1760827892160919959;264676;7
18.179.37.35;47062;1760827892191009932;1760827892260892153;264677;7
18.179.37.35;47062;1760827892291005291;1760827892360943683;264678;7
18.179.37.35;47062;1760827892391002829;1760827892460880978;264679;7
18.179.37.35;47062;1760827892490997959;1760827892560900406;264680;7
18.179.37.35;47062;1760827892591009170;1760827892660907710;264681;7
18.179.37.35;47062;1760827892690999157;1760827892760885547;264682;7
18.179.37.35;47062;1760827892791009400;1760827892860912532;264683;7
18.179.37.35;47062;1760827892891013707;1760827892960897410;264684;7
18.179.37.35;47062;1760827892991003239;1760827893060902694;264685;7
18.179.37.35;47062;1760827893091009711;1760827893160893113;264686;7
18.179.37.35;47062;1760827893191001005;1760827893260893936;264687;7
18.179.37.35;47062;1760827893291002522;1760827893360912239;264688;7
18.179.37.35;47062;1760827893391012528;1760827893460909283;264689;7
18.179.37.35;47062;1760827893491002745;1760827893560967907;264690;7
18.179.37.35;47062;1760827893591002817;1760827893660916827;264691;7
18.179.37.35;47062;1760827893691003774;1760827893760898551;264692;7
18.179.37.35;47062;1760827893790999181;1760827893860894190;264693;7
18.179.37.35;47062;1760827893891001255;1760827893960895592;264694;7
18.179.37.35;47062;1760827893991002066;1760827894060901881;264695;7
18.179.37.35;47062;1760827894090999628;1760827894160888641;264696;7
18.179.37.35;47062;1760827894190995300;1760827894260885849;264697;7
18.179.37.35;47062;1760827894291005099;1760827894360894604;264698;7
18.179.37.35;47062;1760827894391003334;1760827894460882487;264699;7
18.179.37.35;47062;1760827894490991963;1760827894560872945;264700;7
18.179.37.35;47062;1760827894591012895;1760827894660901070;264701;7
18.179.37.35;47062;1760827894691014979;1760827894760903018;264702;7
18.179.37.35;47062;1760827894791005251;1760827894860885006;264703;7
18.179.37.35;47062;1760827894891015427;1760827894960897103;264704;7
18.179.37.35;47062;1760827894991007051;1760827895060903620;264705;7
18.179.37.35;47062;1760827895091012288;1760827895160895105;264706;7
18.179.37.35;47062;1760827895191011542;1760827895260905342;264707;7
18.179.37.35;47062;1760827895291015995;1760827895360914648;264708;7
18.179.37.35;47062;1760827895391006559;1760827895460905347;264709;7
18.179.37.35;47062;1760827895491008499;1760827895561004467;264710;7
18.179.37.35;47062;1760827895591007179;1760827895660904803;264711;7
18.179.37.35;47062;1760827895691006046;1760827895760903249;264712;7
18.179.37.35;47062;1760827895791001991;1760827895860918182;264713;7
18.179.37.35;47062;1760827895891009896;1760827895960899698;264714;7
18.179.37.35;47062;1760827895991001760;1760827896060878474;264715;7
18.179.37.35;47062;1760827896091007414;1760827896160900054;264716;7
18.179.37.35;47062;1760827896191004872;1760827896260890546;264717;7
18.179.37.35;47062;1760827896291011536;1760827896360907203;264718;7
18.179.37.35;47062;1760827896391010653;1760827896460900586;264719;7
18.179.37.35;47062;1760827896491000413;1760827896560889796;264720;7
18.179.37.35;47062;1760827896591001317;1760827896660882798;264721;7
18.179.37.35;47062;1760827896691001301;1760827896760908397;264722;7
18.179.37.35;47062;1760827896791013543;1760827896860900482;264723;7
18.179.37.35;47062;1760827896890996064;1760827896960888942;264724;7
18.179.37.35;47062;1760827896991002475;1760827897060887968;264725;7
18.179.37.35;47062;1760827897091004892;1760827897160908769;264726;7
18.179.37.35;47062;1760827897191000714;1760827897260881543;264727;7
18.179.37.35;47062;1760827897291005894;1760827897360915578;264728;7
18.179.37.35;47062;1760827897391019873;1760827897460905807;264729;7
18.179.37.35;47062;1760827897491006074;1760827897560893810;264730;7
18.179.37.35;47062;1760827897591016713;1760827897660967980;264731;7
18.179.37.35;47062;1760827897691018575;1760827897760963398;264732;7
18.179.37.35;47062;1760827897791002842;1760827897860893436;264733;7
18.179.37.35;47062;1760827897891011598;1760827897960912876;264734;7
18.179.37.35;47062;1760827897991000474;1760827898060885949;264735;7
18.179.37.35;47062;1760827898091007490;1760827898160914637;264736;7
18.179.37.35;47062;1760827898191004390;1760827898260887514;264737;7
18.179.37.35;47062;1760827898291005805;1760827898360882720;264738;7
18.179.37.35;47062;1760827898391011674;1760827898460929094;264739;7
18.179.37.35;47062;1760827898490999877;1760827898560980834;264740;7
18.179.37.35;47062;1760827898591001490;1760827898660887483;264741;7
18.179.37.35;47062;1760827898691002620;1760827898760892408;264742;7
18.179.37.35;47062;1760827898791007855;1760827898860934959;264743;7
18.179.37.35;47062;1760827898891013409;1760827898960902957;264744;7
18.179.37.35;47062;1760827898991006299;1760827899060962208;264745;7
18.179.37.35;47062;1760827899091006960;1760827899160937019;264746;7
18.179.37.35;47062;1760827899191002296;1760827899260895519;264747;7
18.179.37.35;47062;1760827899291005983;1760827899360906518;264748;7
18.179.37.35;47062;1760827899391002770;1760827899460896095;264749;7
18.179.37.35;47062;1760827899491004252;1760827899560939907;264750;7
18.179.37.35;47062;1760827899591004793;1760827899660900218;264751;7
18.179.37.35;47062;1760827899691002465;1760827899760899081;264752;7
18.179.37.35;47062;1760827899791006722;1760827899860894291;264753;7
18.179.37.35;47062;1760827899891006649;1760827899960932131;264754;7
18.179.37.35;47062;1760827899991003347;1760827900060897227;264755;7
18.179.37.35;47062;1760827900091003342;1760827900160890801;264756;7
18.179.37.35;47062;1760827900191008154;1760827900260933170;264757;7
18.179.37.35;47062;1760827900291005923;1760827900360919923;264758;7
18.179.37.35;47062;1760827900391009328;1760827900460907888;264759;7
18.179.37.35;47062;1760827900491008122;1760827900560913160;264760;7
18.179.37.35;47062;1760827900591001158;1760827900660910918;264761;7
18.179.37.35;47062;1760827900691009962;1760827900760898927;264762;7
18.179.37.35;47062;1760827900791004565;1760827900860903881;264763;7
18.179.37.35;47062;1760827900891003161;1760827900960895925;264764;7
18.179.37.35;47062;1760827900991003063;1760827901060893330;264765;7
18.179.37.35;47062;1760827901091001200;1760827901160896076;264766;7
18.179.37.35;47062;1760827901191001567;1760827901260887687;264767;7
18.179.37.35;47062;1760827901291002480;1760827901360896807;264768;7
18.179.37.35;47062;1760827901391002325;1760827901460884887;264769;7
18.179.37.35;47062;1760827901491005232;1760827901560898463;264770;7
18.179.37.35;47062;1760827901591005636;1760827901660906132;264771;7
18.179.37.35;47062;1760827901691015205;1760827901760912785;264772;7
18.179.37.35;47062;1760827901791000505;1760827901860881593;264773;7
18.179.37.35;47062;1760827901891000183;1760827901960905977;264774;7
18.179.37.35;47062;1760827901991002307;1760827902060890063;264775;7
18.179.37.35;47062;1760827902090990696;1760827902160889068;264776;7
18.179.37.35;47062;1760827902191005137;1760827902260881542;264777;7
18.179.37.35;47062;1760827902291005601;1760827902360898415;264778;7
18.179.37.35;47062;1760827902391011581;1760827902460892027;264779;7
18.179.37.35;47062;1760827902490999626;1760827902560921490;264780;7
18.179.37.35;47062;1760827902591002765;1760827902660892875;264781;7
18.179.37.35;47062;1760827902691008751;1760827902760892243;264782;7
18.179.37.35;47062;1760827902791001411;1760827902860904206;264783;7
18.179.37.35;47062;1760827902891001897;1760827902960886514;264784;7
18.179.37.35;47062;1760827902990999557;1760827903060857857;264785;7
18.179.37.35;47062;1760827903091010713;1760827903160896190;264786;7
18.179.37.35;47062;1760827903191008651;1760827903260889660;264787;7
18.179.37.35;47062;1760827903290999757;1760827903360887649;264788;7
18.179.37.35;47062;1760827903391009666;1760827903460913080;264789;7
18.179.37.35;47062;1760827903491012444;1760827903560902979;264790;7
18.179.37.35;47062;1760827903591008277;1760827903660936412;264791;7
18.179.37.35;47062;1760827903691005608;1760827903760901021;264792;7
18.179.37.35;47062;1760827903791019445;1760827903860927365;264793;7
18.179.37.35;47062;1760827903891010442;1760827903960911178;264794;7
18.179.37.35;47062;1760827903991009644;1760827904060911947;264795;7
18.179.37.35;47062;1760827904091003491;1760827904160900155;264796;7
18.179.37.35;47062;1760827904191008720;1760827904260909184;264797;7
18.179.37.35;47062;1760827904291016299;1760827904360910895;264798;7
18.179.37.35;47062;1760827904391004519;1760827904460988754;264799;7
18.179.37.35;47062;1760827904491002534;1760827904560888019;264800;7
18.179.37.35;47062;1760827904591002107;1760827904660874800;264801;7
18.179.37.35;47062;1760827904691011481;1760827904760902555;264802;7
18.179.37.35;47062;1760827904791014998;1760827904860907556;264803;7
18.179.37.35;47062;1760827904891003754;1760827904960881506;264804;7
18.179.37.35;47062;1760827904991003750;1760827905060920296;264805;7
18.179.37.35;47062;1760827905090999900;1760827905160901851;264806;7
18.179.37.35;47062;1760827905191012576;1760827905260913934;264807;7
18.179.37.35;47062;1760827905291013084;1760827905360904855;264808;7
18.179.37.35;47062;1760827905391002057;1760827905460894600;264809;7
18.179.37.35;47062;1760827905491001875;1760827905560889027;264810;7
18.179.37.35;47062;1760827905591009227;1760827905660892961;264811;7
18.179.37.35;47062;1760827905691002407;1760827905760902291;264812;7
18.179.37.35;47062;1760827905790998944;1760827905860893685;264813;7
18.179.37.35;47062;1760827905891001695;1760827905960903661;264814;7
18.179.37.35;47062;1760827905991008333;1760827906060908928;264815;7
18.179.37.35;47062;1760827906091000611;1760827906160901507;264816;7
18.179.37.35;47062;1760827906191004981;1760827906260887236;264817;7
18.179.37.35;47062;1760827906291002056;1760827906360881875;264818;7
18.179.37.35;47062;1760827906391010300;1760827906460897394;264819;7
18.179.37.35;47062;1760827906491016436;1760827906560898996;264820;7
18.179.37.35;47062;1760827906590999462;1760827906660881830;264821;7
18.179.37.35;47062;1760827906691004297;1760827906760894043;264822;7
18.179.37.35;47062;1760827906791004277;1760827906860901288;264823;7
18.179.37.35;47062;1760827906891001731;1760827906961071611;264824;7
18.179.37.35;47062;1760827906990998800;1760827907060881333;264825;7
18.179.37.35;47062;1760827907091001877;1760827907160895135;264826;7
18.179.37.35;47062;1760827907191002722;1760827907260887713;264827;7
18.179.37.35;47062;1760827907290997875;1760827907360888077;264828;7
18.179.37.35;47062;1760827907391019397;1760827907460907748;264829;7
18.179.37.35;47062;1760827907491006307;1760827907560908408;264830;7
18.179.37.35;47062;1760827907591005254;1760827907660895592;264831;7
18.179.37.35;47062;1760827907691008975;1760827907760920040;264832;7
18.179.37.35;47062;1760827907791005069;1760827907860898666;264833;7
18.179.37.35;47062;1760827907891019536;1760827907960914244;264834;7
18.179.37.35;47062;1760827907991004283;1760827908060909495;264835;7
18.179.37.35;47062;1760827908091013657;1760827908160920706;264836;7
18.179.37.35;47062;1760827908190992781;1760827908260875878;264837;7
18.179.37.35;47062;1760827908290990960;1760827908360873850;264838;7
18.179.37.35;47062;1760827908391011697;1760827908460963699;264839;7
18.179.37.35;47062;1760827908491028385;1760827908560924731;264840;7
18.179.37.35;47062;1760827908591004840;1760827908660909705;264841;7
18.179.37.35;47062;1760827908691004096;1760827908760915828;264842;7
18.179.37.35;47062;1760827908791004580;1760827908860895906;264843;7
18.179.37.35;47062;1760827908890999604;1760827908960898846;264844;7
18.179.37.35;47062;1760827908991002843;1760827909060896243;264845;7
18.179.37.35;47062;1760827909091007493;1760827909160905371;264846;7
18.179.37.35;47062;1760827909191020458;1760827909260905263;264847;7
18.179.37.35;47062;1760827909291004214;1760827909360906036;264848;7
18.179.37.35;47062;1760827909391004423;1760827909460885187;264849;7
18.179.37.35;47062;1760827909491005033;1760827909560889693;264850;7
18.179.37.35;47062;1760827909591006873;1760827909660894914;264851;7
18.179.37.35;47062;1760827909691013867;1760827909760912581;264852;7
18.179.37.35;47062;1760827909791028642;1760827909860910508;264853;7
18.179.37.35;47062;1760827909891004413;1760827909960892870;264854;7
18.179.37.35;47062;1760827909991006205;1760827910060893715;264855;7
18.179.37.35;47062;1760827910091001429;1760827910160910086;264856;7
18.179.37.35;47062;1760827910191001335;1760827910260886462;264857;7
18.179.37.35;47062;1760827910291012313;1760827910360902674;264858;7
18.179.37.35;47062;1760827910391013277;1760827910460920147;264859;7
18.179.37.35;47062;1760827910490992570;1760827910560878660;264860;7
18.179.37.35;47062;1760827910591002013;1760827910660901370;264861;7
18.179.37.35;47062;1760827910690999299;1760827910760887971;264862;7
18.179.37.35;47062;1760827910791007145;1760827910860909875;264863;7
18.179.37.35;47062;1760827910891004298;1760827910960906156;264864;7
18.179.37.35;47062;1760827910991005369;1760827911060891631;264865;7
18.179.37.35;47062;1760827911091013009;1760827911160923716;264866;7
18.179.37.35;47062;1760827911191020282;1760827911260915079;264867;7
18.179.37.35;47062;1760827911291007452;1760827911360895822;264868;7
18.179.37.35;47062;1760827911391006053;1760827911460914908;264869;7
18.179.37.35;47062;1760827911491010770;1760827911560897163;264870;7
18.179.37.35;47062;1760827911591003104;1760827911660913861;264871;7
18.179.37.35;47062;1760827911691003566;1760827911760912548;264872;7
18.179.37.35;47062;1760827911791007151;1760827911860896785;264873;7
18.179.37.35;47062;1760827911891005611;1760827911960899189;264874;7
18.179.37.35;47062;1760827911991001488;1760827912060892503;264875;7
18.179.37.35;47062;1760827912090998782;1760827912160886060;264876;7
18.179.37.35;47062;1760827912191005078;1760827912260890934;264877;7
18.179.37.35;47062;1760827912290998518;1760827912360883425;264878;7
18.179.37.35;47062;1760827912391006916;1760827912460897709;264879;7
18.179.37.35;47062;1760827912490989992;1760827912560889126;264880;7
18.179.37.35;47062;1760827912591012827;1760827912660887581;264881;7
18.179.37.35;47062;1760827912691000838;1760827912760883286;264882;7
18.179.37.35;47062;1760827912791012218;1760827912860902654;264883;7
18.179.37.35;47062;1760827912891001886;1760827912960892705;264884;7
18.179.37.35;47062;1760827912991001873;1760827913060888352;264885;7
18.179.37.35;47062;1760827913091002620;1760827913160898845;264886;7
18.179.37.35;47062;1760827913191020120;1760827913260910616;264887;7
18.179.37.35;47062;1760827913291005540;1760827913360901984;264888;7
18.179.37.35;47062;1760827913391003561;1760827913460912111;264889;7
18.179.37.35;47062;1760827913491004584;1760827913560895211;264890;7
18.179.37.35;47062;1760827913591000960;1760827913660884273;264891;7
18.179.37.35;47062;1760827913691006092;1760827913760898293;264892;7
