CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760876711291010546;1760876711373127665;752868;7
18.179.37.35;47062;1760876711391006492;1760876711473084431;752869;7
18.179.37.35;47062;1760876711491005613;1760876711573074747;752870;7
18.179.37.35;47062;1760876711591010626;1760876711673085272;752871;7
18.179.37.35;47062;1760876711691016736;1760876711773091879;752872;7
18.179.37.35;47062;1760876711791004747;1760876711873059732;752873;7
18.179.37.35;47062;1760876711891007357;1760876711973068395;752874;7
18.179.37.35;47062;1760876711991007311;1760876712073061726;752875;7
18.179.37.35;47062;1760876712091016214;1760876712173078275;752876;7
18.179.37.35;47062;1760876712191011640;1760876712273065824;752877;7
18.179.37.35;47062;1760876712291009735;1760876712373063430;752878;7
18.179.37.35;47062;1760876712391005519;1760876712473054043;752879;7
18.179.37.35;47062;1760876712491009088;1760876712573062762;752880;7
18.179.37.35;47062;1760876712591011234;1760876712673094309;752881;7
18.179.37.35;47062;1760876712691008832;1760876712773066353;752882;7
18.179.37.35;47062;1760876712791005079;1760876712873054395;752883;7
18.179.37.35;47062;1760876712890987255;1760876712973054303;752884;7
18.179.37.35;47062;1760876712991009174;1760876713073070133;752885;7
18.179.37.35;47062;1760876713091015255;1760876713173084284;752886;7
18.179.37.35;47062;1760876713191006453;1760876713273076619;752887;7
18.179.37.35;47062;1760876713291009543;1760876713373076376;752888;7
18.179.37.35;47062;1760876713391002376;1760876713473071708;752889;7
18.179.37.35;47062;1760876713491001316;1760876713573067410;752890;7
18.179.37.35;47062;1760876713591001985;1760876713673063720;752891;7
18.179.37.35;47062;1760876713690998715;1760876713773051097;752892;7
18.179.37.35;47062;1760876713791011580;1760876713873083637;752893;7
18.179.37.35;47062;1760876713891013870;1760876713973073988;752894;7
18.179.37.35;47062;1760876713991017753;1760876714073085233;752895;7
18.179.37.35;47062;1760876714091008181;1760876714173068765;752896;7
18.179.37.35;47062;1760876714191004713;1760876714273057081;752897;7
18.179.37.35;47062;1760876714291006433;1760876714373111596;752898;7
18.179.37.35;47062;1760876714391019466;1760876714473136289;752899;7
18.179.37.35;47062;1760876714491002848;1760876714573054842;752900;7
18.179.37.35;47062;1760876714591048844;1760876714673112597;752901;7
18.179.37.35;47062;1760876714691015963;1760876714773056560;752902;7
18.179.37.35;47062;1760876714791006151;1760876714873075576;752903;7
18.179.37.35;47062;1760876714891003743;1760876714973060554;752904;7
18.179.37.35;47062;1760876714991012466;1760876715073081628;752905;7
18.179.37.35;47062;1760876715091003821;1760876715173071392;752906;7
18.179.37.35;47062;1760876715191007981;1760876715273075226;752907;7
18.179.37.35;47062;1760876715291012020;1760876715373061816;752908;7
18.179.37.35;47062;1760876715391004758;1760876715473072440;752909;7
18.179.37.35;47062;1760876715491007994;1760876715573055671;752910;7
18.179.37.35;47062;1760876715591007350;1760876715673078697;752911;7
18.179.37.35;47062;1760876715691010796;1760876715773074385;752912;7
18.179.37.35;47062;1760876715791005389;1760876715873132512;752913;7
18.179.37.35;47062;1760876715890999230;1760876715973071584;752914;7
18.179.37.35;47062;1760876715991003642;1760876716073070567;752915;7
18.179.37.35;47062;1760876716091021083;1760876716173090173;752916;7
18.179.37.35;47062;1760876716191006658;1760876716273068848;752917;7
18.179.37.35;47062;1760876716291003127;1760876716373066119;752918;7
18.179.37.35;47062;1760876716391013367;1760876716473070610;752919;7
18.179.37.35;47062;1760876716491006388;1760876716573060428;752920;7
18.179.37.35;47062;1760876716591010073;1760876716673073525;752921;7
18.179.37.35;47062;1760876716691006471;1760876716773063391;752922;7
18.179.37.35;47062;1760876716791006933;1760876716873068316;752923;7
18.179.37.35;47062;1760876716891002964;1760876716973059962;752924;7
18.179.37.35;47062;1760876716991009026;1760876717073062799;752925;7
18.179.37.35;47062;1760876717091012299;1760876717173076795;752926;7
18.179.37.35;47062;1760876717191004896;1760876717273049948;752927;7
18.179.37.35;47062;1760876717291015305;1760876717373071141;752928;7
18.179.37.35;47062;1760876717391011597;1760876717473082647;752929;7
18.179.37.35;47062;1760876717491000221;1760876717573062224;752930;7
18.179.37.35;47062;1760876717591015060;1760876717673077758;752931;7
18.179.37.35;47062;1760876717691038082;1760876717773091349;752932;7
18.179.37.35;47062;1760876717791005704;1760876717873070801;752933;7
18.179.37.35;47062;1760876717891004588;1760876717973058045;752934;7
18.179.37.35;47062;1760876717991005434;1760876718073068615;752935;7
18.179.37.35;47062;1760876718091004099;1760876718173068812;752936;7
18.179.37.35;47062;1760876718191004306;1760876718273069339;752937;7
18.179.37.35;47062;1760876718291005621;1760876718373074541;752938;7
18.179.37.35;47062;1760876718391006128;1760876718473063672;752939;7
18.179.37.35;47062;1760876718490994830;1760876718573061731;752940;7
18.179.37.35;47062;1760876718591003791;1760876718673052762;752941;7
18.179.37.35;47062;1760876718691000369;1760876718773058205;752942;7
18.179.37.35;47062;1760876718791010965;1760876718873076007;752943;7
18.179.37.35;47062;1760876718891006727;1760876718973060670;752944;7
18.179.37.35;47062;1760876718991004034;1760876719073063808;752945;7
18.179.37.35;47062;1760876719091014571;1760876719173078092;752946;7
18.179.37.35;47062;1760876719191004011;1760876719273068889;752947;7
18.179.37.35;47062;1760876719291009942;1760876719373070407;752948;7
18.179.37.35;47062;1760876719391011679;1760876719473085164;752949;7
18.179.37.35;47062;1760876719491009119;1760876719573081977;752950;7
18.179.37.35;47062;1760876719591011105;1760876719673070636;752951;7
18.179.37.35;47062;1760876719691009210;1760876719773089280;752952;7
18.179.37.35;47062;1760876719791004307;1760876719873072725;752953;7
18.179.37.35;47062;1760876719891005520;1760876719973075496;752954;7
18.179.37.35;47062;1760876719991017803;1760876720073069908;752955;7
18.179.37.35;47062;1760876720091013537;1760876720173139624;752956;7
18.179.37.35;47062;1760876720191003003;1760876720273079244;752957;7
18.179.37.35;47062;1760876720291011585;1760876720373072297;752958;7
18.179.37.35;47062;1760876720391012384;1760876720473072388;752959;7
18.179.37.35;47062;1760876720491013187;1760876720573075832;752960;7
18.179.37.35;47062;1760876720591001583;1760876720673058292;752961;7
18.179.37.35;47062;1760876720691011687;1760876720773071000;752962;7
18.179.37.35;47062;1760876720791013278;1760876720873084248;752963;7
18.179.37.35;47062;1760876720891001975;1760876720973066786;752964;7
18.179.37.35;47062;1760876720991008191;1760876721073081679;752965;7
18.179.37.35;47062;1760876721091007837;1760876721173084591;752966;7
18.179.37.35;47062;1760876721191002561;1760876721273057532;752967;7
18.179.37.35;47062;1760876721291016894;1760876721373069020;752968;7
18.179.37.35;47062;1760876721391014360;1760876721473072631;752969;7
18.179.37.35;47062;1760876721491007292;1760876721573078924;752970;7
18.179.37.35;47062;1760876721591005383;1760876721673077084;752971;7
18.179.37.35;47062;1760876721691006123;1760876721773095302;752972;7
18.179.37.35;47062;1760876721791005011;1760876721873080987;752973;7
18.179.37.35;47062;1760876721891003816;1760876721973063716;752974;7
18.179.37.35;47062;1760876721991006036;1760876722073073315;752975;7
18.179.37.35;47062;1760876722091002646;1760876722173068045;752976;7
18.179.37.35;47062;1760876722191014275;1760876722273076832;752977;7
18.179.37.35;47062;1760876722291007366;1760876722373070957;752978;7
18.179.37.35;47062;1760876722391007286;1760876722473082708;752979;7
18.179.37.35;47062;1760876722491008967;1760876722573093261;752980;7
18.179.37.35;47062;1760876722591003075;1760876722673057817;752981;7
18.179.37.35;47062;1760876722691002053;1760876722773068625;752982;7
18.179.37.35;47062;1760876722791009049;1760876722873080003;752983;7
18.179.37.35;47062;1760876722891013398;1760876722973068679;752984;7
18.179.37.35;47062;1760876722991005702;1760876723073070076;752985;7
18.179.37.35;47062;1760876723090998695;1760876723173074821;752986;7
18.179.37.35;47062;1760876723191012747;1760876723273058915;752987;7
18.179.37.35;47062;1760876723290993454;1760876723373061946;752988;7
18.179.37.35;47062;1760876723391003600;1760876723473073707;752989;7
18.179.37.35;47062;1760876723491001955;1760876723573072327;752990;7
18.179.37.35;47062;1760876723591004763;1760876723673069159;752991;7
18.179.37.35;47062;1760876723691003012;1760876723773073178;752992;7
18.179.37.35;47062;1760876723790999698;1760876723873081053;752993;7
18.179.37.35;47062;1760876723891007490;1760876723973097183;752994;7
18.179.37.35;47062;1760876723991008730;1760876724073066034;752995;7
18.179.37.35;47062;1760876724091003499;1760876724173085205;752996;7
18.179.37.35;47062;1760876724191001135;1760876724273072640;752997;7
18.179.37.35;47062;1760876724291008294;1760876724373070711;752998;7
18.179.37.35;47062;1760876724391000791;1760876724473066486;752999;7
18.179.37.35;47062;1760876724490999567;1760876724573068354;753000;7
18.179.37.35;47062;1760876724591010579;1760876724673081636;753001;7
18.179.37.35;47062;1760876724691006256;1760876724773075549;753002;7
18.179.37.35;47062;1760876724791015296;1760876724873082022;753003;7
18.179.37.35;47062;1760876724891009320;1760876724973075736;753004;7
18.179.37.35;47062;1760876724991009879;1760876725073075877;753005;7
18.179.37.35;47062;1760876725091001282;1760876725173069314;753006;7
18.179.37.35;47062;1760876725191010267;1760876725273077840;753007;7
18.179.37.35;47062;1760876725291016538;1760876725373079127;753008;7
18.179.37.35;47062;1760876725391012496;1760876725473134498;753009;7
18.179.37.35;47062;1760876725491009729;1760876725573082917;753010;7
18.179.37.35;47062;1760876725591002117;1760876725673075166;753011;7
18.179.37.35;47062;1760876725691023572;1760876725773095638;753012;7
18.179.37.35;47062;1760876725791011612;1760876725873089000;753013;7
18.179.37.35;47062;1760876725891005448;1760876725973029621;753014;7
18.179.37.35;47062;1760876725991004867;1760876726073081706;753015;7
18.179.37.35;47062;1760876726091014917;1760876726173075531;753016;7
18.179.37.35;47062;1760876726191006016;1760876726273059655;753017;7
18.179.37.35;47062;1760876726291009037;1760876726373078047;753018;7
18.179.37.35;47062;1760876726391009580;1760876726473073811;753019;7
18.179.37.35;47062;1760876726491006142;1760876726573090240;753020;7
18.179.37.35;47062;1760876726591004955;1760876726673078504;753021;7
18.179.37.35;47062;1760876726691007223;1760876726773092475;753022;7
18.179.37.35;47062;1760876726791007321;1760876726873079022;753023;7
18.179.37.35;47062;1760876726891009158;1760876726973075832;753024;7
18.179.37.35;47062;1760876726991010819;1760876727073079764;753025;7
18.179.37.35;47062;1760876727091014114;1760876727173069379;753026;7
18.179.37.35;47062;1760876727191001243;1760876727273046639;753027;7
18.179.37.35;47062;1760876727291006388;1760876727373064224;753028;7
18.179.37.35;47062;1760876727391008299;1760876727473060535;753029;7
18.179.37.35;47062;1760876727491003669;1760876727573136566;753030;7
18.179.37.35;47062;1760876727591015963;1760876727673087459;753031;7
18.179.37.35;47062;1760876727691002989;1760876727773089107;753032;7
18.179.37.35;47062;1760876727791001146;1760876727873063738;753033;7
18.179.37.35;47062;1760876727891007110;1760876727973060573;753034;7
18.179.37.35;47062;1760876727991007727;1760876728073094432;753035;7
18.179.37.35;47062;1760876728091005519;1760876728173061753;753036;7
18.179.37.35;47062;1760876728191010408;1760876728273058254;753037;7
18.179.37.35;47062;1760876728291007554;1760876728373071117;753038;7
18.179.37.35;47062;1760876728391003661;1760876728473053911;753039;7
18.179.37.35;47062;1760876728490990387;1760876728573058768;753040;7
18.179.37.35;47062;1760876728590999640;1760876728673056043;753041;7
18.179.37.35;47062;1760876728691017444;1760876728773065322;753042;7
18.179.37.35;47062;1760876728791002922;1760876728873061030;753043;7
18.179.37.35;47062;1760876728891006881;1760876728973072878;753044;7
18.179.37.35;47062;1760876728991010294;1760876729073067697;753045;7
18.179.37.35;47062;1760876729091026331;1760876729173075415;753046;7
18.179.37.35;47062;1760876729191002962;1760876729273059194;753047;7
18.179.37.35;47062;1760876729291015419;1760876729373079307;753048;7
18.179.37.35;47062;1760876729391230125;1760876729473303112;753049;7
18.179.37.35;47062;1760876729491014399;1760876729573075476;753050;7
18.179.37.35;47062;1760876729591015581;1760876729673081352;753051;7
18.179.37.35;47062;1760876729691107773;1760876729773181733;753052;7
18.179.37.35;47062;1760876729791016709;1760876729873081708;753053;7
18.179.37.35;47062;1760876729891002606;1760876729973065053;753054;7
18.179.37.35;47062;1760876729991002433;1760876730073068633;753055;7
18.179.37.35;47062;1760876730091010668;1760876730173084202;753056;7
18.179.37.35;47062;1760876730191003857;1760876730273073694;753057;7
18.179.37.35;47062;1760876730291003741;1760876730373059514;753058;7
18.179.37.35;47062;1760876730391009890;1760876730473081518;753059;7
18.179.37.35;47062;1760876730491007265;1760876730573072361;753060;7
18.179.37.35;47062;1760876730591008926;1760876730673078189;753061;7
18.179.37.35;47062;1760876730691008189;1760876730773084918;753062;7
18.179.37.35;47062;1760876730791005148;1760876730873071113;753063;7
18.179.37.35;47062;1760876730891003700;1760876730973071746;753064;7
18.179.37.35;47062;1760876730990999303;1760876731073057049;753065;7
18.179.37.35;47062;1760876731091005433;1760876731173109673;753066;7
18.179.37.35;47062;1760876731191013338;1760876731273389606;753067;7
18.179.37.35;47062;1760876731291007310;1760876731373067101;753068;7
18.179.37.35;47062;1760876731391009013;1760876731473130097;753069;7
18.179.37.35;47062;1760876731491006212;1760876731573040556;753070;7
18.179.37.35;47062;1760876731591000799;1760876731673059229;753071;7
18.179.37.35;47062;1760876731691010418;1760876731773061338;753072;7
18.179.37.35;47062;1760876731791002757;1760876731873069161;753073;7
18.179.37.35;47062;1760876731891008034;1760876731973067797;753074;7
18.179.37.35;47062;1760876731990999372;1760876732073060486;753075;7
18.179.37.35;47062;1760876732091001480;1760876732173065772;753076;7
18.179.37.35;47062;1760876732190997492;1760876732273063702;753077;7
18.179.37.35;47062;1760876732291014341;1760876732373063550;753078;7
18.179.37.35;47062;1760876732391012366;1760876732473067329;753079;7
18.179.37.35;47062;1760876732491010878;1760876732573068063;753080;7
18.179.37.35;47062;1760876732591004703;1760876732673076743;753081;7
18.179.37.35;47062;1760876732691001735;1760876732773069792;753082;7
18.179.37.35;47062;1760876732791018496;1760876732873078807;753083;7
18.179.37.35;47062;1760876732891010462;1760876732973057018;753084;7
18.179.37.35;47062;1760876732991000148;1760876733073063625;753085;7
18.179.37.35;47062;1760876733091002962;1760876733173056867;753086;7
18.179.37.35;47062;1760876733191017513;1760876733273075248;753087;7
18.179.37.35;47062;1760876733291013999;1760876733373188109;753088;7
18.179.37.35;47062;1760876733391003237;1760876733473061223;753089;7
18.179.37.35;47062;1760876733490999610;1760876733573075306;753090;7
18.179.37.35;47062;1760876733591017495;1760876733673068385;753091;7
18.179.37.35;47062;1760876733691002886;1760876733773080973;753092;7
18.179.37.35;47062;1760876733791011710;1760876733873092049;753093;7
18.179.37.35;47062;1760876733891010004;1760876733973072040;753094;7
18.179.37.35;47062;1760876733991014347;1760876734073174918;753095;7
18.179.37.35;47062;1760876734091024693;1760876734173077057;753096;7
18.179.37.35;47062;1760876734191019094;1760876734273082592;753097;7
18.179.37.35;47062;1760876734291009478;1760876734373070125;753098;7
18.179.37.35;47062;1760876734391005083;1760876734473052969;753099;7
18.179.37.35;47062;1760876734490997755;1760876734573064935;753100;7
18.179.37.35;47062;1760876734591007115;1760876734673054074;753101;7
18.179.37.35;47062;1760876734691015093;1760876734773077730;753102;7
18.179.37.35;47062;1760876734791003768;1760876734873059639;753103;7
18.179.37.35;47062;1760876734891003542;1760876734973128257;753104;7
18.179.37.35;47062;1760876734991004548;1760876735073147705;753105;7
18.179.37.35;47062;1760876735091003848;1760876735173081566;753106;7
18.179.37.35;47062;1760876735191013310;1760876735273073660;753107;7
18.179.37.35;47062;1760876735291006743;1760876735373085496;753108;7
18.179.37.35;47062;1760876735391001172;1760876735473046317;753109;7
18.179.37.35;47062;1760876735491007161;1760876735573064701;753110;7
18.179.37.35;47062;1760876735591008960;1760876735673069716;753111;7
18.179.37.35;47062;1760876735690997334;1760876735773073304;753112;7
18.179.37.35;47062;1760876735791003545;1760876735873061268;753113;7
18.179.37.35;47062;1760876735891012586;1760876735973065820;753114;7
18.179.37.35;47062;1760876735991008837;1760876736073069495;753115;7
18.179.37.35;47062;1760876736091002692;1760876736173064170;753116;7
18.179.37.35;47062;1760876736191004566;1760876736273066327;753117;7
18.179.37.35;47062;1760876736291003788;1760876736373051185;753118;7
18.179.37.35;47062;1760876736391005537;1760876736473060078;753119;7
18.179.37.35;47062;1760876736491006417;1760876736573070708;753120;7
18.179.37.35;47062;1760876736591006406;1760876736673088569;753121;7
18.179.37.35;47062;1760876736691003352;1760876736773062366;753122;7
18.179.37.35;47062;1760876736791009713;1760876736873066807;753123;7
18.179.37.35;47062;1760876736891001968;1760876736973062613;753124;7
18.179.37.35;47062;1760876736991003120;1760876737073062956;753125;7
18.179.37.35;47062;1760876737091002007;1760876737173052518;753126;7
18.179.37.35;47062;1760876737191001838;1760876737273073151;753127;7
18.179.37.35;47062;1760876737291005948;1760876737373053106;753128;7
18.179.37.35;47062;1760876737391003491;1760876737473048851;753129;7
18.179.37.35;47062;1760876737491014649;1760876737573066849;753130;7
18.179.37.35;47062;1760876737591008903;1760876737673077434;753131;7
18.179.37.35;47062;1760876737691008781;1760876737773096570;753132;7
18.179.37.35;47062;1760876737791006134;1760876737873063636;753133;7
18.179.37.35;47062;1760876737891001847;1760876737973063619;753134;7
18.179.37.35;47062;1760876737991006677;1760876738073072527;753135;7
18.179.37.35;47062;1760876738091006340;1760876738173068818;753136;7
18.179.37.35;47062;1760876738191007114;1760876738273069844;753137;7
18.179.37.35;47062;1760876738290998600;1760876738373051658;753138;7
18.179.37.35;47062;1760876738391000374;1760876738473053371;753139;7
18.179.37.35;47062;1760876738491002033;1760876738573079918;753140;7
18.179.37.35;47062;1760876738591002378;1760876738673064658;753141;7
18.179.37.35;47062;1760876738691012853;1760876738773076963;753142;7
18.179.37.35;47062;1760876738791007221;1760876738873071415;753143;7
18.179.37.35;47062;1760876738890994352;1760876738973055074;753144;7
18.179.37.35;47062;1760876738991002740;1760876739073053925;753145;7
18.179.37.35;47062;1760876739090998237;1760876739173061257;753146;7
18.179.37.35;47062;1760876739191003498;1760876739273058058;753147;7
18.179.37.35;47062;1760876739291006941;1760876739373072458;753148;7
18.179.37.35;47062;1760876739391012299;1760876739473083950;753149;7
18.179.37.35;47062;1760876739491001197;1760876739573073038;753150;7
18.179.37.35;47062;1760876739591009700;1760876739673070521;753151;7
18.179.37.35;47062;1760876739691001808;1760876739773069172;753152;7
18.179.37.35;47062;1760876739791001984;1760876739873063978;753153;7
18.179.37.35;47062;1760876739891001745;1760876739973057801;753154;7
18.179.37.35;47062;1760876739990999306;1760876740073068414;753155;7
18.179.37.35;47062;1760876740091018378;1760876740173090280;753156;7
18.179.37.35;47062;1760876740191006720;1760876740273062649;753157;7
18.179.37.35;47062;1760876740291011100;1760876740373054268;753158;7
18.179.37.35;47062;1760876740391019358;1760876740473083973;753159;7
18.179.37.35;47062;1760876740491005509;1760876740573056327;753160;7
18.179.37.35;47062;1760876740591002955;1760876740673064139;753161;7
18.179.37.35;47062;1760876740691005150;1760876740773055720;753162;7
18.179.37.35;47062;1760876740791003979;1760876740873076994;753163;7
18.179.37.35;47062;1760876740891007422;1760876740973078444;753164;7
18.179.37.35;47062;1760876740991012073;1760876741073074498;753165;7
18.179.37.35;47062;1760876741091001495;1760876741173061419;753166;7
18.179.37.35;47062;1760876741191012264;1760876741273064994;753167;7
18.179.37.35;47062;1760876741291004520;1760876741373049681;753168;7
18.179.37.35;47062;1760876741390999587;1760876741473054465;753169;7
18.179.37.35;47062;1760876741491004674;1760876741573041668;753170;7
18.179.37.35;47062;1760876741591006211;1760876741673068443;753171;7
18.179.37.35;47062;1760876741691001591;1760876741773059460;753172;7
18.179.37.35;47062;1760876741790996372;1760876741873058169;753173;7
18.179.37.35;47062;1760876741891002444;1760876741973070115;753174;7
18.179.37.35;47062;1760876741991008239;1760876742073081000;753175;7
18.179.37.35;47062;1760876742091012349;1760876742173076033;753176;7
18.179.37.35;47062;1760876742191008767;1760876742273071758;753177;7
18.179.37.35;47062;1760876742291005482;1760876742373062774;753178;7
18.179.37.35;47062;1760876742391010997;1760876742473061884;753179;7
18.179.37.35;47062;1760876742490996847;1760876742573051820;753180;7
18.179.37.35;47062;1760876742591005503;1760876742673051292;753181;7
18.179.37.35;47062;1760876742690998499;1760876742773055888;753182;7
18.179.37.35;47062;1760876742791007188;1760876742873071313;753183;7
18.179.37.35;47062;1760876742891006771;1760876742973060730;753184;7
18.179.37.35;47062;1760876742991006439;1760876743073065631;753185;7
18.179.37.35;47062;1760876743091012447;1760876743173070876;753186;7
18.179.37.35;47062;1760876743191004120;1760876743273066322;753187;7
18.179.37.35;47062;1760876743291002973;1760876743373048713;753188;7
18.179.37.35;47062;1760876743391003710;1760876743473075293;753189;7
18.179.37.35;47062;1760876743491002889;1760876743573063679;753190;7
18.179.37.35;47062;1760876743591008317;1760876743673057279;753191;7
18.179.37.35;47062;1760876743691200569;1760876743773246810;753192;7
18.179.37.35;47062;1760876743791001018;1760876743873080799;753193;7
18.179.37.35;47062;1760876743891003597;1760876743973085773;753194;7
18.179.37.35;47062;1760876743991003731;1760876744073072360;753195;7
18.179.37.35;47062;1760876744090992532;1760876744173039461;753196;7
18.179.37.35;47062;1760876744191005446;1760876744273073890;753197;7
18.179.37.35;47062;1760876744291001945;1760876744373053320;753198;7
18.179.37.35;47062;1760876744391002672;1760876744473054410;753199;7
18.179.37.35;47062;1760876744490998142;1760876744573050040;753200;7
18.179.37.35;47062;1760876744591007899;1760876744673059516;753201;7
18.179.37.35;47062;1760876744691000886;1760876744773057924;753202;7
18.179.37.35;47062;1760876744791001085;1760876744873059943;753203;7
18.179.37.35;47062;1760876744891004857;1760876744973080509;753204;7
18.179.37.35;47062;1760876744991007309;1760876745073070602;753205;7
18.179.37.35;47062;1760876745091002015;1760876745173058708;753206;7
18.179.37.35;47062;1760876745191010273;1760876745273080575;753207;7
18.179.37.35;47062;1760876745291006179;1760876745373064314;753208;7
18.179.37.35;47062;1760876745391010728;1760876745473074401;753209;7
18.179.37.35;47062;1760876745491003800;1760876745573073049;753210;7
18.179.37.35;47062;1760876745591007806;1760876745673066485;753211;7
18.179.37.35;47062;1760876745691015085;1760876745773070423;753212;7
18.179.37.35;47062;1760876745791004407;1760876745873059136;753213;7
18.179.37.35;47062;1760876745891001006;1760876745973063939;753214;7
18.179.37.35;47062;1760876745992301964;1760876746074363282;753215;7
18.179.37.35;47062;1760876746091005247;1760876746173071552;753216;7
18.179.37.35;47062;1760876746191013261;1760876746273068781;753217;7
18.179.37.35;47062;1760876746291002701;1760876746373057069;753218;7
18.179.37.35;47062;1760876746391001949;1760876746473061135;753219;7
18.179.37.35;47062;1760876746491016490;1760876746573077560;753220;7
18.179.37.35;47062;1760876746591002845;1760876746673071450;753221;7
18.179.37.35;47062;1760876746691002952;1760876746773044553;753222;7
18.179.37.35;47062;1760876746791011525;1760876746873067579;753223;7
18.179.37.35;47062;1760876746891002868;1760876746973083590;753224;7
18.179.37.35;47062;1760876746991011967;1760876747073067045;753225;7
18.179.37.35;47062;1760876747091003154;1760876747173072892;753226;7
18.179.37.35;47062;1760876747191002744;1760876747273061426;753227;7
18.179.37.35;47062;1760876747291011701;1760876747373065020;753228;7
18.179.37.35;47062;1760876747391008057;1760876747473068629;753229;7
18.179.37.35;47062;1760876747491003441;1760876747573079999;753230;7
18.179.37.35;47062;1760876747591009517;1760876747673077952;753231;7
18.179.37.35;47062;1760876747690997750;1760876747773062612;753232;7
18.179.37.35;47062;1760876747791007604;1760876747873091509;753233;7
18.179.37.35;47062;1760876747891009715;1760876747973124995;753234;7
18.179.37.35;47062;1760876747991003454;1760876748073067494;753235;7
18.179.37.35;47062;1760876748091011332;1760876748173080891;753236;7
18.179.37.35;47062;1760876748191019332;1760876748273073899;753237;7
18.179.37.35;47062;1760876748291021461;1760876748373072929;753238;7
18.179.37.35;47062;1760876748391004434;1760876748473062634;753239;7
18.179.37.35;47062;1760876748491009042;1760876748573085350;753240;7
18.179.37.35;47062;1760876748591005401;1760876748673074856;753241;7
18.179.37.35;47062;1760876748690994190;1760876748773047206;753242;7
18.179.37.35;47062;1760876748791005217;1760876748873074935;753243;7
18.179.37.35;47062;1760876748891014208;1760876748973080539;753244;7
18.179.37.35;47062;1760876748991012331;1760876749073076442;753245;7
18.179.37.35;47062;1760876749091007684;1760876749173061529;753246;7
18.179.37.35;47062;1760876749191008153;1760876749273068093;753247;7
18.179.37.35;47062;1760876749291003289;1760876749373061406;753248;7
18.179.37.35;47062;1760876749391038344;1760876749473087841;753249;7
18.179.37.35;47062;1760876749491006479;1760876749573048883;753250;7
18.179.37.35;47062;1760876749590994759;1760876749673042707;753251;7
18.179.37.35;47062;1760876749691009661;1760876749773070264;753252;7
18.179.37.35;47062;1760876749791007577;1760876749873065926;753253;7
18.179.37.35;47062;1760876749891002634;1760876749973064344;753254;7
18.179.37.35;47062;1760876749991006802;1760876750073063041;753255;7
18.179.37.35;47062;1760876750091005014;1760876750173059272;753256;7
18.179.37.35;47062;1760876750191002843;1760876750273067550;753257;7
18.179.37.35;47062;1760876750291005027;1760876750373070561;753258;7
18.179.37.35;47062;1760876750391005207;1760876750473074643;753259;7
18.179.37.35;47062;1760876750491000790;1760876750573072342;753260;7
18.179.37.35;47062;1760876750591012708;1760876750673073548;753261;7
18.179.37.35;47062;1760876750691002645;1760876750773062017;753262;7
18.179.37.35;47062;1760876750791006043;1760876750873066405;753263;7
18.179.37.35;47062;1760876750891005513;1760876750973070256;753264;7
18.179.37.35;47062;1760876750991014801;1760876751073078137;753265;7
18.179.37.35;47062;1760876751091004556;1760876751173061568;753266;7
18.179.37.35;47062;1760876751191006243;1760876751273085604;753267;7
18.179.37.35;47062;1760876751291005123;1760876751373061229;753268;7
18.179.37.35;47062;1760876751391059045;1760876751473119046;753269;7
18.179.37.35;47062;1760876751491001724;1760876751573062721;753270;7
18.179.37.35;47062;1760876751591002776;1760876751673056861;753271;7
18.179.37.35;47062;1760876751691000720;1760876751773053916;753272;7
18.179.37.35;47062;1760876751791027492;1760876751873094437;753273;7
18.179.37.35;47062;1760876751891077001;1760876751973122840;753274;7
18.179.37.35;47062;1760876751990997200;1760876752073060830;753275;7
18.179.37.35;47062;1760876752091013537;1760876752173068483;753276;7
18.179.37.35;47062;1760876752191006249;1760876752273144153;753277;7
18.179.37.35;47062;1760876752291007783;1760876752373074755;753278;7
18.179.37.35;47062;1760876752391004861;1760876752473060769;753279;7
18.179.37.35;47062;1760876752491006186;1760876752573062704;753280;7
18.179.37.35;47062;1760876752591013565;1760876752673066334;753281;7
18.179.37.35;47062;1760876752691002130;1760876752773055224;753282;7
18.179.37.35;47062;1760876752791004170;1760876752873068825;753283;7
18.179.37.35;47062;1760876752891008296;1760876752973075703;753284;7
18.179.37.35;47062;1760876752991000776;1760876753073053570;753285;7
18.179.37.35;47062;1760876753091005874;1760876753173076609;753286;7
18.179.37.35;47062;1760876753191001644;1760876753273057962;753287;7
18.179.37.35;47062;1760876753291005881;1760876753373077922;753288;7
18.179.37.35;47062;1760876753391003327;1760876753473059602;753289;7
18.179.37.35;47062;1760876753491006637;1760876753573075148;753290;7
18.179.37.35;47062;1760876753591003583;1760876753673063261;753291;7
18.179.37.35;47062;1760876753691018117;1760876753773081071;753292;7
18.179.37.35;47062;1760876753791043874;1760876753873128077;753293;7
18.179.37.35;47062;1760876753891007166;1760876753973066155;753294;7
18.179.37.35;47062;1760876753991001052;1760876754073055724;753295;7
18.179.37.35;47062;1760876754091002126;1760876754173058986;753296;7
18.179.37.35;47062;1760876754191006538;1760876754273072662;753297;7
18.179.37.35;47062;1760876754291005708;1760876754373074050;753298;7
18.179.37.35;47062;1760876754391010273;1760876754473071980;753299;7
18.179.37.35;47062;1760876754491003213;1760876754573058487;753300;7
18.179.37.35;47062;1760876754591002463;1760876754673064290;753301;7
18.179.37.35;47062;1760876754691004116;1760876754773085965;753302;7
