CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760857528891004793;1760857529001806744;561044;10
18.179.37.35;47062;1760857528991002270;1760857529101807671;561045;10
18.179.37.35;47062;1760857529091018011;1760857529201813079;561046;10
18.179.37.35;47062;1760857529191006379;1760857529301782494;561047;10
18.179.37.35;47062;1760857529291008876;1760857529401794782;561048;10
18.179.37.35;47062;1760857529391021291;1760857529501816389;561049;10
18.179.37.35;47062;1760857529491011796;1760857529601787857;561050;10
18.179.37.35;47062;1760857529591004948;1760857529701783712;561051;10
18.179.37.35;47062;1760857529691008278;1760857529801785600;561052;10
18.179.37.35;47062;1760857529791009800;1760857529901810178;561053;10
18.179.37.35;47062;1760857529891001371;1760857530001822132;561054;10
18.179.37.35;47062;1760857529991002116;1760857530102657510;561055;10
18.179.37.35;47062;1760857530091009232;1760857530201788219;561056;10
18.179.37.35;47062;1760857530191002078;1760857530301782153;561057;10
18.179.37.35;47062;1760857530291001510;1760857530401795945;561058;10
18.179.37.35;47062;1760857530391093214;1760857530501879180;561059;10
18.179.37.35;47062;1760857530491008796;1760857530601794421;561060;10
18.179.37.35;47062;1760857530591000580;1760857530701762193;561061;10
18.179.37.35;47062;1760857530691011951;1760857530801785135;561062;10
18.179.37.35;47062;1760857530791002295;1760857530901770057;561063;10
18.179.37.35;47062;1760857530890997917;1760857531001776721;561064;10
18.179.37.35;47062;1760857530991002284;1760857531101776193;561065;10
18.179.37.35;47062;1760857531091001399;1760857531201781642;561066;10
18.179.37.35;47062;1760857531191003588;1760857531301781782;561067;10
18.179.37.35;47062;1760857531291021415;1760857531401796259;561068;10
18.179.37.35;47062;1760857531391006611;1760857531501801178;561069;10
18.179.37.35;47062;1760857531491004890;1760857531601784745;561070;10
18.179.37.35;47062;1760857531591005595;1760857531701788998;561071;10
18.179.37.35;47062;1760857531691013566;1760857531801787988;561072;10
18.179.37.35;47062;1760857531791002824;1760857531901784221;561073;10
18.179.37.35;47062;1760857531891004907;1760857532001803690;561074;10
18.179.37.35;47062;1760857531991010873;1760857532101792157;561075;10
18.179.37.35;47062;1760857532091015388;1760857532201797784;561076;10
18.179.37.35;47062;1760857532191014431;1760857532301791421;561077;10
18.179.37.35;47062;1760857532291008353;1760857532401786878;561078;10
18.179.37.35;47062;1760857532391008771;1760857532501788231;561079;10
18.179.37.35;47062;1760857532491004835;1760857532601799579;561080;10
18.179.37.35;47062;1760857532591006489;1760857532701786830;561081;10
18.179.37.35;47062;1760857532691006418;1760857532801788414;561082;10
18.179.37.35;47062;1760857532791011816;1760857532901797009;561083;10
18.179.37.35;47062;1760857532891006426;1760857533001795783;561084;10
18.179.37.35;47062;1760857532991002576;1760857533101788455;561085;10
18.179.37.35;47062;1760857533091007481;1760857533201777191;561086;10
18.179.37.35;47062;1760857533191000351;1760857533301782272;561087;10
18.179.37.35;47062;1760857533291005487;1760857533401787258;561088;10
18.179.37.35;47062;1760857533391005188;1760857533501784548;561089;10
18.179.37.35;47062;1760857533491007231;1760857533601785050;561090;10
18.179.37.35;47062;1760857533591009914;1760857533701823615;561091;10
18.179.37.35;47062;1760857533691011327;1760857533801785847;561092;10
18.179.37.35;47062;1760857533791008286;1760857533901789126;561093;10
18.179.37.35;47062;1760857533891010046;1760857534001786796;561094;10
18.179.37.35;47062;1760857533991006630;1760857534101794039;561095;10
18.179.37.35;47062;1760857534091008097;1760857534201774851;561096;10
18.179.37.35;47062;1760857534191001213;1760857534301770679;561097;10
18.179.37.35;47062;1760857534291028104;1760857534401824450;561098;10
18.179.37.35;47062;1760857534391013618;1760857534501794028;561099;10
18.179.37.35;47062;1760857534491006426;1760857534601810403;561100;10
18.179.37.35;47062;1760857534591003528;1760857534701770417;561101;10
18.179.37.35;47062;1760857534691001717;1760857534801779939;561102;10
18.179.37.35;47062;1760857534791015011;1760857534901787764;561103;10
18.179.37.35;47062;1760857534891005781;1760857535001811072;561104;10
18.179.37.35;47062;1760857534991008821;1760857535101795754;561105;10
18.179.37.35;47062;1760857535091009736;1760857535201795865;561106;10
18.179.37.35;47062;1760857535191006482;1760857535301783432;561107;10
18.179.37.35;47062;1760857535291005696;1760857535401786426;561108;10
18.179.37.35;47062;1760857535391021978;1760857535501800891;561109;10
18.179.37.35;47062;1760857535491003006;1760857535601780531;561110;10
18.179.37.35;47062;1760857535591009604;1760857535701785170;561111;10
18.179.37.35;47062;1760857535691012611;1760857535801790664;561112;10
18.179.37.35;47062;1760857535791007470;1760857535901774863;561113;10
18.179.37.35;47062;1760857535891004084;1760857536001804394;561114;10
18.179.37.35;47062;1760857535990992556;1760857536101774371;561115;10
18.179.37.35;47062;1760857536090998668;1760857536201767202;561116;10
18.179.37.35;47062;1760857536191011689;1760857536301812482;561117;10
18.179.37.35;47062;1760857536291010117;1760857536401780650;561118;10
18.179.37.35;47062;1760857536391010257;1760857536501780087;561119;10
18.179.37.35;47062;1760857536491011561;1760857536601803599;561120;10
18.179.37.35;47062;1760857536591007288;1760857536701780800;561121;10
18.179.37.35;47062;1760857536691011635;1760857536801792369;561122;10
18.179.37.35;47062;1760857536791013408;1760857536901812361;561123;10
18.179.37.35;47062;1760857536891003017;1760857537001809471;561124;10
18.179.37.35;47062;1760857536991001333;1760857537101789037;561125;10
18.179.37.35;47062;1760857537091014187;1760857537201796797;561126;10
18.179.37.35;47062;1760857537191002290;1760857537301790873;561127;10
18.179.37.35;47062;1760857537291007192;1760857537401779032;561128;10
18.179.37.35;47062;1760857537391004905;1760857537501783797;561129;10
18.179.37.35;47062;1760857537491009338;1760857537601792989;561130;10
18.179.37.35;47062;1760857537590999509;1760857537701776344;561131;10
18.179.37.35;47062;1760857537691003836;1760857537801769769;561132;10
18.179.37.35;47062;1760857537791000229;1760857537901770391;561133;10
18.179.37.35;47062;1760857537891011774;1760857538002115329;561134;10
18.179.37.35;47062;1760857537991002593;1760857538101784854;561135;10
18.179.37.35;47062;1760857538091000844;1760857538201767516;561136;10
18.179.37.35;47062;1760857538190997337;1760857538301771106;561137;10
18.179.37.35;47062;1760857538291012620;1760857538401797150;561138;10
18.179.37.35;47062;1760857538390999340;1760857538501812335;561139;10
18.179.37.35;47062;1760857538491003757;1760857538601774298;561140;10
18.179.37.35;47062;1760857538590999868;1760857538701799399;561141;10
18.179.37.35;47062;1760857538691015936;1760857538801796889;561142;10
18.179.37.35;47062;1760857538791002342;1760857538901759287;561143;10
18.179.37.35;47062;1760857538891005506;1760857539001799220;561144;10
18.179.37.35;47062;1760857538991002885;1760857539101777636;561145;10
18.179.37.35;47062;1760857539091006324;1760857539201774207;561146;10
18.179.37.35;47062;1760857539191003513;1760857539301821679;561147;10
18.179.37.35;47062;1760857539291003480;1760857539401778124;561148;10
18.179.37.35;47062;1760857539391002953;1760857539501777255;561149;10
18.179.37.35;47062;1760857539491007923;1760857539601778779;561150;10
18.179.37.35;47062;1760857539591012684;1760857539701797196;561151;10
18.179.37.35;47062;1760857539691012427;1760857539801797968;561152;10
18.179.37.35;47062;1760857539791001318;1760857539901782109;561153;10
18.179.37.35;47062;1760857539891003212;1760857540001788749;561154;10
18.179.37.35;47062;1760857539991041182;1760857540101821299;561155;10
18.179.37.35;47062;1760857540091003737;1760857540201766681;561156;10
18.179.37.35;47062;1760857540190992771;1760857540301785337;561157;10
18.179.37.35;47062;1760857540291011520;1760857540401799431;561158;10
18.179.37.35;47062;1760857540391010786;1760857540501777526;561159;10
18.179.37.35;47062;1760857540491004519;1760857540601791571;561160;10
18.179.37.35;47062;1760857540591001856;1760857540701770505;561161;10
18.179.37.35;47062;1760857540691018640;1760857540801792942;561162;10
18.179.37.35;47062;1760857540791006402;1760857540901787712;561163;10
18.179.37.35;47062;1760857540891014124;1760857541001796184;561164;10
18.179.37.35;47062;1760857540991006367;1760857541101767451;561165;10
18.179.37.35;47062;1760857541091016222;1760857541201807499;561166;10
18.179.37.35;47062;1760857541191006422;1760857541301774230;561167;10
18.179.37.35;47062;1760857541290995959;1760857541401801235;561168;10
18.179.37.35;47062;1760857541391009518;1760857541501789060;561169;10
18.179.37.35;47062;1760857541491016986;1760857541601801917;561170;10
18.179.37.35;47062;1760857541591005396;1760857541701780436;561171;10
18.179.37.35;47062;1760857541691013235;1760857541801776996;561172;10
18.179.37.35;47062;1760857541791008237;1760857541901852990;561173;10
18.179.37.35;47062;1760857541891005536;1760857542001772439;561174;10
18.179.37.35;47062;1760857541990999224;1760857542101826105;561175;10
18.179.37.35;47062;1760857542091007845;1760857542201789737;561176;10
18.179.37.35;47062;1760857542191014218;1760857542301793903;561177;10
18.179.37.35;47062;1760857542291003569;1760857542401772937;561178;10
18.179.37.35;47062;1760857542391015742;1760857542501788156;561179;10
18.179.37.35;47062;1760857542491005502;1760857542601791059;561180;10
18.179.37.35;47062;1760857542591004667;1760857542701768578;561181;10
18.179.37.35;47062;1760857542691006236;1760857542801787453;561182;10
18.179.37.35;47062;1760857542791003578;1760857542901786539;561183;10
18.179.37.35;47062;1760857542891013304;1760857543001794400;561184;10
18.179.37.35;47062;1760857542991003735;1760857543101770680;561185;10
18.179.37.35;47062;1760857543091005935;1760857543201787057;561186;10
18.179.37.35;47062;1760857543191012414;1760857543301802661;561187;10
18.179.37.35;47062;1760857543291015019;1760857543401801445;561188;10
18.179.37.35;47062;1760857543391010295;1760857543501791669;561189;10
18.179.37.35;47062;1760857543491005511;1760857543601793049;561190;10
18.179.37.35;47062;1760857543591067020;1760857543701851937;561191;10
18.179.37.35;47062;1760857543691018407;1760857543801797351;561192;10
18.179.37.35;47062;1760857543791010707;1760857543901782523;561193;10
18.179.37.35;47062;1760857543891004905;1760857544001806357;561194;10
18.179.37.35;47062;1760857543991003642;1760857544101776172;561195;10
18.179.37.35;47062;1760857544091000148;1760857544201774007;561196;10
18.179.37.35;47062;1760857544191008944;1760857544301792511;561197;10
18.179.37.35;47062;1760857544291013286;1760857544401779554;561198;10
18.179.37.35;47062;1760857544391009852;1760857544501774205;561199;10
18.179.37.35;47062;1760857544491001996;1760857544601767066;561200;10
18.179.37.35;47062;1760857544591006220;1760857544701783210;561201;10
18.179.37.35;47062;1760857544691013957;1760857544801807574;561202;10
18.179.37.35;47062;1760857544790999273;1760857544902324444;561203;10
18.179.37.35;47062;1760857544891023885;1760857545001816585;561204;10
18.179.37.35;47062;1760857544991007940;1760857545101772172;561205;10
18.179.37.35;47062;1760857545091002654;1760857545201785726;561206;10
18.179.37.35;47062;1760857545191006239;1760857545301788785;561207;10
18.179.37.35;47062;1760857545291005405;1760857545401786054;561208;10
18.179.37.35;47062;1760857545390999378;1760857545501767517;561209;10
18.179.37.35;47062;1760857545491000206;1760857545601771192;561210;10
18.179.37.35;47062;1760857545591011413;1760857545701776987;561211;10
18.179.37.35;47062;1760857545691005570;1760857545801785814;561212;10
18.179.37.35;47062;1760857545791003569;1760857545901774377;561213;10
18.179.37.35;47062;1760857545891004327;1760857546001787345;561214;10
18.179.37.35;47062;1760857545991022486;1760857546101786587;561215;10
18.179.37.35;47062;1760857546091009667;1760857546201773503;561216;10
18.179.37.35;47062;1760857546191017423;1760857546301768082;561217;10
18.179.37.35;47062;1760857546291001842;1760857546401770858;561218;10
18.179.37.35;47062;1760857546391006999;1760857546501791277;561219;10
18.179.37.35;47062;1760857546490998172;1760857546601767282;561220;10
18.179.37.35;47062;1760857546591004360;1760857546701790811;561221;10
18.179.37.35;47062;1760857546691002435;1760857546801772879;561222;10
18.179.37.35;47062;1760857546791009764;1760857546901780705;561223;10
18.179.37.35;47062;1760857546891008695;1760857547001798062;561224;10
18.179.37.35;47062;1760857546991001102;1760857547101774539;561225;10
18.179.37.35;47062;1760857547091009574;1760857547201776261;561226;10
18.179.37.35;47062;1760857547191004972;1760857547301883054;561227;10
18.179.37.35;47062;1760857547291002651;1760857547401768317;561228;10
18.179.37.35;47062;1760857547391020177;1760857547501783497;561229;10
18.179.37.35;47062;1760857547491004290;1760857547601766797;561230;10
18.179.37.35;47062;1760857547591004426;1760857547701774116;561231;10
18.179.37.35;47062;1760857547691008138;1760857547801771404;561232;10
18.179.37.35;47062;1760857547791014061;1760857547901783404;561233;10
18.179.37.35;47062;1760857547891011923;1760857548001799504;561234;10
18.179.37.35;47062;1760857547991002009;1760857548101784982;561235;10
18.179.37.35;47062;1760857548090999124;1760857548201773321;561236;10
18.179.37.35;47062;1760857548191003942;1760857548301778007;561237;10
18.179.37.35;47062;1760857548291004962;1760857548401782396;561238;10
18.179.37.35;47062;1760857548391003569;1760857548501786257;561239;10
18.179.37.35;47062;1760857548491005016;1760857548601795417;561240;10
18.179.37.35;47062;1760857548591004574;1760857548701773062;561241;10
18.179.37.35;47062;1760857548691001997;1760857548801772203;561242;10
18.179.37.35;47062;1760857548791013112;1760857548901785700;561243;10
18.179.37.35;47062;1760857548891000172;1760857549001766531;561244;10
18.179.37.35;47062;1760857548990998534;1760857549101785749;561245;10
18.179.37.35;47062;1760857549091002666;1760857549201780331;561246;10
18.179.37.35;47062;1760857549191007678;1760857549301787920;561247;10
18.179.37.35;47062;1760857549291010194;1760857549401782696;561248;10
18.179.37.35;47062;1760857549391006226;1760857549501796613;561249;10
18.179.37.35;47062;1760857549491003301;1760857549601772540;561250;10
18.179.37.35;47062;1760857549591004387;1760857549701800005;561251;10
18.179.37.35;47062;1760857549691005533;1760857549801779175;561252;10
18.179.37.35;47062;1760857549791010454;1760857549901805967;561253;10
18.179.37.35;47062;1760857549891004537;1760857550001794484;561254;10
18.179.37.35;47062;1760857549991016689;1760857550101784620;561255;10
18.179.37.35;47062;1760857550091002913;1760857550201786848;561256;10
18.179.37.35;47062;1760857550191007799;1760857550301780450;561257;10
18.179.37.35;47062;1760857550291006610;1760857550401790390;561258;10
18.179.37.35;47062;1760857550391004309;1760857550501760641;561259;10
18.179.37.35;47062;1760857550491007186;1760857550601775843;561260;10
18.179.37.35;47062;1760857550591035456;1760857550701810252;561261;10
18.179.37.35;47062;1760857550691009823;1760857550801781393;561262;10
18.179.37.35;47062;1760857550791007357;1760857550901781175;561263;10
18.179.37.35;47062;1760857550891009353;1760857551001801359;561264;10
18.179.37.35;47062;1760857550991005066;1760857551101798158;561265;10
18.179.37.35;47062;1760857551091033079;1760857551201804886;561266;10
18.179.37.35;47062;1760857551190964538;1760857551301738243;561267;10
18.179.37.35;47062;1760857551291012899;1760857551401807315;561268;10
18.179.37.35;47062;1760857551391004368;1760857551501784250;561269;10
18.179.37.35;47062;1760857551490998605;1760857551601768117;561270;10
18.179.37.35;47062;1760857551591013905;1760857551701776609;561271;10
18.179.37.35;47062;1760857551691001764;1760857551801855738;561272;10
18.179.37.35;47062;1760857551791015816;1760857551901819557;561273;10
18.179.37.35;47062;1760857551891005350;1760857552001788503;561274;10
18.179.37.35;47062;1760857551990998407;1760857552101773489;561275;10
18.179.37.35;47062;1760857552090999951;1760857552201756854;561276;10
18.179.37.35;47062;1760857552191007955;1760857552301773575;561277;10
18.179.37.35;47062;1760857552291012138;1760857552401802675;561278;10
18.179.37.35;47062;1760857552391007191;1760857552501778590;561279;10
18.179.37.35;47062;1760857552491011547;1760857552601837720;561280;10
18.179.37.35;47062;1760857552591006051;1760857552701771988;561281;10
18.179.37.35;47062;1760857552691013934;1760857552801781885;561282;10
18.179.37.35;47062;1760857552791013800;1760857552901797288;561283;10
18.179.37.35;47062;1760857552891006892;1760857553001791900;561284;10
18.179.37.35;47062;1760857552991002326;1760857553101764077;561285;10
18.179.37.35;47062;1760857553091006561;1760857553201779507;561286;10
18.179.37.35;47062;1760857553191000857;1760857553301787899;561287;10
18.179.37.35;47062;1760857553291008883;1760857553401772392;561288;10
18.179.37.35;47062;1760857553391001719;1760857553501776570;561289;10
18.179.37.35;47062;1760857553491006183;1760857553601779073;561290;10
18.179.37.35;47062;1760857553591006127;1760857553701765185;561291;10
18.179.37.35;47062;1760857553691011319;1760857553801778236;561292;10
18.179.37.35;47062;1760857553791008373;1760857553901772034;561293;10
18.179.37.35;47062;1760857553890999983;1760857554001781359;561294;10
18.179.37.35;47062;1760857553991001862;1760857554101766167;561295;10
18.179.37.35;47062;1760857554091000975;1760857554201767636;561296;10
18.179.37.35;47062;1760857554191005148;1760857554301782591;561297;10
18.179.37.35;47062;1760857554291003358;1760857554401774813;561298;10
18.179.37.35;47062;1760857554391001849;1760857554501773681;561299;10
18.179.37.35;47062;1760857554491010722;1760857554601776380;561300;10
18.179.37.35;47062;1760857554591006610;1760857554701780490;561301;10
18.179.37.35;47062;1760857554690999114;1760857554801770326;561302;10
18.179.37.35;47062;1760857554791009724;1760857554901788013;561303;10
18.179.37.35;47062;1760857554891004274;1760857555001776781;561304;10
18.179.37.35;47062;1760857554990998823;1760857555101775410;561305;10
18.179.37.35;47062;1760857555090999350;1760857555201770393;561306;10
18.179.37.35;47062;1760857555191001761;1760857555301760473;561307;10
18.179.37.35;47062;1760857555291008782;1760857555401797860;561308;10
18.179.37.35;47062;1760857555391000490;1760857555501767669;561309;10
18.179.37.35;47062;1760857555490999453;1760857555601776988;561310;10
18.179.37.35;47062;1760857555591006498;1760857555701771117;561311;10
18.179.37.35;47062;1760857555691001422;1760857555801804165;561312;10
18.179.37.35;47062;1760857555791007739;1760857555901783027;561313;10
18.179.37.35;47062;1760857555891000853;1760857556001793584;561314;10
18.179.37.35;47062;1760857555991019137;1760857556101792535;561315;10
18.179.37.35;47062;1760857556091001565;1760857556201766822;561316;10
18.179.37.35;47062;1760857556191004880;1760857556301783291;561317;10
18.179.37.35;47062;1760857556291002509;1760857556401780599;561318;10
18.179.37.35;47062;1760857556391010462;1760857556501799621;561319;10
18.179.37.35;47062;1760857556491007458;1760857556601790571;561320;10
18.179.37.35;47062;1760857556591006862;1760857556701800465;561321;10
18.179.37.35;47062;1760857556691004277;1760857556801778679;561322;10
18.179.37.35;47062;1760857556791016645;1760857556901793134;561323;10
18.179.37.35;47062;1760857556891000389;1760857557001768902;561324;10
18.179.37.35;47062;1760857556991014328;1760857557101790700;561325;10
18.179.37.35;47062;1760857557091008729;1760857557201792324;561326;10
18.179.37.35;47062;1760857557191005952;1760857557301780102;561327;10
18.179.37.35;47062;1760857557291009960;1760857557401783949;561328;10
18.179.37.35;47062;1760857557391011155;1760857557501791196;561329;10
18.179.37.35;47062;1760857557491011166;1760857557601783345;561330;10
18.179.37.35;47062;1760857557591004234;1760857557701773334;561331;10
18.179.37.35;47062;1760857557691004294;1760857557801784800;561332;10
18.179.37.35;47062;1760857557791008568;1760857557901775810;561333;10
18.179.37.35;47062;1760857557891017566;1760857558001807413;561334;10
18.179.37.35;47062;1760857557991002156;1760857558101772731;561335;10
18.179.37.35;47062;1760857558091011168;1760857558201784259;561336;10
18.179.37.35;47062;1760857558191011262;1760857558301788255;561337;10
18.179.37.35;47062;1760857558291006835;1760857558401807826;561338;10
18.179.37.35;47062;1760857558391000159;1760857558501785055;561339;10
18.179.37.35;47062;1760857558491004206;1760857558601827715;561340;10
18.179.37.35;47062;1760857558591011390;1760857558701817436;561341;10
18.179.37.35;47062;1760857558691005160;1760857558801772675;561342;10
18.179.37.35;47062;1760857558791001647;1760857558901775286;561343;10
18.179.37.35;47062;1760857558891041531;1760857559001819075;561344;10
18.179.37.35;47062;1760857558991002418;1760857559101765855;561345;10
18.179.37.35;47062;1760857559091002464;1760857559201778080;561346;10
18.179.37.35;47062;1760857559191006810;1760857559301779898;561347;10
18.179.37.35;47062;1760857559291001536;1760857559401780293;561348;10
18.179.37.35;47062;1760857559390998071;1760857559501776623;561349;10
18.179.37.35;47062;1760857559491004788;1760857559601790242;561350;10
18.179.37.35;47062;1760857559591000719;1760857559701766601;561351;10
18.179.37.35;47062;1760857559691106539;1760857559801889673;561352;10
18.179.37.35;47062;1760857559791003431;1760857559901779205;561353;10
18.179.37.35;47062;1760857559891001398;1760857560002553460;561354;10
18.179.37.35;47062;1760857559991003488;1760857560101811738;561355;10
18.179.37.35;47062;1760857560091017410;1760857560201812659;561356;10
18.179.37.35;47062;1760857560191015299;1760857560301809059;561357;10
18.179.37.35;47062;1760857560291009993;1760857560401781278;561358;10
18.179.37.35;47062;1760857560391008608;1760857560501782167;561359;10
18.179.37.35;47062;1760857560491009133;1760857560601789201;561360;10
18.179.37.35;47062;1760857560591002331;1760857560701775060;561361;10
18.179.37.35;47062;1760857560690998435;1760857560801768966;561362;10
18.179.37.35;47062;1760857560791002592;1760857560901789043;561363;10
18.179.37.35;47062;1760857560891002566;1760857561001792810;561364;10
18.179.37.35;47062;1760857560991000823;1760857561101786788;561365;10
18.179.37.35;47062;1760857561091019371;1760857561201823081;561366;10
18.179.37.35;47062;1760857561191029561;1760857561303728311;561367;10
18.179.37.35;47062;1760857561291018680;1760857561401815615;561368;10
18.179.37.35;47062;1760857561391024718;1760857561501828150;561369;10
18.179.37.35;47062;1760857561491019986;1760857561601805581;561370;10
18.179.37.35;47062;1760857561591024987;1760857561701811499;561371;10
18.179.37.35;47062;1760857561691024402;1760857561804043722;561372;10
18.179.37.35;47062;1760857561791038766;1760857561901833070;561373;10
18.179.37.35;47062;1760857561891515672;1760857562002312768;561374;10
18.179.37.35;47062;1760857561991017100;1760857562101802465;561375;10
18.179.37.35;47062;1760857562091013734;1760857562201877171;561376;10
18.179.37.35;47062;1760857562191011527;1760857562301828890;561377;10
18.179.37.35;47062;1760857562291033758;1760857562401887711;561378;10
18.179.37.35;47062;1760857562391036603;1760857562501937253;561379;10
18.179.37.35;47062;1760857562491021666;1760857562601792141;561380;10
18.179.37.35;47062;1760857562591720187;1760857562702503118;561381;10
18.179.37.35;47062;1760857562691053705;1760857562801918734;561382;10
18.179.37.35;47062;1760857562791016495;1760857562901797263;561383;10
18.179.37.35;47062;1760857562891070112;1760857563001910076;561384;10
18.179.37.35;47062;1760857562991016147;1760857563101791477;561385;10
18.179.37.35;47062;1760857563091020861;1760857563201800603;561386;10
18.179.37.35;47062;1760857563191095230;1760857563301879234;561387;10
18.179.37.35;47062;1760857563291015528;1760857563401792420;561388;10
18.179.37.35;47062;1760857563391013671;1760857563501784089;561389;10
18.179.37.35;47062;1760857563491002317;1760857563601772950;561390;10
18.179.37.35;47062;1760857563591009590;1760857563701786095;561391;10
18.179.37.35;47062;1760857563691016831;1760857563801842042;561392;10
18.179.37.35;47062;1760857563791010383;1760857563901780445;561393;10
18.179.37.35;47062;1760857563891002939;1760857564001816231;561394;10
18.179.37.35;47062;1760857563991008519;1760857564101796956;561395;10
18.179.37.35;47062;1760857564091006137;1760857564201777168;561396;10
18.179.37.35;47062;1760857564191005124;1760857564301806135;561397;10
18.179.37.35;47062;1760857564291006122;1760857564401773072;561398;10
18.179.37.35;47062;1760857564391005954;1760857564501939207;561399;10
18.179.37.35;47062;1760857564491006710;1760857564601784759;561400;10
18.179.37.35;47062;1760857564591001718;1760857564701803921;561401;10
18.179.37.35;47062;1760857564691008886;1760857564801786558;561402;10
18.179.37.35;47062;1760857564791007828;1760857564901773640;561403;10
18.179.37.35;47062;1760857564890996464;1760857565001789963;561404;10
18.179.37.35;47062;1760857564991004041;1760857565101784188;561405;10
18.179.37.35;47062;1760857565091005001;1760857565201778674;561406;10
18.179.37.35;47062;1760857565191006656;1760857565301845479;561407;10
18.179.37.35;47062;1760857565291006910;1760857565401787308;561408;10
18.179.37.35;47062;1760857565391009455;1760857565501782801;561409;10
18.179.37.35;47062;1760857565491022918;1760857565601789557;561410;10
18.179.37.35;47062;1760857565591003211;1760857565701783772;561411;10
18.179.37.35;47062;1760857565691004196;1760857565801798211;561412;10
18.179.37.35;47062;1760857565791003375;1760857565901787331;561413;10
18.179.37.35;47062;1760857565891005105;1760857566001807488;561414;10
18.179.37.35;47062;1760857565991012760;1760857566101751613;561415;10
18.179.37.35;47062;1760857566091004259;1760857566201782102;561416;10
18.179.37.35;47062;1760857566191011291;1760857566301787224;561417;10
18.179.37.35;47062;1760857566291002570;1760857566401778078;561418;10
18.179.37.35;47062;1760857566391012690;1760857566501790893;561419;10
18.179.37.35;47062;1760857566491009578;1760857566602007814;561420;10
18.179.37.35;47062;1760857566591004005;1760857566701845299;561421;10
18.179.37.35;47062;1760857566691016462;1760857566801786104;561422;10
18.179.37.35;47062;1760857566791003419;1760857566901771794;561423;10
18.179.37.35;47062;1760857566891009231;1760857567001825059;561424;10
18.179.37.35;47062;1760857566991007811;1760857567101789572;561425;10
18.179.37.35;47062;1760857567091005093;1760857567201772744;561426;10
18.179.37.35;47062;1760857567191003226;1760857567301852089;561427;10
18.179.37.35;47062;1760857567291004897;1760857567401778421;561428;10
18.179.37.35;47062;1760857567390999670;1760857567501786555;561429;10
18.179.37.35;47062;1760857567491004773;1760857567601772952;561430;10
18.179.37.35;47062;1760857567591008592;1760857567701773075;561431;10
18.179.37.35;47062;1760857567691010711;1760857567801789472;561432;10
18.179.37.35;47062;1760857567791008871;1760857567901770760;561433;10
18.179.37.35;47062;1760857567891009253;1760857568001892555;561434;10
18.179.37.35;47062;1760857567991002332;1760857568101765163;561435;10
18.179.37.35;47062;1760857568091002442;1760857568201769576;561436;10
18.179.37.35;47062;1760857568191003950;1760857568301773838;561437;10
18.179.37.35;47062;1760857568291007469;1760857568401778111;561438;10
18.179.37.35;47062;1760857568391007632;1760857568501776008;561439;10
18.179.37.35;47062;1760857568491004053;1760857568601794657;561440;10
18.179.37.35;47062;1760857568591006630;1760857568701776579;561441;10
18.179.37.35;47062;1760857568691012055;1760857568801873491;561442;10
18.179.37.35;47062;1760857568791007772;1760857568901785426;561443;10
18.179.37.35;47062;1760857568891011789;1760857569001798678;561444;10
18.179.37.35;47062;1760857568991011980;1760857569101822006;561445;10
18.179.37.35;47062;1760857569091003414;1760857569201779559;561446;10
18.179.37.35;47062;1760857569190999670;1760857569301765576;561447;10
18.179.37.35;47062;1760857569291007476;1760857569401769943;561448;10
18.179.37.35;47062;1760857569391010380;1760857569501796106;561449;10
18.179.37.35;47062;1760857569491003335;1760857569601773366;561450;10
18.179.37.35;47062;1760857569591004907;1760857569701816664;561451;10
18.179.37.35;47062;1760857569691008576;1760857569801798341;561452;10
18.179.37.35;47062;1760857569791010293;1760857569901783593;561453;10
18.179.37.35;47062;1760857569891014800;1760857570001807844;561454;10
18.179.37.35;47062;1760857569991003372;1760857570101782340;561455;10
18.179.37.35;47062;1760857570091007497;1760857570201799311;561456;10
18.179.37.35;47062;1760857570191006005;1760857570301819317;561457;10
18.179.37.35;47062;1760857570291008205;1760857570401779145;561458;10
18.179.37.35;47062;1760857570391001061;1760857570501771692;561459;10
18.179.37.35;47062;1760857570490995659;1760857570601786055;561460;10
18.179.37.35;47062;1760857570591001043;1760857570701777610;561461;10
18.179.37.35;47062;1760857570691010218;1760857570801778333;561462;10
18.179.37.35;47062;1760857570791001571;1760857570901752143;561463;10
18.179.37.35;47062;1760857570891006724;1760857571001768976;561464;10
18.179.37.35;47062;1760857570991003253;1760857571101800850;561465;10
18.179.37.35;47062;1760857571091005067;1760857571201770650;561466;10
18.179.37.35;47062;1760857571191004761;1760857571301787927;561467;10
18.179.37.35;47062;1760857571291003738;1760857571401772047;561468;10
18.179.37.35;47062;1760857571391001515;1760857571501809285;561469;10
18.179.37.35;47062;1760857571491005701;1760857571601780636;561470;10
18.179.37.35;47062;1760857571591006711;1760857571701773411;561471;10
18.179.37.35;47062;1760857571691003703;1760857571801777959;561472;10
18.179.37.35;47062;1760857571791005402;1760857571901777473;561473;10
18.179.37.35;47062;1760857571891011211;1760857572001806242;561474;10
18.179.37.35;47062;1760857571991015308;1760857572101794368;561475;10
18.179.37.35;47062;1760857572091004031;1760857572201829434;561476;10
18.179.37.35;47062;1760857572191006158;1760857572301765743;561477;10
18.179.37.35;47062;1760857572291009326;1760857572401782642;561478;10
