CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
54.82.58.189;39411;1760852372267795789;1760852372339952941;509487;7
54.82.58.189;39411;1760852372367803995;1760852372439935249;509488;7
54.82.58.189;39411;1760852372467793950;1760852372539973935;509489;7
54.82.58.189;39411;1760852372567809207;1760852372639932954;509490;7
54.82.58.189;39411;1760852372667797096;1760852372739923107;509491;7
54.82.58.189;39411;1760852372767799550;1760852372839916781;509492;7
54.82.58.189;39411;1760852372867807207;1760852372939985097;509493;7
54.82.58.189;39411;1760852372967795594;1760852373039929426;509494;7
54.82.58.189;39411;1760852373067797867;1760852373139943512;509495;7
54.82.58.189;39411;1760852373167792971;1760852373239941909;509496;7
54.82.58.189;39411;1760852373267791281;1760852373339902268;509497;7
54.82.58.189;39411;1760852373367800560;1760852373439936526;509498;7
54.82.58.189;39411;1760852373467818646;1760852373539930401;509499;7
54.82.58.189;39411;1760852373567794955;1760852373639937419;509500;7
54.82.58.189;39411;1760852373667798824;1760852373739898145;509501;7
54.82.58.189;39411;1760852373767793770;1760852373839904646;509502;7
54.82.58.189;39411;1760852373867800052;1760852373939923608;509503;7
54.82.58.189;39411;1760852373967806412;1760852374039923562;509504;7
54.82.58.189;39411;1760852374067797317;1760852374139907872;509505;7
54.82.58.189;39411;1760852374167790787;1760852374239918243;509506;7
54.82.58.189;39411;1760852374267799372;1760852374339931136;509507;7
54.82.58.189;39411;1760852374367797911;1760852374439920636;509508;7
54.82.58.189;39411;1760852374467805149;1760852374539935987;509509;7
54.82.58.189;39411;1760852374567810235;1760852374639926208;509510;7
54.82.58.189;39411;1760852374667803406;1760852374739931254;509511;7
54.82.58.189;39411;1760852374767800740;1760852374839921036;509512;7
54.82.58.189;39411;1760852374867800776;1760852374939934621;509513;7
54.82.58.189;39411;1760852374967799738;1760852375039929602;509514;7
54.82.58.189;39411;1760852375067814356;1760852375139939110;509515;7
54.82.58.189;39411;1760852375167795188;1760852375239919977;509516;7
54.82.58.189;39411;1760852375267802738;1760852375339927329;509517;7
54.82.58.189;39411;1760852375367813869;1760852375439923569;509518;7
54.82.58.189;39411;1760852375467800391;1760852375539922641;509519;7
54.82.58.189;39411;1760852375567806551;1760852375639924278;509520;7
54.82.58.189;39411;1760852375667801056;1760852375739961430;509521;7
54.82.58.189;39411;1760852375767798112;1760852375839915382;509522;7
54.82.58.189;39411;1760852375867798595;1760852375939912536;509523;7
54.82.58.189;39411;1760852375967796836;1760852376039913104;509524;7
54.82.58.189;39411;1760852376067796603;1760852376139900459;509525;7
54.82.58.189;39411;1760852376167798868;1760852376239931800;509526;7
54.82.58.189;39411;1760852376267799169;1760852376339924404;509527;7
54.82.58.189;39411;1760852376367799565;1760852376439893264;509528;7
54.82.58.189;39411;1760852376467799862;1760852376539915219;509529;7
54.82.58.189;39411;1760852376567806126;1760852376639925410;509530;7
54.82.58.189;39411;1760852376667812252;1760852376739932249;509531;7
54.82.58.189;39411;1760852376767799802;1760852376839913833;509532;7
54.82.58.189;39411;1760852376867806063;1760852376939918990;509533;7
54.82.58.189;39411;1760852376967796121;1760852377039919716;509534;7
54.82.58.189;39411;1760852377067804276;1760852377139909252;509535;7
54.82.58.189;39411;1760852377167798934;1760852377239924932;509536;7
54.82.58.189;39411;1760852377267840316;1760852377339959832;509537;7
54.82.58.189;39411;1760852377367799518;1760852377439933862;509538;7
54.82.58.189;39411;1760852377467800624;1760852377539905530;509539;7
54.82.58.189;39411;1760852377567799062;1760852377639928046;509540;7
54.82.58.189;39411;1760852377667794441;1760852377739921762;509541;7
54.82.58.189;39411;1760852377767797705;1760852377839921575;509542;7
54.82.58.189;39411;1760852377867802604;1760852377939918138;509543;7
54.82.58.189;39411;1760852377967803450;1760852378039924641;509544;7
54.82.58.189;39411;1760852378067796817;1760852378139912469;509545;7
54.82.58.189;39411;1760852378167797616;1760852378239926540;509546;7
54.82.58.189;39411;1760852378267816994;1760852378339959306;509547;7
54.82.58.189;39411;1760852378367804729;1760852378439950866;509548;7
54.82.58.189;39411;1760852378467796015;1760852378539942416;509549;7
54.82.58.189;39411;1760852378567798300;1760852378639951305;509550;7
54.82.58.189;39411;1760852378667809917;1760852378739937683;509551;7
54.82.58.189;39411;1760852378767814031;1760852378839927677;509552;7
54.82.58.189;39411;1760852378867798294;1760852378939960590;509553;7
54.82.58.189;39411;1760852378967806243;1760852379039945703;509554;7
54.82.58.189;39411;1760852379067801878;1760852379139953113;509555;7
54.82.58.189;39411;1760852379167811947;1760852379239946593;509556;7
54.82.58.189;39411;1760852379267799563;1760852379339936653;509557;7
54.82.58.189;39411;1760852379367814424;1760852379439951482;509558;7
54.82.58.189;39411;1760852379467801216;1760852379539981947;509559;7
54.82.58.189;39411;1760852379567807214;1760852379639940632;509560;7
54.82.58.189;39411;1760852379667803226;1760852379739931715;509561;7
54.82.58.189;39411;1760852379767807739;1760852379839937777;509562;7
54.82.58.189;39411;1760852379867799790;1760852379939945815;509563;7
54.82.58.189;39411;1760852379967801446;1760852380039954764;509564;7
54.82.58.189;39411;1760852380067892959;1760852380139991569;509565;7
54.82.58.189;39411;1760852380167797777;1760852380239971028;509566;7
54.82.58.189;39411;1760852380267798389;1760852380339944675;509567;7
54.82.58.189;39411;1760852380367802974;1760852380439950383;509568;7
54.82.58.189;39411;1760852380467803742;1760852380539954353;509569;7
54.82.58.189;39411;1760852380567805197;1760852380639955844;509570;7
54.82.58.189;39411;1760852380667807660;1760852380739943036;509571;7
54.82.58.189;39411;1760852380767924830;1760852380840094114;509572;7
54.82.58.189;39411;1760852380867799207;1760852380939954358;509573;7
54.82.58.189;39411;1760852380967803741;1760852381039945234;509574;7
54.82.58.189;39411;1760852381067797093;1760852381139948602;509575;7
54.82.58.189;39411;1760852381167800988;1760852381239934744;509576;7
54.82.58.189;39411;1760852381267806542;1760852381339944202;509577;7
54.82.58.189;39411;1760852381367809992;1760852381439933547;509578;7
54.82.58.189;39411;1760852381467799983;1760852381539935744;509579;7
54.82.58.189;39411;1760852381567817099;1760852381639921304;509580;7
54.82.58.189;39411;1760852381667820723;1760852381739964629;509581;7
54.82.58.189;39411;1760852381767804390;1760852381839943149;509582;7
54.82.58.189;39411;1760852381867794398;1760852381939932103;509583;7
54.82.58.189;39411;1760852381967804471;1760852382039938694;509584;7
54.82.58.189;39411;1760852382067813339;1760852382139945823;509585;7
54.82.58.189;39411;1760852382167981630;1760852382240129956;509586;7
54.82.58.189;39411;1760852382267797234;1760852382339945785;509587;7
54.82.58.189;39411;1760852382367802262;1760852382439948248;509588;7
54.82.58.189;39411;1760852382467804486;1760852382539949512;509589;7
54.82.58.189;39411;1760852382567801634;1760852382639942818;509590;7
54.82.58.189;39411;1760852382667805194;1760852382739934787;509591;7
54.82.58.189;39411;1760852382767797369;1760852382839959536;509592;7
54.82.58.189;39411;1760852382867797312;1760852382939930564;509593;7
54.82.58.189;39411;1760852382967795637;1760852383039979183;509594;7
54.82.58.189;39411;1760852383067791132;1760852383139911251;509595;7
54.82.58.189;39411;1760852383167808996;1760852383239953998;509596;7
54.82.58.189;39411;1760852383267798682;1760852383339943706;509597;7
54.82.58.189;39411;1760852383367813241;1760852383439959049;509598;7
54.82.58.189;39411;1760852383467799788;1760852383539925823;509599;7
54.82.58.189;39411;1760852383567805223;1760852383639966067;509600;7
54.82.58.189;39411;1760852383667803477;1760852383739948774;509601;7
54.82.58.189;39411;1760852383767805152;1760852383839990351;509602;7
54.82.58.189;39411;1760852383867807480;1760852383939952496;509603;7
54.82.58.189;39411;1760852383967808870;1760852384039950733;509604;7
54.82.58.189;39411;1760852384067809061;1760852384139922659;509605;7
54.82.58.189;39411;1760852384167796582;1760852384240151265;509606;7
54.82.58.189;39411;1760852384267811797;1760852384339946589;509607;7
54.82.58.189;39411;1760852384367809623;1760852384439950196;509608;7
54.82.58.189;39411;1760852384467815786;1760852384539948649;509609;7
54.82.58.189;39411;1760852384567808545;1760852384639954996;509610;7
54.82.58.189;39411;1760852384667796756;1760852384739939998;509611;7
54.82.58.189;39411;1760852384767810856;1760852384839952360;509612;7
54.82.58.189;39411;1760852384867803991;1760852384939963206;509613;7
54.82.58.189;39411;1760852384967805440;1760852385039956754;509614;7
54.82.58.189;39411;1760852385067809146;1760852385139969057;509615;7
54.82.58.189;39411;1760852385167803489;1760852385239949723;509616;7
54.82.58.189;39411;1760852385267795641;1760852385339932262;509617;7
54.82.58.189;39411;1760852385367803466;1760852385439935220;509618;7
54.82.58.189;39411;1760852385467810521;1760852385539951216;509619;7
54.82.58.189;39411;1760852385567805478;1760852385639944564;509620;7
54.82.58.189;39411;1760852385667801903;1760852385739947269;509621;7
54.82.58.189;39411;1760852385767795254;1760852385839918480;509622;7
54.82.58.189;39411;1760852385867800663;1760852385939928254;509623;7
54.82.58.189;39411;1760852385967806053;1760852386039956369;509624;7
54.82.58.189;39411;1760852386067796915;1760852386139913986;509625;7
54.82.58.189;39411;1760852386167795132;1760852386239950481;509626;7
54.82.58.189;39411;1760852386267809180;1760852386339962571;509627;7
54.82.58.189;39411;1760852386367810507;1760852386439964341;509628;7
54.82.58.189;39411;1760852386467799360;1760852386539934902;509629;7
54.82.58.189;39411;1760852386567801759;1760852386639955944;509630;7
54.82.58.189;39411;1760852386667797199;1760852386739949300;509631;7
54.82.58.189;39411;1760852386767801936;1760852386839917773;509632;7
54.82.58.189;39411;1760852386867810638;1760852386939954606;509633;7
54.82.58.189;39411;1760852386967859986;1760852387039968548;509634;7
54.82.58.189;39411;1760852387067811994;1760852387139923022;509635;7
54.82.58.189;39411;1760852387167805592;1760852387239944677;509636;7
54.82.58.189;39411;1760852387267800711;1760852387339922068;509637;7
54.82.58.189;39411;1760852387367802260;1760852387439934496;509638;7
54.82.58.189;39411;1760852387467810623;1760852387539926181;509639;7
54.82.58.189;39411;1760852387567799130;1760852387639913549;509640;7
54.82.58.189;39411;1760852387667796884;1760852387739910090;509641;7
54.82.58.189;39411;1760852387767815430;1760852387839941829;509642;7
54.82.58.189;39411;1760852387867804416;1760852387939930611;509643;7
54.82.58.189;39411;1760852387967808167;1760852388039927620;509644;7
54.82.58.189;39411;1760852388067806406;1760852388139893010;509645;7
54.82.58.189;39411;1760852388167801959;1760852388239943824;509646;7
54.82.58.189;39411;1760852388267767611;1760852388339903435;509647;7
54.82.58.189;39411;1760852388367810139;1760852388439947214;509648;7
54.82.58.189;39411;1760852388467828356;1760852388539983844;509649;7
54.82.58.189;39411;1760852388567803699;1760852388639941455;509650;7
54.82.58.189;39411;1760852388667798029;1760852388739962095;509651;7
54.82.58.189;39411;1760852388767813050;1760852388839952776;509652;7
54.82.58.189;39411;1760852388867797918;1760852388939944161;509653;7
54.82.58.189;39411;1760852388967807073;1760852389039951719;509654;7
54.82.58.189;39411;1760852389067807646;1760852389139950567;509655;7
54.82.58.189;39411;1760852389167795871;1760852389239922288;509656;7
54.82.58.189;39411;1760852389267808642;1760852389339979539;509657;7
54.82.58.189;39411;1760852389367804770;1760852389439957344;509658;7
54.82.58.189;39411;1760852389467806632;1760852389539986737;509659;7
54.82.58.189;39411;1760852389567799297;1760852389639972309;509660;7
54.82.58.189;39411;1760852389667800851;1760852389739954730;509661;7
54.82.58.189;39411;1760852389767810631;1760852389839951269;509662;7
54.82.58.189;39411;1760852389867803419;1760852389939928930;509663;7
54.82.58.189;39411;1760852389967803578;1760852390039947888;509664;7
54.82.58.189;39411;1760852390067796603;1760852390139922976;509665;7
54.82.58.189;39411;1760852390167796823;1760852390239945209;509666;7
54.82.58.189;39411;1760852390267795860;1760852390339912205;509667;7
54.82.58.189;39411;1760852390367800958;1760852390439924799;509668;7
54.82.58.189;39411;1760852390467805163;1760852390539950369;509669;7
54.82.58.189;39411;1760852390567814652;1760852390639949099;509670;7
54.82.58.189;39411;1760852390667802412;1760852390739933411;509671;7
54.82.58.189;39411;1760852390767797319;1760852390839982387;509672;7
54.82.58.189;39411;1760852390867804496;1760852390939967852;509673;7
54.82.58.189;39411;1760852390967802211;1760852391039928587;509674;7
54.82.58.189;39411;1760852391067811447;1760852391139968673;509675;7
54.82.58.189;39411;1760852391167804876;1760852391239976288;509676;7
54.82.58.189;39411;1760852391267816074;1760852391339968373;509677;7
54.82.58.189;39411;1760852391367808459;1760852391439946061;509678;7
54.82.58.189;39411;1760852391467808665;1760852391539957037;509679;7
54.82.58.189;39411;1760852391567807929;1760852391639968723;509680;7
54.82.58.189;39411;1760852391667806217;1760852391739943472;509681;7
54.82.58.189;39411;1760852391767961968;1760852391840111640;509682;7
54.82.58.189;39411;1760852391867799832;1760852391939939384;509683;7
54.82.58.189;39411;1760852391967798520;1760852392039888917;509684;7
54.82.58.189;39411;1760852392067793271;1760852392139882728;509685;7
54.82.58.189;39411;1760852392167800308;1760852392239965454;509686;7
54.82.58.189;39411;1760852392267806442;1760852392339931091;509687;7
54.82.58.189;39411;1760852392367797250;1760852392439919144;509688;7
54.82.58.189;39411;1760852392467811260;1760852392539946562;509689;7
54.82.58.189;39411;1760852392567804483;1760852392639933959;509690;7
54.82.58.189;39411;1760852392667808590;1760852392739914666;509691;7
54.82.58.189;39411;1760852392767796540;1760852392839941606;509692;7
54.82.58.189;39411;1760852392867799668;1760852392939915919;509693;7
54.82.58.189;39411;1760852392967804317;1760852393039934888;509694;7
54.82.58.189;39411;1760852393067799955;1760852393139922799;509695;7
54.82.58.189;39411;1760852393167799311;1760852393239916428;509696;7
54.82.58.189;39411;1760852393267803726;1760852393339919215;509697;7
54.82.58.189;39411;1760852393367807665;1760852393439925351;509698;7
54.82.58.189;39411;1760852393467805335;1760852393539921960;509699;7
54.82.58.189;39411;1760852393567804013;1760852393639918389;509700;7
54.82.58.189;39411;1760852393667799715;1760852393739914562;509701;7
54.82.58.189;39411;1760852393767807786;1760852393839934978;509702;7
54.82.58.189;39411;1760852393867801121;1760852393939914840;509703;7
54.82.58.189;39411;1760852393967801399;1760852394039912904;509704;7
54.82.58.189;39411;1760852394067798313;1760852394139857624;509705;7
54.82.58.189;39411;1760852394167812163;1760852394239937225;509706;7
54.82.58.189;39411;1760852394267794451;1760852394339920277;509707;7
54.82.58.189;39411;1760852394367791039;1760852394439915457;509708;7
54.82.58.189;39411;1760852394467815091;1760852394539924035;509709;7
54.82.58.189;39411;1760852394567798695;1760852394639928017;509710;7
54.82.58.189;39411;1760852394667801610;1760852394739918869;509711;7
54.82.58.189;39411;1760852394767796534;1760852394839931116;509712;7
54.82.58.189;39411;1760852394867801454;1760852394939943434;509713;7
54.82.58.189;39411;1760852394967800781;1760852395039951118;509714;7
54.82.58.189;39411;1760852395067800787;1760852395139928680;509715;7
54.82.58.189;39411;1760852395167805866;1760852395239934474;509716;7
54.82.58.189;39411;1760852395267800100;1760852395339926903;509717;7
54.82.58.189;39411;1760852395367805381;1760852395440068077;509718;7
54.82.58.189;39411;1760852395467800714;1760852395539959206;509719;7
54.82.58.189;39411;1760852395567799418;1760852395639942299;509720;7
54.82.58.189;39411;1760852395667796204;1760852395739938935;509721;7
54.82.58.189;39411;1760852395767819707;1760852395839960522;509722;7
54.82.58.189;39411;1760852395867805226;1760852395940005653;509723;7
54.82.58.189;39411;1760852395967793040;1760852396039938059;509724;7
54.82.58.189;39411;1760852396067800664;1760852396139953842;509725;7
54.82.58.189;39411;1760852396167811409;1760852396239961938;509726;7
54.82.58.189;39411;1760852396267808665;1760852396339943276;509727;7
54.82.58.189;39411;1760852396367801731;1760852396439936173;509728;7
54.82.58.189;39411;1760852396467806901;1760852396539947283;509729;7
54.82.58.189;39411;1760852396567797899;1760852396640018284;509730;7
54.82.58.189;39411;1760852396667805116;1760852396739946464;509731;7
54.82.58.189;39411;1760852396767800478;1760852396839942464;509732;7
54.82.58.189;39411;1760852396867796639;1760852396939934999;509733;7
54.82.58.189;39411;1760852396967798149;1760852397039943372;509734;7
54.82.58.189;39411;1760852397067795409;1760852397139953110;509735;7
54.82.58.189;39411;1760852397167800682;1760852397239912325;509736;7
54.82.58.189;39411;1760852397267800805;1760852397339942635;509737;7
54.82.58.189;39411;1760852397367798391;1760852397439945187;509738;7
54.82.58.189;39411;1760852397467801902;1760852397539948484;509739;7
54.82.58.189;39411;1760852397567808994;1760852397640012152;509740;7
54.82.58.189;39411;1760852397667803847;1760852397739959959;509741;7
54.82.58.189;39411;1760852397767798604;1760852397839922512;509742;7
54.82.58.189;39411;1760852397867799807;1760852397939937842;509743;7
54.82.58.189;39411;1760852397967800439;1760852398039946537;509744;7
54.82.58.189;39411;1760852398067796644;1760852398139927789;509745;7
54.82.58.189;39411;1760852398167801806;1760852398239924842;509746;7
54.82.58.189;39411;1760852398267801701;1760852398339957284;509747;7
54.82.58.189;39411;1760852398367795240;1760852398439944416;509748;7
54.82.58.189;39411;1760852398467800068;1760852398539941836;509749;7
54.82.58.189;39411;1760852398567812333;1760852398639961133;509750;7
54.82.58.189;39411;1760852398667802469;1760852398739937759;509751;7
54.82.58.189;39411;1760852398767811881;1760852398840015906;509752;7
54.82.58.189;39411;1760852398867799675;1760852398940009197;509753;7
54.82.58.189;39411;1760852398967808541;1760852399039969924;509754;7
54.82.58.189;39411;1760852399067801070;1760852399139942718;509755;7
54.82.58.189;39411;1760852399167804615;1760852399239951676;509756;7
54.82.58.189;39411;1760852399267797255;1760852399339932215;509757;7
54.82.58.189;39411;1760852399367807167;1760852399439956021;509758;7
54.82.58.189;39411;1760852399467801627;1760852399539942777;509759;7
54.82.58.189;39411;1760852399567808998;1760852399639951010;509760;7
54.82.58.189;39411;1760852399667820364;1760852399739968172;509761;7
54.82.58.189;39411;1760852399767805588;1760852399839950475;509762;7
54.82.58.189;39411;1760852399867809182;1760852399939954386;509763;7
54.82.58.189;39411;1760852399967804820;1760852400039988426;509764;7
54.82.58.189;39411;1760852400067827050;1760852400140131485;509765;7
54.82.58.189;39411;1760852400167807459;1760852400240027581;509766;7
54.82.58.189;39411;1760852400267805397;1760852400340151088;509767;7
54.82.58.189;39411;1760852400367804816;1760852400440043179;509768;7
54.82.58.189;39411;1760852400467806935;1760852400539973629;509769;7
54.82.58.189;39411;1760852400567815376;1760852400639978560;509770;7
54.82.58.189;39411;1760852400667814319;1760852400740021784;509771;7
54.82.58.189;39411;1760852400767808980;1760852400839960637;509772;7
54.82.58.189;39411;1760852400867800373;1760852400939939954;509773;7
54.82.58.189;39411;1760852400967803936;1760852401039972397;509774;7
54.82.58.189;39411;1760852401067818708;1760852401139976446;509775;7
54.82.58.189;39411;1760852401167821604;1760852401240099129;509776;7
54.82.58.189;39411;1760852401267806021;1760852401340007739;509777;7
54.82.58.189;39411;1760852401367834632;1760852401440006621;509778;7
54.82.58.189;39411;1760852401467816256;1760852401539973788;509779;7
54.82.58.189;39411;1760852401567817439;1760852401639974218;509780;7
54.82.58.189;39411;1760852401667818386;1760852401739965695;509781;7
54.82.58.189;39411;1760852401767822209;1760852401839963617;509782;7
54.82.58.189;39411;1760852401867815270;1760852401939977412;509783;7
54.82.58.189;39411;1760852401967813518;1760852402039972660;509784;7
54.82.58.189;39411;1760852402067804052;1760852402139951846;509785;7
54.82.58.189;39411;1760852402167813895;1760852402239973415;509786;7
54.82.58.189;39411;1760852402267875627;1760852402340020216;509787;7
54.82.58.189;39411;1760852402367809174;1760852402439911680;509788;7
54.82.58.189;39411;1760852402467808452;1760852402539931407;509789;7
54.82.58.189;39411;1760852402567805989;1760852402639940346;509790;7
54.82.58.189;39411;1760852402667824274;1760852402739946298;509791;7
54.82.58.189;39411;1760852402767819588;1760852402839912740;509792;7
54.82.58.189;39411;1760852402867811274;1760852402939949675;509793;7
54.82.58.189;39411;1760852402967807117;1760852403039946295;509794;7
54.82.58.189;39411;1760852403067811037;1760852403139927180;509795;7
54.82.58.189;39411;1760852403167811027;1760852403239955327;509796;7
54.82.58.189;39411;1760852403267810179;1760852403339961410;509797;7
54.82.58.189;39411;1760852403367810627;1760852403439932389;509798;7
54.82.58.189;39411;1760852403467804314;1760852403539977992;509799;7
54.82.58.189;39411;1760852403567800430;1760852403639949208;509800;7
54.82.58.189;39411;1760852403667796970;1760852403739950394;509801;7
54.82.58.189;39411;1760852403767813283;1760852403839952653;509802;7
54.82.58.189;39411;1760852403867796098;1760852403939942133;509803;7
54.82.58.189;39411;1760852403967808274;1760852404039952790;509804;7
54.82.58.189;39411;1760852404067796942;1760852404139943088;509805;7
54.82.58.189;39411;1760852404167804362;1760852404239955295;509806;7
54.82.58.189;39411;1760852404267815604;1760852404340028210;509807;7
54.82.58.189;39411;1760852404367803008;1760852404440005126;509808;7
54.82.58.189;39411;1760852404467798305;1760852404539925831;509809;7
54.82.58.189;39411;1760852404567801416;1760852404639955462;509810;7
54.82.58.189;39411;1760852404667852158;1760852404740015927;509811;7
54.82.58.189;39411;1760852404767805748;1760852404839942318;509812;7
54.82.58.189;39411;1760852404867801153;1760852404939951106;509813;7
54.82.58.189;39411;1760852404967800129;1760852405039961985;509814;7
54.82.58.189;39411;1760852405067811370;1760852405139942405;509815;7
54.82.58.189;39411;1760852405167802026;1760852405239987039;509816;7
54.82.58.189;39411;1760852405267815687;1760852405339947182;509817;7
54.82.58.189;39411;1760852405367801461;1760852405439944301;509818;7
54.82.58.189;39411;1760852405467813962;1760852405539959693;509819;7
54.82.58.189;39411;1760852405567798968;1760852405639975370;509820;7
54.82.58.189;39411;1760852405667798913;1760852405739965752;509821;7
54.82.58.189;39411;1760852405767806711;1760852405839984066;509822;7
54.82.58.189;39411;1760852405867808805;1760852405939957928;509823;7
54.82.58.189;39411;1760852405967811915;1760852406039965772;509824;7
54.82.58.189;39411;1760852406067811177;1760852406139974114;509825;7
54.82.58.189;39411;1760852406167810406;1760852406239958833;509826;7
54.82.58.189;39411;1760852406267805780;1760852406339956020;509827;7
54.82.58.189;39411;1760852406367882968;1760852406440026110;509828;7
54.82.58.189;39411;1760852406467810962;1760852406539982934;509829;7
54.82.58.189;39411;1760852406567798138;1760852406639942307;509830;7
54.82.58.189;39411;1760852406667807302;1760852406739955977;509831;7
54.82.58.189;39411;1760852406767807661;1760852406839963313;509832;7
54.82.58.189;39411;1760852406867804219;1760852406939943829;509833;7
54.82.58.189;39411;1760852406967800093;1760852407039942942;509834;7
54.82.58.189;39411;1760852407067794650;1760852407139935061;509835;7
54.82.58.189;39411;1760852407167815904;1760852407239980621;509836;7
54.82.58.189;39411;1760852407267800995;1760852407339947321;509837;7
54.82.58.189;39411;1760852407367832573;1760852407439964561;509838;7
54.82.58.189;39411;1760852407467817703;1760852407539950109;509839;7
54.82.58.189;39411;1760852407567822605;1760852407639929905;509840;7
54.82.58.189;39411;1760852407667801636;1760852407739938479;509841;7
54.82.58.189;39411;1760852407767815209;1760852407840148727;509842;7
54.82.58.189;39411;1760852407867802803;1760852407939926585;509843;7
54.82.58.189;39411;1760852407967801686;1760852408040014161;509844;7
54.82.58.189;39411;1760852408067809832;1760852408139927802;509845;7
54.82.58.189;39411;1760852408167811563;1760852408239949291;509846;7
54.82.58.189;39411;1760852408267806713;1760852408339927134;509847;7
54.82.58.189;39411;1760852408367809182;1760852408439925166;509848;7
54.82.58.189;39411;1760852408467805999;1760852408539929491;509849;7
54.82.58.189;39411;1760852408567800543;1760852408639928927;509850;7
54.82.58.189;39411;1760852408667824036;1760852408739955529;509851;7
54.82.58.189;39411;1760852408767800625;1760852408839930294;509852;7
54.82.58.189;39411;1760852408867798208;1760852408939933406;509853;7
54.82.58.189;39411;1760852408967806020;1760852409039961926;509854;7
54.82.58.189;39411;1760852409067800358;1760852409139919471;509855;7
54.82.58.189;39411;1760852409167806392;1760852409239933324;509856;7
54.82.58.189;39411;1760852409267804151;1760852409339943104;509857;7
54.82.58.189;39411;1760852409367809059;1760852409439938835;509858;7
54.82.58.189;39411;1760852409467800237;1760852409539922863;509859;7
54.82.58.189;39411;1760852409567802131;1760852409639925895;509860;7
54.82.58.189;39411;1760852409667807945;1760852409739929819;509861;7
54.82.58.189;39411;1760852409767808355;1760852409839932883;509862;7
54.82.58.189;39411;1760852409867799313;1760852409939922220;509863;7
54.82.58.189;39411;1760852409967796536;1760852410039927216;509864;7
54.82.58.189;39411;1760852410067794654;1760852410139921332;509865;7
54.82.58.189;39411;1760852410167803735;1760852410239935904;509866;7
54.82.58.189;39411;1760852410267814656;1760852410339949930;509867;7
54.82.58.189;39411;1760852410367793092;1760852410439910971;509868;7
54.82.58.189;39411;1760852410467801571;1760852410539970957;509869;7
54.82.58.189;39411;1760852410567803507;1760852410639936405;509870;7
54.82.58.189;39411;1760852410667799185;1760852410739944801;509871;7
54.82.58.189;39411;1760852410767806882;1760852410839967353;509872;7
54.82.58.189;39411;1760852410867812302;1760852410939944930;509873;7
54.82.58.189;39411;1760852410967807590;1760852411039942303;509874;7
54.82.58.189;39411;1760852411067808146;1760852411139929935;509875;7
54.82.58.189;39411;1760852411167807049;1760852411239939227;509876;7
54.82.58.189;39411;1760852411267810524;1760852411339953810;509877;7
54.82.58.189;39411;1760852411367794004;1760852411439995839;509878;7
54.82.58.189;39411;1760852411467798734;1760852411539970364;509879;7
54.82.58.189;39411;1760852411567795097;1760852411639923173;509880;7
54.82.58.189;39411;1760852411667768303;1760852411739984030;509881;7
54.82.58.189;39411;1760852411767805568;1760852411839944740;509882;7
54.82.58.189;39411;1760852411867800036;1760852411939915645;509883;7
54.82.58.189;39411;1760852411967803496;1760852412039930978;509884;7
54.82.58.189;39411;1760852412067807064;1760852412139934521;509885;7
54.82.58.189;39411;1760852412167794911;1760852412239935510;509886;7
54.82.58.189;39411;1760852412267807769;1760852412339944407;509887;7
54.82.58.189;39411;1760852412367813588;1760852412439937751;509888;7
54.82.58.189;39411;1760852412467807042;1760852412539995334;509889;7
54.82.58.189;39411;1760852412567811697;1760852412639969955;509890;7
54.82.58.189;39411;1760852412667807596;1760852412739944735;509891;7
54.82.58.189;39411;1760852412767798722;1760852412839913696;509892;7
54.82.58.189;39411;1760852412867797120;1760852412939941458;509893;7
54.82.58.189;39411;1760852412967798809;1760852413039967332;509894;7
54.82.58.189;39411;1760852413067797216;1760852413139969881;509895;7
54.82.58.189;39411;1760852413167796616;1760852413239944823;509896;7
54.82.58.189;39411;1760852413267803637;1760852413339972947;509897;7
54.82.58.189;39411;1760852413367797423;1760852413439941461;509898;7
54.82.58.189;39411;1760852413467810618;1760852413539960696;509899;7
54.82.58.189;39411;1760852413567797864;1760852413639994778;509900;7
54.82.58.189;39411;1760852413667800239;1760852413740006877;509901;7
54.82.58.189;39411;1760852413767798557;1760852413839951686;509902;7
54.82.58.189;39411;1760852413867811734;1760852413939959722;509903;7
54.82.58.189;39411;1760852413967807474;1760852414039959046;509904;7
54.82.58.189;39411;1760852414067793671;1760852414139940185;509905;7
54.82.58.189;39411;1760852414167810170;1760852414239963035;509906;7
54.82.58.189;39411;1760852414267793620;1760852414339937181;509907;7
54.82.58.189;39411;1760852414367800310;1760852414439940116;509908;7
54.82.58.189;39411;1760852414467804508;1760852414539960358;509909;7
54.82.58.189;39411;1760852414567807379;1760852414639965803;509910;7
54.82.58.189;39411;1760852414667794851;1760852414739957085;509911;7
54.82.58.189;39411;1760852414767815266;1760852414839973532;509912;7
54.82.58.189;39411;1760852414867802769;1760852414939971582;509913;7
54.82.58.189;39411;1760852414967805161;1760852415039957220;509914;7
54.82.58.189;39411;1760852415067794516;1760852415139944320;509915;7
54.82.58.189;39411;1760852415167800322;1760852415239986182;509916;7
54.82.58.189;39411;1760852415267813615;1760852415339963508;509917;7
54.82.58.189;39411;1760852415367799639;1760852415440065068;509918;7
54.82.58.189;39411;1760852415467804330;1760852415539956958;509919;7
54.82.58.189;39411;1760852415567804392;1760852415639952215;509920;7
54.82.58.189;39411;1760852415667800084;1760852415739953207;509921;7
