sequence_number,time_taken_to_correct_ms
3529,0.00353
3531,0.002558
3532,0.009724
3534,0.042421
3535,0.008524
3538,0.001899
3539,0.01076
3540,0.026879
3542,0.0014
3543,0.009772
3544,0.099347
3547,0.02072
3550,0.000779
3551,0.005765
3553,0.004559
3554,0.00462
3556,0.018965
3558,0.001687
3560,0.006469
3561,0.011461
3563,0.002438
3565,0.006965
3566,0.006343
3567,0.006479
3569,0.009177
3571,0.010768
3573,0.003482
3574,0.020627
3576,0.000177
3577,0.004225
3578,0.012295
3580,0.009518
3583,0.00138
3584,0.008989
3586,0.016614
3587,0.012702
3590,0.056757
3592,0.033376
3594,0.000849
3595,0.006365
3597,0.003403
3598,0.000584
3599,0.003703
3601,0.003346
3602,0.000668
3603,0.007763
3604,0.00072
3605,0.424876
3607,0.013729
3609,0.002754
3610,0.0103
3611,0.002468
3612,0.002489
3613,0.001633
3614,0.002382
3615,0.003599
3616,0.008086
3617,0.132296
3621,0.00601
3622,0.000176
3624,0.002078
3627,0.001529
3628,0.015374
3630,0.004468
3633,0.006275
3635,0.014406
3638,0.011456
3639,0.015293
3640,0.002109
3641,0.011647
3642,0.006116
3643,0.027567
3644,0.025452
3646,0.035707
3649,0.020399
3651,0.000135
3652,0.003876
3653,0.013097
3655,0.007385
3656,0.001021
3657,0.007237
3658,0.001236
3659,0.009185
3661,0.005556
3662,0.009131
3664,0.00577
3665,0.042656
3668,0.021472
3670,0.016522
3672,0.031835
3673,0.049023
3675,0.075055
3678,0.021835
3680,0.006712
3683,0.008034
3684,0.005209
3685,0.001396
3686,0.009177
3688,0.008948
3690,0.007139
3691,0.00333
3692,0.004011
3693,0.003579
3695,0.009805
3697,0.008412
3699,0.007184
3701,0.005737
3702,0.011682
3704,0.025599
3706,0.000496
3708,0.019044
3710,0.015921
3714,0.084975
3716,0.001079
3717,0.001472
3718,0.007985
3721,0.005139
3722,0.011836
3725,0.010544
3727,5.9e-05
3728,0.002886
3730,0.012658
3733,0.004596
3734,0.010647
3736,0.004246
3737,0.001707
3739,0.009865
3742,0.017094
3743,0.019429
3747,0.003279
3748,0.000986
3749,0.000793
3750,0.016305
3752,0.002142
3754,0.018599
3755,0.007885
3757,0.00898
3759,0.013826
3760,0.005188
3763,0.010817
3765,0.007051
3766,0.004126
3768,0.011599
3769,0.022413
3773,0.009596
3774,0.001758
3775,0.004261
3776,0.002427
3780,0.017992
3782,0.003411
3784,0.011629
3786,6.8e-05
3788,0.006978
3789,0.002193
3791,0.002352
3792,0.001598
3794,0.010639
3795,0.006749
3796,0.024206
3798,0.002647
3799,0.006061
3800,0.004742
3802,0.003674
3803,0.013241
3805,0.008519
3808,0.013319
3810,0.014346
3812,0.006061
3814,0.002479
3815,0.014689
3816,0.001902
3817,0.003053
3820,0.025226
3823,0.010729
3825,0.019297
3826,0.074679
3828,0.004752
3829,0.000903
3830,0.045862
3832,0.002749
3833,0.008674
3835,0.003793
3836,0.011741
3838,0.009779
3840,0.012781
3843,0.008063
3844,0.008782
3845,0.008805
3846,0.000514
3849,0.004095
3850,0.007643
3853,0.008414
3854,0.007117
3855,3.1e-05
3858,0.021773
3860,0.007925
3862,0.002033
3863,0.005325
3864,0.003321
3867,0.009407
3870,0.006075
3871,0.003581
3873,0.033358
3875,0.013941
3877,0.009316
3881,0.005229
3883,0.015501
3884,0.014521
3887,0.003961
3888,0.004138
3889,0.049429
3892,0.044412
3894,0.008622
3896,0.051446
3899,0.02081
3901,0.010814
3902,0.007288
3903,0.005225
3905,0.03028
3907,0.038913
3910,0.019189
3912,0.00368
3914,0.010671
3916,0.012677
3919,0.024828
3921,0.011934
3923,0.002993
3924,0.006497
3928,0.01864
3931,0.075171
3934,0.006695
3935,0.000651
3936,0.010478
3939,0.010198
3941,0.040305
3945,0.017549
3947,0.010904
3950,0.04299
3953,0.015564
3955,0.161214
3958,0.019417
3961,0.00379
3962,0.003606
3963,0.00283
3966,0.088663
3969,0.01597
3971,0.056167
3973,0.395559
3975,0.013696
3976,0.009313
3978,0.008854
3979,0.002932
3981,0.05142
3982,0.075788
3984,0.007978
3986,0.01085
3987,0.028434
3989,0.061636
3991,0.006734
3993,0.000925
3994,0.067209
3998,0.003179
3999,0.000402
4000,0.005667
4002,0.015282
4004,0.008573
4006,0.016674
4007,0.008529
4009,0.004742
4010,0.001465
4011,0.011215
4013,0.009328
4014,0.012347
4017,0.012836
4018,0.05337
4023,0.051131
4025,0.00624
4026,0.00253
4027,0.005568
4028,0.000946
4029,0.048801
4031,0.016989
4033,0.010512
4035,0.010005
4036,0.030425
4038,0.023096
4041,0.010549
4042,0.005844
4044,0.008686
4045,0.039495
4048,0.013486
4050,0.012194
4052,0.006164
4054,0.013834
4055,0.011532
4057,0.001069
4058,0.007478
4060,0.048799
4063,0.005974
4064,0.003783
4065,0.017135
4067,0.004898
4068,0.011286
4069,0.002297
4071,0.064582
4074,0.018216
4075,0.007814
4077,0.001471
4079,0.002645
4081,0.010564
4083,0.011327
4085,0.007729
4087,0.010276
4089,0.000613
4091,0.017491
4094,0.088253
4098,0.017861
4100,0.003724
4101,0.020441
4104,0.003605
4106,0.013407
4107,0.006554
4109,0.018437
4114,0.008416
4117,0.01554
4119,0.001155
4121,0.001974
4122,0.031688
4125,0.004349
4127,0.006486
4129,0.02013
4132,0.011864
4134,0.004889
4135,0.007604
4136,0.112807
4139,0.055274
4141,0.011318
4142,0.041373
4144,0.001544
4145,0.010755
4147,0.014591
4149,0.010833
4152,0.011361
4153,0.006533
4154,0.011036
4156,0.011076
4158,0.007521
4159,0.000999
4161,0.000704
4162,0.107121
4164,0.008828
4165,0.000845
4166,0.000194
4169,0.003238
4171,0.001036
4172,0.007806
4174,0.010473
4176,0.011278
4178,0.00702
4179,0.023466
4181,0.010248
4183,0.005439
4184,0.004157
4186,0.010401
4188,0.006809
4190,0.00191
4192,0.021066
4196,0.005296
4198,0.003378
4199,0.012612
4201,0.003387
4202,0.002185
4203,0.00273
4204,0.008202
4206,0.058433
4208,0.012586
4210,0.019644
4213,0.009469
4214,0.002268
4216,0.007005
4217,0.014011
4220,0.005117
4223,0.004445
4225,0.00019
4226,0.010522
4227,0.04708
4229,0.010633
4233,0.020559
4236,0.021096
4238,0.041436
4240,0.006236
4242,0.015193
4243,0.015401
4245,0.00604
4246,0.006484
4248,0.00615
4250,0.024614
4253,0.002292
4254,0.010719
4255,0.000647
4258,0.019446
4260,0.015194
4263,0.012157
4264,0.034618
4267,0.013484
4269,0.002067
4270,0.001428
4271,0.010222
4273,0.007284
4275,0.001266
4276,0.000557
4277,0.093421
4279,0.000214
4280,0.0134
4282,0.002685
4283,0.00545
4286,0.011438
4287,0.002673
4288,0.000789
4291,0.010531
4293,0.004683
4295,0.002633
4298,0.00335
4299,0.001565
4300,0.007324
4303,0.019529
4304,0.004436
4308,0.009237
4309,0.001923
4310,0.071861
4312,0.004571
4314,0.04872
4315,0.000427
4316,0.000208
4318,0.002654
4319,0.010309
4322,0.011457
4323,0.001722
4325,0.008535
4327,0.011906
4331,0.014538
4334,0.007911
4335,0.007224
4336,0.001587
4337,0.001837
4340,0.009903
4343,0.00559
4345,0.029605
4350,0.001902
4351,0.009349
4354,0.046386
4355,0.022319
4357,0.013973
4360,0.004939
4361,0.004675
4363,0.006446
4365,0.008527
4367,0.013951
4370,0.003065
4371,0.015407
4373,0.04864
4376,0.004427
4379,0.095274
4382,0.018515
4384,0.014614
4386,0.011531
4387,0.004224
4388,0.00211
4390,0.012183
4391,0.01271
4394,0.011789
4395,0.001739
4397,0.012949
4398,0.000861
4399,0.004108
4402,0.022937
4403,0.004105
4406,0.004933
4407,0.007805
4410,0.001752
4411,0.002223
4412,0.012114
4413,0.011896
4415,0.00099
4418,0.012905
4419,0.000867
4422,0.010015
4426,0.01147
4429,0.014829
4431,0.01061
4433,0.024556
4435,0.001528
4436,0.034458
4438,0.00074
4439,0.009084
4441,0.005375
4445,0.009171
4446,0.010098
4450,0.005655
4451,0.041989
4453,0.004968
4456,0.022838
4459,0.009526
4460,0.00245
4462,0.00732
4463,0.005116
4464,0.006517
4466,0.000362
4467,0.013931
4470,0.013919
4471,0.028155
4474,0.008634
4475,0.003164
4477,0.019667
4479,0.011626
4480,0.000644
4482,0.033306
4483,0.012365
4485,0.004138
4487,0.001526
4488,0.009234
4491,0.024523
4493,0.253055
4495,0.008072
4496,0.000201
4497,0.003896
4499,0.001087
4500,0.011682
4502,0.006307
4503,0.004479
4505,0.01955
4507,0.00173
4510,0.022028
4514,0.01397
4515,0.002805
4517,0.007559
4519,0.005049
4520,0.006711
4522,0.015004
4525,0.010697
4527,0.02253
4530,0.010332
4531,0.18119
4534,0.001344
4536,0.002
4537,0.023242
4539,0.010266
4542,0.00103
4543,0.014326
4544,0.001764
4546,0.003521
4548,0.016727
4550,0.027904
4552,0.044
4555,0.01115
4556,0.092292
4559,0.014232
4561,0.002426
4562,0.006808
4564,0.002897
4565,0.048767
4567,0.209436
4569,0.536414
4572,0.105941
4574,0.406051
4577,0.123663
4580,0.008897
4582,0.008978
4584,0.011449
4585,0.006935
4587,0.076869
4589,0.007538
4591,0.001004
4594,0.024991
4596,0.010359
4598,0.000347
4599,0.034161
4601,0.017007
4604,0.031944
4606,0.006509
4610,0.039451
4611,0.009106
4614,0.033801
4616,0.01332
4618,0.03073
4619,0.095527
4621,0.015111
4622,0.00065
4623,0.030166
4624,0.012797
4626,0.02273
4627,0.00629
4629,0.179866
4631,0.019527
4633,0.012756
4634,0.004181
4637,0.04507
4639,0.000404
4642,0.043608
4643,0.005527
4645,0.000544
4646,0.028018
4648,0.045404
4650,0.026649
4652,0.112458
4654,0.011139
4657,0.015834
4661,0.041991
4663,0.010625
4665,0.027905
4667,0.021535
4669,0.009412
4670,0.006605
4674,0.041554
4676,0.033065
4678,0.039852
4679,0.007016
4681,0.032071
4682,0.002044
4683,0.006131
4685,0.026161
4687,0.034145
4690,0.045956
4692,0.037549
4693,0.008477
4695,0.020885
4697,0.040744
4699,0.026131
4700,0.005334
4701,0.003006
4703,0.008174
4704,0.003302
4707,0.032846
4709,0.01464
4712,0.003307
4713,0.044715
4715,0.006418
4716,0.000751
4719,0.068135
4722,0.040612
4723,0.013949
4725,0.001748
4727,0.003967
4730,0.011176
4731,0.001141
4732,0.044731
4734,0.035163
4735,0.001319
4736,0.050582
4738,0.039514
4739,0.004476
4741,0.001746
4742,0.006638
4743,0.001933
4745,0.008685
4746,0.028729
4747,0.01561
4748,0.002108
4750,0.052928
4752,0.009404
4756,1.440084
4758,3.912941
4760,0.052308
4761,2.194495
4763,0.028375
4764,5.457178
4768,2.038059
4769,2.498788
4773,0.03722
4779,0.046084
4781,1.0011
4783,0.009057
4785,0.015268
4787,0.047435
4789,0.009153
4790,0.006328
4793,0.004869
4794,0.042806
4796,0.014048
4798,0.016411
4800,0.036899
4802,0.032152
4805,0.041714
4807,0.007469
4808,0.009633
4809,0.036197
4811,0.01558
4812,0.035561
4814,0.024774
4815,0.00374
4816,0.001592
4817,0.007109
4818,0.001425
4821,0.028536
4824,0.03983
4826,0.000459
4829,0.007967
4830,0.047321
4832,0.010838
4834,0.010451
4835,0.037741
4837,0.01128
4838,0.137628
4840,0.008975
4841,0.000281
4842,0.429628
4844,0.006628
4846,0.042712
4847,0.387563
4849,0.036271
4850,0.03717
4853,0.041102
4855,0.048493
4856,0.008643
4859,0.06903
4861,0.049994
4864,0.038738
4865,0.002327
4869,0.061096
4871,0.002688
4874,0.050048
4876,0.006582
4878,0.04466
4882,0.016074
4883,0.024148
4884,0.023534
4887,0.004946
4888,0.036477
4889,0.014605
4894,0.034027
4895,0.005172
4897,0.005217
4900,0.024654
4902,0.035352
4903,0.000463
4905,0.01286
4907,0.04629
4911,0.030465
4912,0.009414
4913,0.001211
4915,0.057801
4918,0.030438
4919,0.009925
4922,0.037525
4923,0.000432
4925,0.004773
4926,0.006613
4928,0.050551
4931,0.005019
4933,0.000183
4934,0.03186
4936,0.014274
4938,0.005783
4939,0.002335
4941,0.005317
4942,0.030903
4945,0.032061
4946,0.004744
4949,0.005861
4950,0.041773
4952,0.042651
4954,0.002158
4955,0.007145
4958,0.034605
4959,0.00243
4960,0.003897
4962,0.036716
4964,0.009041
4965,0.008577
4967,0.038901
4970,0.030712
4971,0.00564
4972,0.002359
4975,0.046842
4979,0.031494
4982,0.044936
4984,0.047987
4988,0.002624
4990,0.062358
4994,0.003987
4995,0.03074
4996,0.0043
4997,0.010245
5000,0.033721
5002,0.032612
5003,0.011799
5005,0.054164
5007,0.001241
5009,0.033244
5010,0.006416
5011,0.003776
5012,0.017699
5014,0.012837
5015,0.005052
5016,0.04558
5018,0.004516
5019,0.044922
5021,0.029642
5023,0.08289
5028,0.01081
5030,0.028197
5031,0.007481
5033,0.001385
5034,0.013256
5036,0.034392
5037,0.000478
5038,0.006633
5042,0.006976
5043,0.046732
5045,0.022207
5048,0.050559
5050,0.02333
5052,0.002027
5053,0.005804
5054,0.026266
5055,0.011473
5057,0.008669
5060,0.004907
5062,0.027334
5065,0.011301
5066,0.000595
5067,0.038087
5068,0.001667
5069,0.028584
5072,0.010871
5073,0.048499
5077,0.00372
5078,0.013374
5083,0.007745
5084,0.010348
5085,0.03308
5088,0.037282
5090,0.036856
5091,0.003141
5092,0.014128
5094,0.095619
5097,0.023198
5098,0.005813
5100,0.003154
5101,0.049591
5104,0.039778
5105,0.005231
5107,0.000146
5110,0.029577
5112,0.004064
5113,0.02173
5115,0.038626
5118,0.223468
5122,0.008332
5123,0.015042
5127,0.054852
5130,0.030681
5132,0.006582
5133,0.003748
5135,0.041702
5140,0.036186
5141,3e-05
5142,0.03977
5145,0.010654
5147,0.045744
5149,0.014771
5150,0.03356
5152,0.045061
5154,0.00427
5155,0.153835
5157,0.097435
5160,0.004674
5163,0.04043
5165,0.060938
5166,0.027569
5169,0.495038
5171,0.307223
5175,0.008709
5176,0.023984
5178,0.014249
5179,0.054699
5182,0.055903
5184,0.009836
5186,0.041104
5188,0.006379
5190,0.041806
5191,0.005308
5194,0.011413
5196,0.004453
5198,0.048101
5199,0.011981
5200,0.00735
5202,0.043361
5204,0.036525
5205,0.000227
5206,0.00435
5208,0.042319
5211,0.003532
5212,0.005707
5214,0.038129
5215,0.010178
5216,0.059954
5218,0.099937
5222,0.037462
5224,0.040396
5225,0.000313
5228,0.04009
5230,0.00147
5232,0.001937
5233,0.014973
5235,0.196072
5237,0.107226
5239,0.039691
5240,0.014969
5244,0.002503
5246,0.006108
5247,0.011862
5250,0.113555
5252,0.001428
5253,0.029993
5254,0.002642
5255,0.003505
5256,0.019293
5257,0.057386
5259,0.032964
5260,0.00815
5261,0.000667
5263,0.00285
5266,0.047181
5268,0.00766
5269,0.208663
5272,0.002495
5273,0.031909
5275,0.045984
5278,0.043601
5282,0.128059
5285,0.013676
5286,0.015355
5288,0.061161
5291,0.00343
5292,0.042774
5294,0.007931
5295,0.014395
5297,0.008129
5299,0.027436
5300,0.013166
5303,0.003995
5304,0.033
5305,0.010926
5309,0.04337
5312,0.033546
5314,0.019396
5316,0.011177
5317,0.00172
5321,0.006783
5324,0.002778
5326,0.045231
5328,0.00245
5330,0.011048
5332,0.002277
5334,0.002044
5335,0.04369
5337,0.002877
5339,0.010418
5342,0.031248
5344,0.004624
5346,0.011347
5348,0.074187
5350,0.020183
5351,0.050433
5354,0.017118
5355,0.035545
5356,0.009165
5358,0.009528
5359,0.004829
5360,0.000582
5362,0.049037
5363,0.032874
5365,0.006519
5367,0.042687
5369,0.006839
5371,0.00563
5373,0.04341
5375,0.017233
5378,0.041576
5379,4.7e-05
5381,0.003953
5382,0.033486
5385,0.008406
5387,0.150689
5389,0.038565
5392,0.046092
5393,0.008363
5396,0.051026
5398,0.001769
5400,0.052093
5406,0.011939
5407,0.003989
5408,0.045048
5410,0.014779
5411,0.004534
5413,0.054421
5415,0.002873
5416,0.034645
5417,0.01326
5419,0.038317
5420,0.017166
5423,0.012768
5426,0.046
5428,0.00611
5429,0.035747
5430,0.00269
5431,0.003135
5433,0.031683
5436,0.047703
5438,0.001632
5439,0.014213
5441,0.000442
5443,0.003144
5444,0.006903
5447,0.032888
5449,0.034218
5450,0.008899
5452,0.017092
5454,0.012315
5456,0.001293
5459,0.055482
5464,0.044278
5466,0.003339
5467,0.00556
5470,0.00475
5471,0.039654
5473,0.015384
5474,0.001852
5475,0.16963
5478,0.000746
5480,0.021377
5481,0.064596
5483,0.028495
5485,0.004094
5486,0.010674
5488,0.030545
5491,0.04745
5493,0.009675
5495,0.011768
5497,0.050815
5498,0.004229
5501,0.014365
5502,0.025067
5503,0.005255
5504,0.004635
5506,0.122374
5508,7.4e-05
5510,0.043184
5511,0.007684
5514,0.058578
5517,0.036521
5519,0.006867
5520,0.032104
5521,0.001397
5522,0.002246
5525,0.029062
5526,0.048002
5528,0.044641
5530,0.038314
5533,0.030268
5534,0.010007
5537,0.003933
5538,0.033583
5540,0.008451
5543,0.035498
5545,0.038326
5547,0.052322
5551,0.030952
5554,0.041834
5556,0.003965
5558,0.010635
5560,0.06677
5563,0.044599
5565,0.018971
5566,0.008964
5569,0.00284
5570,0.039172
5573,0.037739
5575,0.043358
5578,0.038463
5582,0.009011
5583,0.022042
5584,0.011119
5586,0.045812
5588,0.002244
5589,0.034983
5590,0.040176
5592,0.002056
5594,0.031921
5596,0.041128
5598,0.00764
5600,0.00465
5603,0.00562
5604,0.041055
5608,0.002532
5609,0.005391
5612,0.029375
5614,0.008846
5615,0.00148
5616,0.025818
5620,0.052737
5622,0.025352
5624,0.009491
5626,0.033837
5627,0.008989
5628,0.00125
5631,0.042187
5632,0.009101
5636,0.010192
5638,0.02806
5639,0.004311
5640,0.003118
5641,0.008722
5644,0.012452
5646,0.013396
5649,0.045529
5650,0.13709
5652,0.017392
5654,0.033647
5656,0.032902
5658,0.003733
5659,0.012549
5660,0.028863
5662,0.034574
5664,0.009423
5666,0.006097
5668,0.010044
5669,0.038445
5671,0.017483
5673,0.017825
5676,0.011274
5677,0.02727
5678,0.027001
5681,0.00868
5683,0.0246
5684,0.021673
5686,0.150881
5688,0.016634
5690,0.005101
5692,0.011715
5693,0.032548
5694,0.004707
5696,0.013007
5699,0.027497
5702,0.010248
5704,0.033097
5707,0.013766
5709,0.044284
5711,0.001185
5712,0.005107
5713,0.006466
5718,0.025462
5720,0.034944
5721,0.00275
5722,0.002497
5725,0.048153
5727,0.001672
5731,0.040196
5732,0.012896
5734,0.031079
5737,0.043163
5739,0.034062
5741,0.032125
5744,0.048702
5747,0.012651
5749,0.011818
5750,0.036108
5753,0.036812
5754,0.003492
5755,0.010159
5756,0.017615
5758,0.043258
5760,0.004889
5762,0.020087
5764,0.00545
5765,0.008391
5767,0.000979
5768,0.027866
5771,0.302719
5774,0.008206
5775,0.001584
5776,0.028261
5781,0.011897
5783,0.000531
5784,0.003832
5786,0.010428
5787,0.002943
5789,0.006003
5790,0.009233
5792,0.00253
5794,0.022192
5796,0.022013
5798,0.017753
5801,0.002741
5803,0.007115
5805,0.054812
5808,0.009711
5811,0.071041
5813,0.007735
5814,0.001702
5815,0.003207
5816,0.03327
5818,0.007171
5820,0.006131
5822,0.012108
5824,0.002373
5826,0.00187
5827,0.011331
5829,0.008404
5831,0.004957
5832,0.002484
5835,0.004906
5838,0.012821
5841,0.006657
5842,0.000785
5843,0.007224
5845,0.003188
5847,0.010156
5848,0.004875
5850,0.008874
5852,0.006287
5853,0.002771
5855,0.000154
5856,0.00246
5857,0.002944
5861,0.084887
5863,0.005504
5865,0.006161
5867,0.028143
5868,0.07118
5870,0.009721
5872,0.013087
5874,0.019127
5876,0.01151
5877,0.00133
5879,0.023569
5881,0.01026
5884,0.003337
5886,0.010449
5887,0.004582
5888,0.000696
5890,0.011945
5891,0.005967
5893,0.012926
5896,0.049972
5898,0.003931
5899,0.017791
5902,0.004754
5903,0.012283
5906,0.097747
5908,0.00533
5909,0.008547
5914,0.01863
5916,0.143662
5918,0.012608
5920,0.005757
5921,0.003861
5922,0.005067
5923,0.000965
5924,0.006065
5926,0.009866
5928,0.010263
5929,0.000813
5930,0.003149
5931,0.003957
5933,0.023664
5936,0.009867
