CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760851592190998117;1760851592295209309;501677;10
18.179.37.35;47062;1760851592291002446;1760851592395171591;501678;10
18.179.37.35;47062;1760851592391009654;1760851592495198569;501679;10
18.179.37.35;47062;1760851592491003278;1760851592595182033;501680;10
18.179.37.35;47062;1760851592591000692;1760851592695189276;501681;10
18.179.37.35;47062;1760851592691003475;1760851592795178864;501682;10
18.179.37.35;47062;1760851592791001596;1760851592895177414;501683;10
18.179.37.35;47062;1760851592891008696;1760851592995186412;501684;10
18.179.37.35;47062;1760851592991009124;1760851593095199238;501685;10
18.179.37.35;47062;1760851593091010505;1760851593195179451;501686;10
18.179.37.35;47062;1760851593191005375;1760851593295213929;501687;10
18.179.37.35;47062;1760851593291002730;1760851593395176686;501688;10
18.179.37.35;47062;1760851593391003571;1760851593495182217;501689;10
18.179.37.35;47062;1760851593491007585;1760851593595193422;501690;10
18.179.37.35;47062;1760851593591015891;1760851593695180828;501691;10
18.179.37.35;47062;1760851593691002785;1760851593795174521;501692;10
18.179.37.35;47062;1760851593791003695;1760851593895195941;501693;10
18.179.37.35;47062;1760851593891003076;1760851593995181053;501694;10
18.179.37.35;47062;1760851593991009933;1760851594095195375;501695;10
18.179.37.35;47062;1760851594091004450;1760851594195197626;501696;10
18.179.37.35;47062;1760851594191003827;1760851594295164550;501697;10
18.179.37.35;47062;1760851594291003698;1760851594395186229;501698;10
18.179.37.35;47062;1760851594391015871;1760851594495203259;501699;10
18.179.37.35;47062;1760851594491006709;1760851594595180757;501700;10
18.179.37.35;47062;1760851594591004661;1760851594695179266;501701;10
18.179.37.35;47062;1760851594691007173;1760851594795183394;501702;10
18.179.37.35;47062;1760851594791002789;1760851594895170483;501703;10
18.179.37.35;47062;1760851594891002354;1760851594995171333;501704;10
18.179.37.35;47062;1760851594991010987;1760851595095205894;501705;10
18.179.37.35;47062;1760851595091002242;1760851595195192570;501706;10
18.179.37.35;47062;1760851595191007321;1760851595295186292;501707;10
18.179.37.35;47062;1760851595291010182;1760851595395189964;501708;10
18.179.37.35;47062;1760851595391002732;1760851595495167495;501709;10
18.179.37.35;47062;1760851595491014508;1760851595595200145;501710;10
18.179.37.35;47062;1760851595591005729;1760851595695178722;501711;10
18.179.37.35;47062;1760851595691004169;1760851595795199074;501712;10
18.179.37.35;47062;1760851595791012839;1760851595895187275;501713;10
18.179.37.35;47062;1760851595891004803;1760851595995159959;501714;10
18.179.37.35;47062;1760851595991003362;1760851596095172991;501715;10
18.179.37.35;47062;1760851596091001047;1760851596195181041;501716;10
18.179.37.35;47062;1760851596190999747;1760851596295191342;501717;10
18.179.37.35;47062;1760851596291006176;1760851596395179049;501718;10
18.179.37.35;47062;1760851596391010932;1760851596495178448;501719;10
18.179.37.35;47062;1760851596491008563;1760851596595190595;501720;10
18.179.37.35;47062;1760851596591004355;1760851596695184114;501721;10
18.179.37.35;47062;1760851596691002437;1760851596795200613;501722;10
18.179.37.35;47062;1760851596791001914;1760851596895179006;501723;10
18.179.37.35;47062;1760851596891003410;1760851596995183188;501724;10
18.179.37.35;47062;1760851596991013964;1760851597095293734;501725;10
18.179.37.35;47062;1760851597091019073;1760851597195200289;501726;10
18.179.37.35;47062;1760851597191005120;1760851597295187878;501727;10
18.179.37.35;47062;1760851597291007735;1760851597395195974;501728;10
18.179.37.35;47062;1760851597391006176;1760851597495208294;501729;10
18.179.37.35;47062;1760851597491006108;1760851597595202767;501730;10
18.179.37.35;47062;1760851597591002539;1760851597695194555;501731;10
18.179.37.35;47062;1760851597691002553;1760851597795242699;501732;10
18.179.37.35;47062;1760851597791008584;1760851597895207783;501733;10
18.179.37.35;47062;1760851597891014971;1760851597995217847;501734;10
18.179.37.35;47062;1760851597991012341;1760851598095187032;501735;10
18.179.37.35;47062;1760851598091015975;1760851598195192470;501736;10
18.179.37.35;47062;1760851598191001965;1760851598295170657;501737;10
18.179.37.35;47062;1760851598291006143;1760851598395179292;501738;10
18.179.37.35;47062;1760851598391003336;1760851598495177248;501739;10
18.179.37.35;47062;1760851598491002741;1760851598595181493;501740;10
18.179.37.35;47062;1760851598591007409;1760851598695195578;501741;10
18.179.37.35;47062;1760851598691003781;1760851598795176956;501742;10
18.179.37.35;47062;1760851598791003753;1760851598895182099;501743;10
18.179.37.35;47062;1760851598891002002;1760851598995188205;501744;10
18.179.37.35;47062;1760851598991001099;1760851599095169024;501745;10
18.179.37.35;47062;1760851599091012035;1760851599195184735;501746;10
18.179.37.35;47062;1760851599191007520;1760851599295197429;501747;10
18.179.37.35;47062;1760851599291002597;1760851599395174773;501748;10
18.179.37.35;47062;1760851599391003030;1760851599495178392;501749;10
18.179.37.35;47062;1760851599491000266;1760851599595183101;501750;10
18.179.37.35;47062;1760851599591000302;1760851599695177517;501751;10
18.179.37.35;47062;1760851599690998864;1760851599795176596;501752;10
18.179.37.35;47062;1760851599791001413;1760851599895169865;501753;10
18.179.37.35;47062;1760851599890998954;1760851599995167845;501754;10
18.179.37.35;47062;1760851599991021294;1760851600095201788;501755;10
18.179.37.35;47062;1760851600091009936;1760851600195198608;501756;10
18.179.37.35;47062;1760851600190998022;1760851600295172191;501757;10
18.179.37.35;47062;1760851600291010127;1760851600395255237;501758;10
18.179.37.35;47062;1760851600391004719;1760851600495201738;501759;10
18.179.37.35;47062;1760851600491034737;1760851600595255448;501760;10
18.179.37.35;47062;1760851600591007580;1760851600695197360;501761;10
18.179.37.35;47062;1760851600691011943;1760851600795182182;501762;10
18.179.37.35;47062;1760851600791005843;1760851600895190895;501763;10
18.179.37.35;47062;1760851600891004477;1760851600995241989;501764;10
18.179.37.35;47062;1760851600991000789;1760851601095173251;501765;10
18.179.37.35;47062;1760851601091013787;1760851601195260266;501766;10
18.179.37.35;47062;1760851601191011088;1760851601295202417;501767;10
18.179.37.35;47062;1760851601291010234;1760851601395187408;501768;10
18.179.37.35;47062;1760851601391002601;1760851601495173110;501769;10
18.179.37.35;47062;1760851601491012980;1760851601595197814;501770;10
18.179.37.35;47062;1760851601591004310;1760851601695242191;501771;10
18.179.37.35;47062;1760851601691003406;1760851601795171910;501772;10
18.179.37.35;47062;1760851601791002837;1760851601895177983;501773;10
18.179.37.35;47062;1760851601891002607;1760851601995183770;501774;10
18.179.37.35;47062;1760851601991011946;1760851602095207731;501775;10
18.179.37.35;47062;1760851602091016776;1760851602195207985;501776;10
18.179.37.35;47062;1760851602191000790;1760851602295179830;501777;10
18.179.37.35;47062;1760851602291008733;1760851602395174264;501778;10
18.179.37.35;47062;1760851602391000766;1760851602495167633;501779;10
18.179.37.35;47062;1760851602491001954;1760851602595206505;501780;10
18.179.37.35;47062;1760851602591006192;1760851602695243930;501781;10
18.179.37.35;47062;1760851602691007904;1760851602795182020;501782;10
18.179.37.35;47062;1760851602791000362;1760851602895205435;501783;10
18.179.37.35;47062;1760851602890990931;1760851602995155267;501784;10
18.179.37.35;47062;1760851602991002201;1760851603095165461;501785;10
18.179.37.35;47062;1760851603091003550;1760851603195176235;501786;10
18.179.37.35;47062;1760851603191004462;1760851603295197101;501787;10
18.179.37.35;47062;1760851603290999540;1760851603395180159;501788;10
18.179.37.35;47062;1760851603391001780;1760851603495211986;501789;10
18.179.37.35;47062;1760851603490998276;1760851603595176511;501790;10
18.179.37.35;47062;1760851603591006209;1760851603695178099;501791;10
18.179.37.35;47062;1760851603691009418;1760851603795192405;501792;10
18.179.37.35;47062;1760851603791011566;1760851603895184336;501793;10
18.179.37.35;47062;1760851603891003751;1760851603995193802;501794;10
18.179.37.35;47062;1760851603991005253;1760851604095196450;501795;10
18.179.37.35;47062;1760851604091009177;1760851604195253581;501796;10
18.179.37.35;47062;1760851604191009768;1760851604295207196;501797;10
18.179.37.35;47062;1760851604291002970;1760851604395190641;501798;10
18.179.37.35;47062;1760851604391009777;1760851604495197499;501799;10
18.179.37.35;47062;1760851604491010310;1760851604595181175;501800;10
18.179.37.35;47062;1760851604591005596;1760851604695209669;501801;10
18.179.37.35;47062;1760851604691003718;1760851604795176346;501802;10
18.179.37.35;47062;1760851604791000961;1760851604895188472;501803;10
18.179.37.35;47062;1760851604891004887;1760851604995178270;501804;10
18.179.37.35;47062;1760851604991002238;1760851605095187070;501805;10
18.179.37.35;47062;1760851605091012488;1760851605195176145;501806;10
18.179.37.35;47062;1760851605191014265;1760851605295207361;501807;10
18.179.37.35;47062;1760851605291014139;1760851605395189629;501808;10
18.179.37.35;47062;1760851605391007366;1760851605495203375;501809;10
18.179.37.35;47062;1760851605491010821;1760851605595181984;501810;10
18.179.37.35;47062;1760851605591001037;1760851605695199647;501811;10
18.179.37.35;47062;1760851605691000721;1760851605795172516;501812;10
18.179.37.35;47062;1760851605791003238;1760851605895194240;501813;10
18.179.37.35;47062;1760851605891094914;1760851605995270217;501814;10
18.179.37.35;47062;1760851605991005892;1760851606095203022;501815;10
18.179.37.35;47062;1760851606091004467;1760851606195174161;501816;10
18.179.37.35;47062;1760851606191007354;1760851606295173805;501817;10
18.179.37.35;47062;1760851606291002771;1760851606395186546;501818;10
18.179.37.35;47062;1760851606391010976;1760851606495187384;501819;10
18.179.37.35;47062;1760851606491000635;1760851606595180631;501820;10
18.179.37.35;47062;1760851606591001363;1760851606695166186;501821;10
18.179.37.35;47062;1760851606691006953;1760851606795172554;501822;10
18.179.37.35;47062;1760851606791001591;1760851606895175284;501823;10
18.179.37.35;47062;1760851606891010131;1760851606995184348;501824;10
18.179.37.35;47062;1760851606991008609;1760851607095174032;501825;10
18.179.37.35;47062;1760851607091010320;1760851607195178844;501826;10
18.179.37.35;47062;1760851607191010712;1760851607295205402;501827;10
18.179.37.35;47062;1760851607291001529;1760851607395178951;501828;10
18.179.37.35;47062;1760851607391013225;1760851607495180680;501829;10
18.179.37.35;47062;1760851607491052455;1760851607595253917;501830;10
18.179.37.35;47062;1760851607591005277;1760851607695179620;501831;10
18.179.37.35;47062;1760851607691003314;1760851607795180869;501832;10
18.179.37.35;47062;1760851607791008279;1760851607895186963;501833;10
18.179.37.35;47062;1760851607891004522;1760851607995184763;501834;10
18.179.37.35;47062;1760851607991011235;1760851608095182974;501835;10
18.179.37.35;47062;1760851608090994776;1760851608195178069;501836;10
18.179.37.35;47062;1760851608190998734;1760851608295176374;501837;10
18.179.37.35;47062;1760851608291005090;1760851608395176216;501838;10
18.179.37.35;47062;1760851608391000990;1760851608495182974;501839;10
18.179.37.35;47062;1760851608491003708;1760851608595160867;501840;10
18.179.37.35;47062;1760851608591000921;1760851608695208019;501841;10
18.179.37.35;47062;1760851608690999056;1760851608795173222;501842;10
18.179.37.35;47062;1760851608791002599;1760851608895175255;501843;10
18.179.37.35;47062;1760851608891000920;1760851608995181873;501844;10
18.179.37.35;47062;1760851608991004361;1760851609095188167;501845;10
18.179.37.35;47062;1760851609091003618;1760851609195168222;501846;10
18.179.37.35;47062;1760851609191008265;1760851609295186851;501847;10
18.179.37.35;47062;1760851609291003825;1760851609395171832;501848;10
18.179.37.35;47062;1760851609391007756;1760851609495177814;501849;10
18.179.37.35;47062;1760851609491008132;1760851609595188348;501850;10
18.179.37.35;47062;1760851609590999304;1760851609695187236;501851;10
18.179.37.35;47062;1760851609691016897;1760851609795194346;501852;10
18.179.37.35;47062;1760851609791008080;1760851609895189534;501853;10
18.179.37.35;47062;1760851609891002903;1760851609995177502;501854;10
18.179.37.35;47062;1760851609990993691;1760851610095188439;501855;10
18.179.37.35;47062;1760851610091012081;1760851610195194697;501856;10
18.179.37.35;47062;1760851610191012489;1760851610295179547;501857;10
18.179.37.35;47062;1760851610291006272;1760851610395183952;501858;10
18.179.37.35;47062;1760851610391009670;1760851610495185419;501859;10
18.179.37.35;47062;1760851610491019613;1760851610595182734;501860;10
18.179.37.35;47062;1760851610591001899;1760851610695172391;501861;10
18.179.37.35;47062;1760851610691007378;1760851610795162643;501862;10
18.179.37.35;47062;1760851610791007428;1760851610895182089;501863;10
18.179.37.35;47062;1760851610891003206;1760851610995167782;501864;10
18.179.37.35;47062;1760851610991004946;1760851611095165905;501865;10
18.179.37.35;47062;1760851611091007143;1760851611195175532;501866;10
18.179.37.35;47062;1760851611190999986;1760851611295182727;501867;10
18.179.37.35;47062;1760851611291010365;1760851611395177673;501868;10
18.179.37.35;47062;1760851611391004996;1760851611495200899;501869;10
18.179.37.35;47062;1760851611491006685;1760851611595199812;501870;10
18.179.37.35;47062;1760851611591002439;1760851611695186966;501871;10
18.179.37.35;47062;1760851611691010258;1760851611795187095;501872;10
18.179.37.35;47062;1760851611791000325;1760851611895192507;501873;10
18.179.37.35;47062;1760851611891011662;1760851611995201619;501874;10
18.179.37.35;47062;1760851611990994408;1760851612095170128;501875;10
18.179.37.35;47062;1760851612091009533;1760851612195191267;501876;10
18.179.37.35;47062;1760851612191001670;1760851612295185436;501877;10
18.179.37.35;47062;1760851612291003885;1760851612395201671;501878;10
18.179.37.35;47062;1760851612390999907;1760851612495190071;501879;10
18.179.37.35;47062;1760851612491003402;1760851612595174674;501880;10
18.179.37.35;47062;1760851612591012319;1760851612695207143;501881;10
18.179.37.35;47062;1760851612691000684;1760851612795194183;501882;10
18.179.37.35;47062;1760851612791000864;1760851612895167759;501883;10
18.179.37.35;47062;1760851612891002384;1760851612995188210;501884;10
18.179.37.35;47062;1760851612991005969;1760851613095186570;501885;10
18.179.37.35;47062;1760851613091001662;1760851613195148931;501886;10
18.179.37.35;47062;1760851613191002559;1760851613295192666;501887;10
18.179.37.35;47062;1760851613290999299;1760851613395170181;501888;10
18.179.37.35;47062;1760851613391003596;1760851613495165052;501889;10
18.179.37.35;47062;1760851613491014478;1760851613595205612;501890;10
18.179.37.35;47062;1760851613591010715;1760851613695201494;501891;10
18.179.37.35;47062;1760851613691005431;1760851613795172118;501892;10
18.179.37.35;47062;1760851613790996169;1760851613895168660;501893;10
18.179.37.35;47062;1760851613891007791;1760851613995202280;501894;10
18.179.37.35;47062;1760851613990979065;1760851614095157001;501895;10
18.179.37.35;47062;1760851614091002730;1760851614195162988;501896;10
18.179.37.35;47062;1760851614191009351;1760851614295202678;501897;10
18.179.37.35;47062;1760851614291003676;1760851614395188198;501898;10
18.179.37.35;47062;1760851614391012280;1760851614495197082;501899;10
18.179.37.35;47062;1760851614491003001;1760851614595175766;501900;10
18.179.37.35;47062;1760851614591001068;1760851614695183979;501901;10
18.179.37.35;47062;1760851614691001949;1760851614795168563;501902;10
18.179.37.35;47062;1760851614791006253;1760851614895201923;501903;10
18.179.37.35;47062;1760851614891002882;1760851614995191240;501904;10
18.179.37.35;47062;1760851614991003812;1760851615095166912;501905;10
18.179.37.35;47062;1760851615091005693;1760851615195166668;501906;10
18.179.37.35;47062;1760851615191011588;1760851615295183076;501907;10
18.179.37.35;47062;1760851615291006607;1760851615395179833;501908;10
18.179.37.35;47062;1760851615391007722;1760851615495171838;501909;10
18.179.37.35;47062;1760851615491005853;1760851615595181887;501910;10
18.179.37.35;47062;1760851615591009785;1760851615695215098;501911;10
18.179.37.35;47062;1760851615690998630;1760851615795155035;501912;10
18.179.37.35;47062;1760851615790997142;1760851615895172301;501913;10
18.179.37.35;47062;1760851615891007478;1760851615995186391;501914;10
18.179.37.35;47062;1760851615991002285;1760851616095182312;501915;10
18.179.37.35;47062;1760851616091007871;1760851616195180688;501916;10
18.179.37.35;47062;1760851616191004786;1760851616295202244;501917;10
18.179.37.35;47062;1760851616291010365;1760851616395198942;501918;10
18.179.37.35;47062;1760851616391005584;1760851616495185889;501919;10
18.179.37.35;47062;1760851616491012980;1760851616595182371;501920;10
18.179.37.35;47062;1760851616591017117;1760851616695179983;501921;10
18.179.37.35;47062;1760851616691002213;1760851616795195293;501922;10
18.179.37.35;47062;1760851616791003140;1760851616895178006;501923;10
18.179.37.35;47062;1760851616891005740;1760851616995177374;501924;10
18.179.37.35;47062;1760851616991003352;1760851617095183421;501925;10
18.179.37.35;47062;1760851617091004936;1760851617195175122;501926;10
18.179.37.35;47062;1760851617191008394;1760851617295661646;501927;10
18.179.37.35;47062;1760851617291011571;1760851617395194927;501928;10
18.179.37.35;47062;1760851617391002183;1760851617495191517;501929;10
18.179.37.35;47062;1760851617491014512;1760851617595200930;501930;10
18.179.37.35;47062;1760851617591005229;1760851617695215682;501931;10
18.179.37.35;47062;1760851617691003535;1760851617795195194;501932;10
18.179.37.35;47062;1760851617791002185;1760851617895194158;501933;10
18.179.37.35;47062;1760851617891003462;1760851617995200544;501934;10
18.179.37.35;47062;1760851617991008798;1760851618095176368;501935;10
18.179.37.35;47062;1760851618091003332;1760851618195183725;501936;10
18.179.37.35;47062;1760851618191008714;1760851618295183085;501937;10
18.179.37.35;47062;1760851618291001712;1760851618395185263;501938;10
18.179.37.35;47062;1760851618390999781;1760851618495172499;501939;10
18.179.37.35;47062;1760851618490996378;1760851618595193263;501940;10
18.179.37.35;47062;1760851618591008505;1760851618695193250;501941;10
18.179.37.35;47062;1760851618691005063;1760851618795201887;501942;10
18.179.37.35;47062;1760851618791010889;1760851618895201866;501943;10
18.179.37.35;47062;1760851618890998087;1760851618995184726;501944;10
18.179.37.35;47062;1760851618991002534;1760851619095176002;501945;10
18.179.37.35;47062;1760851619091006865;1760851619195184909;501946;10
18.179.37.35;47062;1760851619191006323;1760851619295185383;501947;10
18.179.37.35;47062;1760851619291004088;1760851619395168341;501948;10
18.179.37.35;47062;1760851619391007200;1760851619495193606;501949;10
18.179.37.35;47062;1760851619491002313;1760851619595197732;501950;10
18.179.37.35;47062;1760851619591008026;1760851619695214564;501951;10
18.179.37.35;47062;1760851619691008097;1760851619795202999;501952;10
18.179.37.35;47062;1760851619791005356;1760851619895215706;501953;10
18.179.37.35;47062;1760851619891003857;1760851619995172634;501954;10
18.179.37.35;47062;1760851619991009775;1760851620095402805;501955;10
18.179.37.35;47062;1760851620091026511;1760851620195245383;501956;10
18.179.37.35;47062;1760851620191034157;1760851620295250475;501957;10
18.179.37.35;47062;1760851620291019790;1760851620395208925;501958;10
18.179.37.35;47062;1760851620391005633;1760851620495202678;501959;10
18.179.37.35;47062;1760851620491005584;1760851620595200728;501960;10
18.179.37.35;47062;1760851620591001954;1760851620695186417;501961;10
18.179.37.35;47062;1760851620691005714;1760851620795199431;501962;10
18.179.37.35;47062;1760851620791004770;1760851620895194936;501963;10
18.179.37.35;47062;1760851620891002162;1760851620996049330;501964;10
18.179.37.35;47062;1760851620991002939;1760851621095194941;501965;10
18.179.37.35;47062;1760851621091018578;1760851621195268279;501966;10
18.179.37.35;47062;1760851621191022539;1760851621295443161;501967;10
18.179.37.35;47062;1760851621291007830;1760851621395199173;501968;10
18.179.37.35;47062;1760851621391015385;1760851621495205017;501969;10
18.179.37.35;47062;1760851621491014846;1760851621595239023;501970;10
18.179.37.35;47062;1760851621591016336;1760851621695201707;501971;10
18.179.37.35;47062;1760851621691005618;1760851621795282483;501972;10
18.179.37.35;47062;1760851621791013946;1760851621895246406;501973;10
18.179.37.35;47062;1760851621891010931;1760851621995249506;501974;10
18.179.37.35;47062;1760851621991019626;1760851622095243020;501975;10
18.179.37.35;47062;1760851622091003961;1760851622195399852;501976;10
18.179.37.35;47062;1760851622191016045;1760851622295258164;501977;10
18.179.37.35;47062;1760851622291011057;1760851622395206788;501978;10
18.179.37.35;47062;1760851622391014085;1760851622495254467;501979;10
18.179.37.35;47062;1760851622491005443;1760851622595209399;501980;10
18.179.37.35;47062;1760851622591005874;1760851622695190264;501981;10
18.179.37.35;47062;1760851622691010431;1760851622795191060;501982;10
18.179.37.35;47062;1760851622791011262;1760851622895177857;501983;10
18.179.37.35;47062;1760851622891002064;1760851622995208873;501984;10
18.179.37.35;47062;1760851622990999373;1760851623095194762;501985;10
18.179.37.35;47062;1760851623091002434;1760851623195172470;501986;10
18.179.37.35;47062;1760851623191000653;1760851623295165861;501987;10
18.179.37.35;47062;1760851623291003209;1760851623395179913;501988;10
18.179.37.35;47062;1760851623391005145;1760851623495188149;501989;10
18.179.37.35;47062;1760851623491013791;1760851623595184867;501990;10
18.179.37.35;47062;1760851623591008753;1760851623695194148;501991;10
18.179.37.35;47062;1760851623691001778;1760851623795173057;501992;10
18.179.37.35;47062;1760851623791003512;1760851623895187326;501993;10
18.179.37.35;47062;1760851623891003859;1760851623995176656;501994;10
18.179.37.35;47062;1760851623991008832;1760851624095196161;501995;10
18.179.37.35;47062;1760851624091016575;1760851624195205100;501996;10
18.179.37.35;47062;1760851624191008696;1760851624295209257;501997;10
18.179.37.35;47062;1760851624291009546;1760851624395189405;501998;10
18.179.37.35;47062;1760851624391019085;1760851624495197251;501999;10
18.179.37.35;47062;1760851624491007742;1760851624595242901;502000;10
18.179.37.35;47062;1760851624591007018;1760851624695193263;502001;10
18.179.37.35;47062;1760851624691000301;1760851624795185004;502002;10
18.179.37.35;47062;1760851624791002741;1760851624895252325;502003;10
18.179.37.35;47062;1760851624891000796;1760851624995180194;502004;10
18.179.37.35;47062;1760851624991006062;1760851625095205860;502005;10
18.179.37.35;47062;1760851625091006697;1760851625195200020;502006;10
18.179.37.35;47062;1760851625191009624;1760851625295183180;502007;10
18.179.37.35;47062;1760851625291006400;1760851625395174156;502008;10
18.179.37.35;47062;1760851625391002313;1760851625495179567;502009;10
18.179.37.35;47062;1760851625491013583;1760851625595250004;502010;10
18.179.37.35;47062;1760851625591002346;1760851625695186933;502011;10
18.179.37.35;47062;1760851625691003712;1760851625795177512;502012;10
18.179.37.35;47062;1760851625791015926;1760851625895210875;502013;10
18.179.37.35;47062;1760851625891008218;1760851625995188555;502014;10
18.179.37.35;47062;1760851625991004703;1760851626095193555;502015;10
18.179.37.35;47062;1760851626091005465;1760851626195201802;502016;10
18.179.37.35;47062;1760851626191026499;1760851626295205096;502017;10
18.179.37.35;47062;1760851626291008920;1760851626395178260;502018;10
18.179.37.35;47062;1760851626391003494;1760851626495177501;502019;10
18.179.37.35;47062;1760851626491003046;1760851626595191790;502020;10
18.179.37.35;47062;1760851626591004703;1760851626695203890;502021;10
18.179.37.35;47062;1760851626691001055;1760851626795161211;502022;10
18.179.37.35;47062;1760851626791005562;1760851626895185157;502023;10
18.179.37.35;47062;1760851626891009051;1760851626995208931;502024;10
18.179.37.35;47062;1760851626991014675;1760851627095184930;502025;10
18.179.37.35;47062;1760851627091007399;1760851627195191770;502026;10
18.179.37.35;47062;1760851627191008073;1760851627295184449;502027;10
18.179.37.35;47062;1760851627291007662;1760851627395191665;502028;10
18.179.37.35;47062;1760851627391002423;1760851627495169055;502029;10
18.179.37.35;47062;1760851627491000416;1760851627595172603;502030;10
18.179.37.35;47062;1760851627591009862;1760851627695190505;502031;10
18.179.37.35;47062;1760851627690999555;1760851627795184616;502032;10
18.179.37.35;47062;1760851627790999430;1760851627895165156;502033;10
18.179.37.35;47062;1760851627891014332;1760851627995208750;502034;10
18.179.37.35;47062;1760851627991001899;1760851628095197203;502035;10
18.179.37.35;47062;1760851628091010391;1760851628195190507;502036;10
18.179.37.35;47062;1760851628191004285;1760851628295182256;502037;10
18.179.37.35;47062;1760851628291004238;1760851628395181197;502038;10
18.179.37.35;47062;1760851628391015469;1760851628495199391;502039;10
18.179.37.35;47062;1760851628491003444;1760851628595204403;502040;10
18.179.37.35;47062;1760851628591012774;1760851628695207807;502041;10
18.179.37.35;47062;1760851628691006794;1760851628795172650;502042;10
18.179.37.35;47062;1760851628791006327;1760851628895198286;502043;10
18.179.37.35;47062;1760851628890989870;1760851628995170876;502044;10
18.179.37.35;47062;1760851628991010374;1760851629095194608;502045;10
18.179.37.35;47062;1760851629091012915;1760851629195180071;502046;10
18.179.37.35;47062;1760851629191004308;1760851629295181583;502047;10
18.179.37.35;47062;1760851629291012025;1760851629395180916;502048;10
18.179.37.35;47062;1760851629391004376;1760851629495180742;502049;10
18.179.37.35;47062;1760851629491003060;1760851629595188352;502050;10
18.179.37.35;47062;1760851629591004779;1760851629695185656;502051;10
18.179.37.35;47062;1760851629691004052;1760851629795177112;502052;10
18.179.37.35;47062;1760851629791010837;1760851629895185932;502053;10
18.179.37.35;47062;1760851629891007382;1760851629995182263;502054;10
18.179.37.35;47062;1760851629991004218;1760851630095181634;502055;10
18.179.37.35;47062;1760851630091004384;1760851630195192091;502056;10
18.179.37.35;47062;1760851630191005485;1760851630295197023;502057;10
18.179.37.35;47062;1760851630291006187;1760851630395191584;502058;10
18.179.37.35;47062;1760851630391005326;1760851630495175884;502059;10
18.179.37.35;47062;1760851630491029659;1760851630595191224;502060;10
18.179.37.35;47062;1760851630591006619;1760851630695181438;502061;10
18.179.37.35;47062;1760851630691028080;1760851630795204670;502062;10
18.179.37.35;47062;1760851630791007943;1760851630895205352;502063;10
18.179.37.35;47062;1760851630891012999;1760851630995194779;502064;10
18.179.37.35;47062;1760851630991022371;1760851631095253077;502065;10
18.179.37.35;47062;1760851631091005343;1760851631195187500;502066;10
18.179.37.35;47062;1760851631191003073;1760851631295171532;502067;10
18.179.37.35;47062;1760851631291056529;1760851631395254333;502068;10
18.179.37.35;47062;1760851631390993691;1760851631495176463;502069;10
18.179.37.35;47062;1760851631491002903;1760851631595202607;502070;10
18.179.37.35;47062;1760851631591003763;1760851631695187972;502071;10
18.179.37.35;47062;1760851631691005569;1760851631795191714;502072;10
18.179.37.35;47062;1760851631791002092;1760851631895177133;502073;10
18.179.37.35;47062;1760851631891012640;1760851631995187303;502074;10
18.179.37.35;47062;1760851631991001177;1760851632095204050;502075;10
18.179.37.35;47062;1760851632091001290;1760851632195179977;502076;10
18.179.37.35;47062;1760851632191020414;1760851632295204659;502077;10
18.179.37.35;47062;1760851632291010914;1760851632395198020;502078;10
18.179.37.35;47062;1760851632391003024;1760851632495196695;502079;10
18.179.37.35;47062;1760851632491009602;1760851632595199932;502080;10
18.179.37.35;47062;1760851632591008369;1760851632695205832;502081;10
18.179.37.35;47062;1760851632691012192;1760851632795209705;502082;10
18.179.37.35;47062;1760851632791012594;1760851632895186150;502083;10
18.179.37.35;47062;1760851632891016249;1760851632995188192;502084;10
18.179.37.35;47062;1760851632991001346;1760851633095189329;502085;10
18.179.37.35;47062;1760851633091008556;1760851633195192604;502086;10
18.179.37.35;47062;1760851633191003076;1760851633295191729;502087;10
18.179.37.35;47062;1760851633291011055;1760851633395212197;502088;10
18.179.37.35;47062;1760851633391010988;1760851633495208902;502089;10
18.179.37.35;47062;1760851633491001434;1760851633595182882;502090;10
18.179.37.35;47062;1760851633591013738;1760851633695201754;502091;10
18.179.37.35;47062;1760851633691018177;1760851633795215842;502092;10
18.179.37.35;47062;1760851633791011146;1760851633895180889;502093;10
18.179.37.35;47062;1760851633891008497;1760851633995184740;502094;10
18.179.37.35;47062;1760851633991011139;1760851634095195636;502095;10
18.179.37.35;47062;1760851634090993850;1760851634195177670;502096;10
18.179.37.35;47062;1760851634191007591;1760851634295183607;502097;10
18.179.37.35;47062;1760851634291011568;1760851634395186816;502098;10
18.179.37.35;47062;1760851634391002664;1760851634495174230;502099;10
18.179.37.35;47062;1760851634491012438;1760851634595181141;502100;10
18.179.37.35;47062;1760851634591000738;1760851634695187162;502101;10
18.179.37.35;47062;1760851634691001637;1760851634795205459;502102;10
18.179.37.35;47062;1760851634791001632;1760851634895179422;502103;10
18.179.37.35;47062;1760851634891010366;1760851634995191188;502104;10
18.179.37.35;47062;1760851634991050187;1760851635095247754;502105;10
18.179.37.35;47062;1760851635091011346;1760851635195197780;502106;10
18.179.37.35;47062;1760851635191007704;1760851635295178899;502107;10
18.179.37.35;47062;1760851635291004293;1760851635395170109;502108;10
18.179.37.35;47062;1760851635391000869;1760851635495163526;502109;10
18.179.37.35;47062;1760851635491009306;1760851635595174214;502110;10
18.179.37.35;47062;1760851635591004014;1760851635695186009;502111;10
