sequence_number,time_taken_to_correct_ms
402281,0.020301
402284,0.0173
402287,0.010656
402288,0.022915
402290,0.001584
402291,0.00837
402295,0.006971
402296,0.000145
402297,0.006936
402298,0.000954
402300,0.009665
402302,0.018864
402303,0.006436
402305,0.00679
402306,0.045434
402308,0.02132
402312,0.017969
402314,0.006765
402316,0.042206
402318,0.011809
402319,0.000446
402321,0.003197
402323,0.012538
402325,0.011718
402327,0.031763
402329,0.008986
402330,0.001319
402332,0.002601
402333,0.008243
402335,0.015583
402337,0.000227
402338,0.029546
402339,0.002978
402341,0.051017
402343,0.00535
402345,0.304412
402349,0.006187
402350,0.023694
402352,0.669212
402354,0.030756
402355,0.043409
402357,0.006898
402358,0.052365
402360,0.014154
402361,0.123226
402363,0.125108
402365,0.302227
402367,0.00655
402369,0.027053
402373,0.01578
402374,0.006585
402375,0.0065
402378,0.003701
402379,0.004875
402380,0.00456
402382,0.015648
402384,0.039791
402387,0.068808
402390,0.004613
402391,0.017011
402393,0.06273
402396,0.067076
402399,0.016055
402401,0.009347
402403,0.014414
402404,0.011828
402406,0.016513
402407,0.032275
402409,0.027718
402411,0.024984
402414,0.000556
402415,0.011041
402416,0.010169
402418,0.009613
402420,0.028324
402422,0.023163
402424,0.054687
402427,0.001427
402428,0.005142
402430,0.015986
402431,0.002293
402433,0.053683
402436,0.013384
402438,0.024651
402440,0.012826
402442,0.007826
402443,0.060143
402446,0.003233
402447,0.04657
402449,0.028558
402452,0.006319
402456,0.025705
402457,0.004308
402459,0.022912
402462,0.010982
402463,0.000124
402465,0.003323
402466,0.038419
402468,0.00676
402470,0.015345
402472,0.014985
402474,0.009551
402475,0.012405
402477,0.001658
402479,0.009821
402480,0.011262
402482,0.012835
402485,0.007798
402486,0.068272
402488,0.038232
402490,0.011541
402492,0.02358
402494,0.020903
402496,0.013743
402497,0.00966
402500,0.010503
402501,0.026775
402503,0.000317
402505,0.021251
402506,0.057563
402510,0.027654
402511,0.000858
402512,2.4e-05
402513,0.006246
402515,0.004937
402516,0.028571
402518,0.000857
402521,0.014755
402523,0.099801
402527,0.010298
402528,0.010907
402530,0.003409
402531,0.005002
402532,0.025349
402534,0.044468
402537,0.018678
402539,0.004146
402540,0.047157
402542,0.01082
402544,0.064194
402546,0.00495
402547,0.042784
402550,0.008652
402551,0.027517
402552,0.033649
402555,0.012543
402556,0.001114
402558,0.032245
402560,0.0455
402562,0.007127
402563,0.005275
402564,0.004218
402566,0.010294
402568,0.031826
402572,0.064212
402575,0.0208
402577,0.075826
402580,0.029125
402582,0.010081
402584,0.101566
402589,0.016812
402591,0.00113
402592,0.04894
402595,0.021581
402597,0.005228
402598,0.004879
402600,0.018865
402601,0.021971
402602,0.01407
402604,0.002403
402605,0.040974
402607,0.000475
402608,0.000891
402610,0.00727
402612,0.034908
402616,0.006148
402617,0.025516
402621,0.018849
402624,0.017922
402625,0.008973
402628,0.012628
402629,0.014293
402633,0.001851
402634,0.005334
402635,0.007209
402636,0.004942
402637,0.006948
402639,0.003742
402641,0.054341
402643,0.001776
402644,0.00731
402645,0.006644
402647,0.004505
402648,0.003532
402650,0.033835
402652,0.001658
402655,0.014669
402656,0.079664
402658,0.015936
402659,0.013391
402661,0.018216
402662,0.01381
402664,0.015969
402666,0.037404
402671,0.093971
402674,0.069525
402676,0.038665
402678,0.017884
402683,0.019137
402684,0.02135
402686,0.001624
402687,0.001248
402688,0.049405
402691,0.031238
402692,0.019465
402694,0.014046
402695,0.021136
402701,0.006388
402702,0.04857
402703,0.090439
402705,0.003195
402707,0.018227
402708,0.002298
402710,0.002643
402711,0.009292
402713,0.02375
402715,0.029922
402718,0.033671
402719,0.0038
402720,0.057785
402722,0.029635
402725,0.000678
402726,0.01333
402727,0.010523
402728,0.020508
402730,0.07348
402732,0.007203
402735,0.030648
402737,0.005095
402739,0.041803
402740,0.017841
402742,0.007774
402743,0.011323
402745,0.020079
402746,0.020081
402748,0.019599
402750,0.011817
402751,0.022253
402753,0.018907
402755,0.00367
402756,0.005943
402757,0.041468
402759,0.126649
402763,0.007027
402765,0.017057
402766,0.003208
402768,0.01402
402770,0.014411
402771,0.014872
402773,0.071449
402776,0.061421
402779,0.007773
402780,0.039393
402782,0.003518
402783,0.015241
402785,0.067353
402788,0.04233
402789,0.042196
402791,0.015934
402795,0.016332
402796,0.021495
402798,0.003573
402801,0.032388
402803,0.004998
402804,0.01474
402808,0.010833
402811,0.013795
402813,0.039669
402815,0.031307
402818,0.019685
402821,0.007309
402822,0.003024
402823,0.03002
402825,0.010108
402827,0.001187
402828,0.010066
402829,0.002383
402830,0.011217
402831,0.023129
402834,0.004045
402835,0.087364
402838,0.008731
402840,0.02042
402841,0.000131
402844,0.040812
402845,0.015454
402847,0.0016
402848,0.00178
402850,0.047444
402853,0.007171
402855,0.006167
402856,0.025464
402857,0.013637
402860,0.006387
402862,0.019694
402864,0.018255
402865,0.004967
402866,0.898353
402868,0.007785
402869,0.01722
402874,0.005692
402875,0.012778
402876,0.007733
402877,0.019238
402879,0.002168
402880,0.00786
402882,0.008841
402885,0.014996
402888,0.012038
402889,0.010075
402890,0.021477
402892,0.023604
402894,0.010375
402897,0.005
402898,0.004893
402899,0.023655
402901,0.104618
402904,0.01683
402905,0.008425
402908,0.015996
402909,0.019642
402912,0.006215
402916,0.029503
402918,0.006718
402920,0.011267
402921,0.006404
402922,0.009044
402924,0.008217
402925,0.100086
402927,0.000264
402929,0.020434
402930,0.03797
402932,0.055678
402935,0.018326
402938,0.030575
402939,0.003775
402943,0.007909
402944,0.012066
402945,5.383053
402947,0.024555
402948,0.002677
402950,0.002044
402951,0.001251
402952,0.002298
402954,0.002327
402955,0.027471
402956,0.228252
402960,0.005818
402962,0.153653
402964,0.159622
402966,0.040073
402968,0.007083
402970,0.352853
402972,0.037302
402974,0.01886
402975,0.000171
402978,0.028274
402980,0.013218
402982,0.006359
402983,0.011672
402985,0.014638
402987,0.006697
402988,0.014204
402990,0.016464
402991,0.000321
402993,0.005871
402994,0.001791
402995,0.027819
402996,0.000583
402997,0.016733
402999,0.02321
403000,0.009154
403002,0.012426
403003,0.008795
403004,0.053706
403006,0.025531
403008,0.001451
403009,0.025891
403011,0.013638
403013,0.002496
403014,0.015394
403015,0.025968
403017,0.055772
403021,0.020279
403024,0.064867
403027,0.012598
403028,0.012393
403030,0.038255
403031,0.017047
403035,0.027325
403037,0.011641
403039,0.234114
403041,0.031708
403042,0.00977
403044,0.000203
403045,0.048312
403047,0.010504
403049,0.018818
403051,0.020924
403054,0.003074
403055,0.018237
403056,0.004104
403057,0.005129
403059,0.082244
403061,0.001494
403062,0.004212
403063,0.013213
403064,0.001668
403068,0.051374
403071,0.008913
403072,0.038797
403074,0.002277
403075,0.021383
403076,0.008486
403079,0.001906
403081,0.011999
403082,0.009179
403084,0.007812
403085,0.019264
403086,0.00204
403088,0.01939
403090,0.003775
403092,0.00189
403096,0.021635
403097,0.010834
403100,0.007055
403102,0.021052
403105,0.012359
403106,0.009949
403108,0.005606
403109,0.004612
403111,0.011466
403112,0.023664
403114,0.009677
403115,0.026084
403117,0.05241
403120,0.010728
403122,0.022688
403123,0.005054
403126,0.001984
403127,0.007966
403129,0.040998
403131,0.008565
403134,0.005018
403137,0.027088
403139,0.002889
403140,0.012567
403141,2.2e-05
403143,0.011024
403144,0.012835
403146,0.004602
403149,0.014908
403151,0.015702
403154,0.012902
403156,0.012698
403158,0.017095
403159,0.000394
403162,0.025217
403165,0.015634
403167,0.010169
403169,0.006836
403170,0.002201
403172,0.042612
403174,0.011019
403175,0.00303
403177,0.021045
403179,0.021318
403180,0.006082
403182,0.002897
403184,0.025802
403185,0.005937
403187,0.018454
403188,0.008516
403189,0.013373
403191,0.051798
403194,0.009933
403196,0.003351
403197,0.048857
403199,0.01026
403201,0.032725
403202,0.002566
403204,0.025541
403206,0.032305
403208,0.008083
403209,0.00287
403210,0.012775
403212,0.030341
403215,0.046213
403218,0.004242
403222,0.029653
403224,0.013541
403227,0.003494
403228,0.003026
403230,0.061418
403232,0.00307
403233,0.006598
403234,0.000853
403235,0.003453
403237,0.002381
403238,0.009391
403240,0.009464
403243,0.056295
403245,0.020237
403247,0.000351
403248,0.029692
403250,0.00594
403252,0.011444
403254,0.014341
403256,0.01388
403257,0.015172
403259,0.009565
403261,0.022332
403263,0.004978
403265,0.02837
403268,0.021827
403269,0.000368
403271,0.023628
403274,0.008753
403275,0.03395
403278,0.027628
403281,0.021301
403283,0.012179
403284,0.01812
403287,0.020324
403291,0.025088
403292,0.002104
403293,0.003169
403295,0.00566
403297,0.00209
403298,0.014901
403299,0.001327
403302,0.013911
403303,0.031796
403305,0.000447
403307,0.018541
403309,0.012547
403312,0.021402
403316,0.00534
403318,0.00095
403319,0.008813
403320,0.013793
403321,0.006727
403323,0.001154
403324,0.046371
403328,0.017806
403329,0.001896
403331,0.022087
403332,0.000428
403335,0.012586
403337,0.0307
403339,0.039209
403340,0.001124
403342,0.007901
403344,0.020914
403346,0.003411
403348,0.012316
403349,0.011119
403352,0.028237
403353,1.045598
403356,0.006775
403358,0.006711
403360,0.005048
403361,0.001033
403362,0.02044
403364,0.004132
403365,0.025498
403367,0.012751
403368,0.00482
403369,0.003086
403372,0.019386
403373,0.002792
403375,0.018715
403377,0.007627
403380,0.022348
403383,0.00291
403384,0.001099
403387,0.009704
403388,0.007387
403389,0.019525
403390,0.013951
403393,0.008045
403394,0.00903
403397,0.035653
403401,0.031225
403403,0.032453
403405,0.066274
403407,0.010405
403409,0.036128
403411,0.021514
403412,0.042549
403414,0.015782
403416,0.046251
403419,0.011227
403420,0.003367
403421,0.000595
403422,0.009676
403424,0.007025
403425,0.014946
403428,0.022745
403432,0.00555
403434,0.016631
403435,0.022476
403438,0.003144
403440,0.028401
403443,0.01497
403446,0.007645
403448,0.022907
403449,0.000238
403451,0.024061
403453,0.013096
403455,0.023847
403458,0.011557
403460,0.01306
403461,0.050473
403463,0.00534
403465,0.004027
403468,0.011755
403469,0.018218
403471,0.005638
403473,0.012083
403475,0.003138
403476,0.013741
403478,0.012932
403480,0.004416
403483,0.001204
403484,0.000516
403486,0.030523
403487,0.001062
403490,0.082788
403493,0.001974
403494,0.029975
403498,0.014816
403501,0.006968
403504,0.015012
403505,0.078885
403508,0.019927
403509,0.017121
403511,0.01599
403514,0.00426
403515,0.004096
403516,0.011962
403519,0.000183
403521,0.028357
403525,0.001322
403526,0.025976
403528,0.025306
403530,0.051261
403532,0.003447
403534,0.018519
403535,0.002864
403536,0.009257
403538,0.018061
403539,0.001924
403543,0.008311
403544,0.002321
403545,0.08387
403548,0.00167
403549,0.004018
403552,0.020278
403554,0.039019
403555,0.007752
403557,0.003931
403558,0.039637
403559,0.034582
403562,0.003811
403564,0.08875
403567,0.038266
403569,0.002001
403571,0.013577
403575,0.02097
403576,0.041505
403579,0.004731
403581,0.021655
403584,0.044549
403585,0.00698
403589,0.002491
403590,0.004104
403591,0.006748
403592,0.001503
403593,0.012453
403595,0.011776
403596,0.017879
403600,0.035741
403603,0.009404
403604,0.013973
403605,0.001449
403607,0.00719
403611,0.014845
403612,0.04305
403615,0.0039
403616,0.00908
403618,0.00659
403620,0.058242
403623,0.006882
403624,0.034034
403628,0.009777
403629,0.003513
403630,0.079337
403632,0.015961
403634,7.5e-05
403635,0.015429
403636,0.011924
403638,0.004883
403640,0.014325
403642,0.005994
403643,0.018245
403645,0.0221
403647,0.006884
403648,0.001916
403650,0.011442
403652,0.036187
403654,0.014045
403655,0.036097
403658,0.001776
403659,0.009553
403662,0.006543
403664,0.002776
403665,0.068356
403667,0.002394
403668,0.019172
403671,0.061012
403675,0.001054
403677,0.03163
403680,0.020052
403684,0.005013
403685,0.000296
403686,0.023962
403688,0.011224
403690,0.002078
403692,0.050014
403694,0.039147
403696,0.015657
403699,0.034164
403700,0.016703
403704,0.032509
403707,0.003786
403708,0.001572
403711,0.013329
403714,0.021018
403716,0.020473
403718,0.014392
403720,0.009684
403721,0.004039
403722,0.010517
403724,0.005985
403725,0.022827
403727,0.008445
403728,0.001337
403731,0.001928
403732,8.3e-05
403733,0.000251
403734,0.009425
403735,0.006727
403737,0.018058
403740,0.017326
403745,0.031026
403748,0.001061
403749,0.031452
403751,0.000629
403752,0.020941
403755,0.015969
403758,0.022991
403761,0.035665
403763,0.006782
403764,0.007015
403767,0.011497
403768,0.00687
403770,0.010079
403771,0.017754
403773,0.029712
403775,0.024314
403777,0.007895
403779,0.006475
403781,0.027917
403784,0.016911
403785,0.00296
403788,0.003312
403790,0.014401
403792,0.002423
403794,0.020469
403796,0.000139
403797,0.004802
403799,0.026311
403802,0.002836
403803,0.014229
403805,0.011059
403806,1.5e-05
403807,0.009604
403810,0.027042
403811,0.007879
403812,0.014629
403814,0.01161
403815,0.000929
403817,0.025183
403818,0.010548
403820,0.043185
403822,0.009235
403824,0.006761
403825,0.000539
403826,0.013422
403827,0.010596
403828,0.00545
403831,0.005409
403833,0.012809
403835,0.021976
403836,0.009094
403838,0.022071
403839,0.015979
403841,0.002203
403843,0.010356
403844,0.009875
403847,0.021226
403851,0.003683
403853,0.014353
403854,0.011122
403856,0.010649
403857,0.00154
403859,0.007032
403860,0.017038
403862,0.011628
403863,0.008575
403864,0.005027
403867,0.026839
403869,0.000121
403870,0.012007
403871,0.030825
403875,0.037593
403877,0.012611
403879,0.035102
403882,0.001745
403884,0.014239
403885,0.003268
403886,0.006414
403889,0.028661
403891,0.015481
403893,0.006226
403895,0.004499
403896,0.015858
403899,0.038804
403902,0.008606
403904,0.003228
403905,0.003885
403906,0.001914
403907,0.009102
403908,0.00906
403910,0.011599
403914,0.027506
403916,0.005076
403917,0.010977
403920,0.022025
403922,0.005607
403924,0.015641
403926,0.019622
403928,0.022738
403930,0.023847
403933,0.015543
403935,0.007633
403936,0.005492
403937,0.016032
403939,0.040199
403940,0.000349
403941,0.005006
403944,0.00341
403945,0.013772
403948,0.023094
403949,1.7e-05
403951,0.00253
403952,0.010466
403955,0.008431
403956,0.016975
403959,0.026528
403960,0.010683
403964,0.013649
403965,0.010387
403966,0.002785
403968,0.015343
403969,0.013291
403972,0.036106
403975,0.011395
403978,0.054218
403981,0.00159
403984,0.017299
403985,0.007995
403987,0.028864
403991,0.02845
403993,0.014547
403996,0.004211
403997,0.013973
403999,0.000595
404000,0.013035
404003,0.002318
404004,0.015265
404006,0.007817
404008,0.011326
404011,0.019382
404012,0.038218
404014,0.036121
404018,0.016011
404020,0.013953
404021,0.009509
404024,0.014642
404028,0.013711
404030,0.032185
404033,0.004942
404034,0.000287
404035,0.031634
404036,0.045971
404038,0.012403
404040,0.005149
404042,0.017534
