CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760871563291008702;1760871563363702279;701388;7
18.179.37.35;47062;1760871563391006114;1760871563463731725;701389;7
18.179.37.35;47062;1760871563491006075;1760871563563758239;701390;7
18.179.37.35;47062;1760871563591002614;1760871563663714597;701391;7
18.179.37.35;47062;1760871563691003727;1760871563763715678;701392;7
18.179.37.35;47062;1760871563791003502;1760871563863710184;701393;7
18.179.37.35;47062;1760871563891008700;1760871563963697886;701394;7
18.179.37.35;47062;1760871563991009877;1760871564063730291;701395;7
18.179.37.35;47062;1760871564091003920;1760871564163709437;701396;7
18.179.37.35;47062;1760871564191008195;1760871564263710010;701397;7
18.179.37.35;47062;1760871564291006018;1760871564363711460;701398;7
18.179.37.35;47062;1760871564391004751;1760871564463705964;701399;7
18.179.37.35;47062;1760871564491010416;1760871564563712634;701400;7
18.179.37.35;47062;1760871564591011667;1760871564663732398;701401;7
18.179.37.35;47062;1760871564691015602;1760871564763721534;701402;7
18.179.37.35;47062;1760871564791004094;1760871564863710784;701403;7
18.179.37.35;47062;1760871564890988502;1760871564963684229;701404;7
18.179.37.35;47062;1760871564991021379;1760871565063744410;701405;7
18.179.37.35;47062;1760871565091009507;1760871565163724346;701406;7
18.179.37.35;47062;1760871565191005772;1760871565263722363;701407;7
18.179.37.35;47062;1760871565291008600;1760871565363736346;701408;7
18.179.37.35;47062;1760871565391014457;1760871565463725227;701409;7
18.179.37.35;47062;1760871565491022595;1760871565563721625;701410;7
18.179.37.35;47062;1760871565591014428;1760871565663725887;701411;7
18.179.37.35;47062;1760871565691015327;1760871565763743496;701412;7
18.179.37.35;47062;1760871565791004020;1760871565863726474;701413;7
18.179.37.35;47062;1760871565891007986;1760871565963722690;701414;7
18.179.37.35;47062;1760871565991007642;1760871566063701707;701415;7
18.179.37.35;47062;1760871566091009188;1760871566163690313;701416;7
18.179.37.35;47062;1760871566191006570;1760871566263696148;701417;7
18.179.37.35;47062;1760871566291006188;1760871566363800200;701418;7
18.179.37.35;47062;1760871566391005051;1760871566463701308;701419;7
18.179.37.35;47062;1760871566490992970;1760871566563689383;701420;7
18.179.37.35;47062;1760871566591074356;1760871566663854862;701421;7
18.179.37.35;47062;1760871566691006586;1760871566763726444;701422;7
18.179.37.35;47062;1760871566791005569;1760871566863714466;701423;7
18.179.37.35;47062;1760871566891017952;1760871566963717359;701424;7
18.179.37.35;47062;1760871566991010546;1760871567063720465;701425;7
18.179.37.35;47062;1760871567091730552;1760871567164450371;701426;7
18.179.37.35;47062;1760871567191006345;1760871567263723225;701427;7
18.179.37.35;47062;1760871567291008659;1760871567363711580;701428;7
18.179.37.35;47062;1760871567391002924;1760871567463698795;701429;7
18.179.37.35;47062;1760871567491017259;1760871567563711184;701430;7
18.179.37.35;47062;1760871567591007928;1760871567663727125;701431;7
18.179.37.35;47062;1760871567691024571;1760871567763727939;701432;7
18.179.37.35;47062;1760871567791004971;1760871567863796308;701433;7
18.179.37.35;47062;1760871567891002986;1760871567963703866;701434;7
18.179.37.35;47062;1760871567991015002;1760871568063730233;701435;7
18.179.37.35;47062;1760871568091002021;1760871568163815032;701436;7
18.179.37.35;47062;1760871568191002910;1760871568263726410;701437;7
18.179.37.35;47062;1760871568291005020;1760871568363718012;701438;7
18.179.37.35;47062;1760871568391014149;1760871568463713708;701439;7
18.179.37.35;47062;1760871568491008045;1760871568563741307;701440;7
18.179.37.35;47062;1760871568591006508;1760871568663701372;701441;7
18.179.37.35;47062;1760871568691010410;1760871568763711509;701442;7
18.179.37.35;47062;1760871568791007590;1760871568863712568;701443;7
18.179.37.35;47062;1760871568891004642;1760871568963704368;701444;7
18.179.37.35;47062;1760871568991007361;1760871569063704509;701445;7
18.179.37.35;47062;1760871569091008795;1760871569163726456;701446;7
18.179.37.35;47062;1760871569191007251;1760871569263713711;701447;7
18.179.37.35;47062;1760871569291004075;1760871569363726324;701448;7
18.179.37.35;47062;1760871569391069278;1760871569463768546;701449;7
18.179.37.35;47062;1760871569491012373;1760871569563712253;701450;7
18.179.37.35;47062;1760871569591009019;1760871569663734661;701451;7
18.179.37.35;47062;1760871569691007463;1760871569763715888;701452;7
18.179.37.35;47062;1760871569791012927;1760871569863730147;701453;7
18.179.37.35;47062;1760871569890999166;1760871569963712215;701454;7
18.179.37.35;47062;1760871569991004645;1760871570063686744;701455;7
18.179.37.35;47062;1760871570090995509;1760871570163699376;701456;7
18.179.37.35;47062;1760871570191013084;1760871570263730096;701457;7
18.179.37.35;47062;1760871570291006027;1760871570363710384;701458;7
18.179.37.35;47062;1760871570391015425;1760871570463713033;701459;7
18.179.37.35;47062;1760871570491008078;1760871570563727488;701460;7
18.179.37.35;47062;1760871570591000644;1760871570663696779;701461;7
18.179.37.35;47062;1760871570691002269;1760871570763701551;701462;7
18.179.37.35;47062;1760871570791009484;1760871570863710954;701463;7
18.179.37.35;47062;1760871570891004305;1760871570963696623;701464;7
18.179.37.35;47062;1760871570991005192;1760871571063714483;701465;7
18.179.37.35;47062;1760871571091007546;1760871571163715897;701466;7
18.179.37.35;47062;1760871571191006212;1760871571263710172;701467;7
18.179.37.35;47062;1760871571291008483;1760871571363701651;701468;7
18.179.37.35;47062;1760871571391003305;1760871571463691313;701469;7
18.179.37.35;47062;1760871571491003224;1760871571563714310;701470;7
18.179.37.35;47062;1760871571591006228;1760871571663723062;701471;7
18.179.37.35;47062;1760871571691006116;1760871571763713602;701472;7
18.179.37.35;47062;1760871571791004235;1760871571863703772;701473;7
18.179.37.35;47062;1760871571891007735;1760871571963707036;701474;7
18.179.37.35;47062;1760871571991003673;1760871572063716451;701475;7
18.179.37.35;47062;1760871572091007223;1760871572163696854;701476;7
18.179.37.35;47062;1760871572191010119;1760871572263709556;701477;7
18.179.37.35;47062;1760871572291011687;1760871572363725148;701478;7
18.179.37.35;47062;1760871572391013426;1760871572463721055;701479;7
18.179.37.35;47062;1760871572491005517;1760871572563706637;701480;7
18.179.37.35;47062;1760871572591012978;1760871572663709756;701481;7
18.179.37.35;47062;1760871572691006458;1760871572763686309;701482;7
18.179.37.35;47062;1760871572791013789;1760871572863721431;701483;7
18.179.37.35;47062;1760871572891005749;1760871572963730274;701484;7
18.179.37.35;47062;1760871572991003783;1760871573063728580;701485;7
18.179.37.35;47062;1760871573091004734;1760871573163721797;701486;7
18.179.37.35;47062;1760871573191012026;1760871573263722741;701487;7
18.179.37.35;47062;1760871573291006543;1760871573363704753;701488;7
18.179.37.35;47062;1760871573391009048;1760871573463740922;701489;7
18.179.37.35;47062;1760871573491013890;1760871573563740696;701490;7
18.179.37.35;47062;1760871573591005434;1760871573663709556;701491;7
18.179.37.35;47062;1760871573691014783;1760871573763724384;701492;7
18.179.37.35;47062;1760871573791002978;1760871573863712867;701493;7
18.179.37.35;47062;1760871573891005532;1760871573963718762;701494;7
18.179.37.35;47062;1760871573991011476;1760871574063798839;701495;7
18.179.37.35;47062;1760871574091121356;1760871574163820775;701496;7
18.179.37.35;47062;1760871574191000975;1760871574263721492;701497;7
18.179.37.35;47062;1760871574291013065;1760871574363710846;701498;7
18.179.37.35;47062;1760871574391009581;1760871574463716113;701499;7
18.179.37.35;47062;1760871574491005402;1760871574563719433;701500;7
18.179.37.35;47062;1760871574591006837;1760871574663865615;701501;7
18.179.37.35;47062;1760871574691003294;1760871574763716719;701502;7
18.179.37.35;47062;1760871574790999184;1760871574863711734;701503;7
18.179.37.35;47062;1760871574891008817;1760871574963723936;701504;7
18.179.37.35;47062;1760871574991015529;1760871575063710280;701505;7
18.179.37.35;47062;1760871575091007012;1760871575163715901;701506;7
18.179.37.35;47062;1760871575191004263;1760871575263703823;701507;7
18.179.37.35;47062;1760871575291000887;1760871575363695812;701508;7
18.179.37.35;47062;1760871575391029422;1760871575463752007;701509;7
18.179.37.35;47062;1760871575491018111;1760871575563723565;701510;7
18.179.37.35;47062;1760871575591004443;1760871575663696714;701511;7
18.179.37.35;47062;1760871575691006781;1760871575763715061;701512;7
18.179.37.35;47062;1760871575791013061;1760871575863722728;701513;7
18.179.37.35;47062;1760871575891006081;1760871575963719774;701514;7
18.179.37.35;47062;1760871575991004064;1760871576063719551;701515;7
18.179.37.35;47062;1760871576091016583;1760871576163729006;701516;7
18.179.37.35;47062;1760871576191018527;1760871576263739256;701517;7
18.179.37.35;47062;1760871576291011230;1760871576363730802;701518;7
18.179.37.35;47062;1760871576391012892;1760871576463734337;701519;7
18.179.37.35;47062;1760871576491005774;1760871576563717119;701520;7
18.179.37.35;47062;1760871576591026634;1760871576663752215;701521;7
18.179.37.35;47062;1760871576691010577;1760871576763728818;701522;7
18.179.37.35;47062;1760871576791004567;1760871576863736099;701523;7
18.179.37.35;47062;1760871576891016215;1760871576963729884;701524;7
18.179.37.35;47062;1760871576991003970;1760871577063720303;701525;7
18.179.37.35;47062;1760871577091010125;1760871577163718021;701526;7
18.179.37.35;47062;1760871577191002999;1760871577263724212;701527;7
18.179.37.35;47062;1760871577291001376;1760871577363686420;701528;7
18.179.37.35;47062;1760871577391009303;1760871577463732684;701529;7
18.179.37.35;47062;1760871577491006708;1760871577563760038;701530;7
18.179.37.35;47062;1760871577591008434;1760871577663718771;701531;7
18.179.37.35;47062;1760871577691003082;1760871577763713575;701532;7
18.179.37.35;47062;1760871577791003782;1760871577863711743;701533;7
18.179.37.35;47062;1760871577891015562;1760871577963709517;701534;7
18.179.37.35;47062;1760871577991012591;1760871578063742034;701535;7
18.179.37.35;47062;1760871578091011027;1760871578163724428;701536;7
18.179.37.35;47062;1760871578191003032;1760871578263723193;701537;7
18.179.37.35;47062;1760871578291004020;1760871578363726946;701538;7
18.179.37.35;47062;1760871578390999503;1760871578463713532;701539;7
18.179.37.35;47062;1760871578490998546;1760871578563717016;701540;7
18.179.37.35;47062;1760871578591015258;1760871578663728936;701541;7
18.179.37.35;47062;1760871578691004980;1760871578763725051;701542;7
18.179.37.35;47062;1760871578791011534;1760871578863718917;701543;7
18.179.37.35;47062;1760871578891011943;1760871578963720126;701544;7
18.179.37.35;47062;1760871578990999736;1760871579063701727;701545;7
18.179.37.35;47062;1760871579091008128;1760871579163719617;701546;7
18.179.37.35;47062;1760871579191001956;1760871579263710709;701547;7
18.179.37.35;47062;1760871579291002001;1760871579363708835;701548;7
18.179.37.35;47062;1760871579391012172;1760871579463713944;701549;7
18.179.37.35;47062;1760871579491002346;1760871579563713527;701550;7
18.179.37.35;47062;1760871579591001964;1760871579663715228;701551;7
18.179.37.35;47062;1760871579691002809;1760871579763814329;701552;7
18.179.37.35;47062;1760871579791014148;1760871579863733021;701553;7
18.179.37.35;47062;1760871579891003643;1760871579963748736;701554;7
18.179.37.35;47062;1760871579991011382;1760871580063713794;701555;7
18.179.37.35;47062;1760871580091011922;1760871580163806163;701556;7
18.179.37.35;47062;1760871580190998189;1760871580263718395;701557;7
18.179.37.35;47062;1760871580291003260;1760871580363725084;701558;7
18.179.37.35;47062;1760871580391006913;1760871580463697307;701559;7
18.179.37.35;47062;1760871580491009192;1760871580563731370;701560;7
18.179.37.35;47062;1760871580591002662;1760871580663735135;701561;7
18.179.37.35;47062;1760871580691005141;1760871580763729410;701562;7
18.179.37.35;47062;1760871580791010213;1760871580863729457;701563;7
18.179.37.35;47062;1760871580890999255;1760871580963705247;701564;7
18.179.37.35;47062;1760871580991004331;1760871581063716207;701565;7
18.179.37.35;47062;1760871581091005033;1760871581163721645;701566;7
18.179.37.35;47062;1760871581191002409;1760871581263847942;701567;7
18.179.37.35;47062;1760871581291009542;1760871581363715804;701568;7
18.179.37.35;47062;1760871581391011508;1760871581463726883;701569;7
18.179.37.35;47062;1760871581491001782;1760871581563737713;701570;7
18.179.37.35;47062;1760871581591003287;1760871581663707535;701571;7
18.179.37.35;47062;1760871581691000747;1760871581763711694;701572;7
18.179.37.35;47062;1760871581791006223;1760871581863718339;701573;7
18.179.37.35;47062;1760871581891000570;1760871581963703145;701574;7
18.179.37.35;47062;1760871581991004939;1760871582063858800;701575;7
18.179.37.35;47062;1760871582091010345;1760871582163713810;701576;7
18.179.37.35;47062;1760871582191004967;1760871582263709406;701577;7
18.179.37.35;47062;1760871582291003805;1760871582363707757;701578;7
18.179.37.35;47062;1760871582390999902;1760871582463713642;701579;7
18.179.37.35;47062;1760871582491004001;1760871582563726304;701580;7
18.179.37.35;47062;1760871582591000387;1760871582663710181;701581;7
18.179.37.35;47062;1760871582691084766;1760871582763801751;701582;7
18.179.37.35;47062;1760871582791001402;1760871582863708131;701583;7
18.179.37.35;47062;1760871582891003596;1760871582963707436;701584;7
18.179.37.35;47062;1760871582991004944;1760871583063711132;701585;7
18.179.37.35;47062;1760871583091010137;1760871583163691154;701586;7
18.179.37.35;47062;1760871583191002925;1760871583263708826;701587;7
18.179.37.35;47062;1760871583291001793;1760871583363723934;701588;7
18.179.37.35;47062;1760871583391004531;1760871583463717420;701589;7
18.179.37.35;47062;1760871583491011642;1760871583563762924;701590;7
18.179.37.35;47062;1760871583591008501;1760871583663706641;701591;7
18.179.37.35;47062;1760871583691006487;1760871583763707440;701592;7
18.179.37.35;47062;1760871583791009215;1760871583863825165;701593;7
18.179.37.35;47062;1760871583891002768;1760871583963709458;701594;7
18.179.37.35;47062;1760871583991014125;1760871584063758860;701595;7
18.179.37.35;47062;1760871584091021977;1760871584163724406;701596;7
18.179.37.35;47062;1760871584191002820;1760871584263801288;701597;7
18.179.37.35;47062;1760871584291005659;1760871584363719926;701598;7
18.179.37.35;47062;1760871584391007908;1760871584463707850;701599;7
18.179.37.35;47062;1760871584491004399;1760871584563699841;701600;7
18.179.37.35;47062;1760871584591104391;1760871584663822297;701601;7
18.179.37.35;47062;1760871584691012387;1760871584763723023;701602;7
18.179.37.35;47062;1760871584791005437;1760871584863714385;701603;7
18.179.37.35;47062;1760871584891008906;1760871584963713188;701604;7
18.179.37.35;47062;1760871584991012465;1760871585063713451;701605;7
18.179.37.35;47062;1760871585091010495;1760871585163726030;701606;7
18.179.37.35;47062;1760871585191003502;1760871585263719976;701607;7
18.179.37.35;47062;1760871585291010568;1760871585363697096;701608;7
18.179.37.35;47062;1760871585391004289;1760871585463702555;701609;7
18.179.37.35;47062;1760871585491001046;1760871585563703804;701610;7
18.179.37.35;47062;1760871585591013667;1760871585663705090;701611;7
18.179.37.35;47062;1760871585690995873;1760871585763690238;701612;7
18.179.37.35;47062;1760871585791008867;1760871585863735248;701613;7
18.179.37.35;47062;1760871585891007461;1760871585963730047;701614;7
18.179.37.35;47062;1760871585991011143;1760871586063736053;701615;7
18.179.37.35;47062;1760871586091003517;1760871586163712705;701616;7
18.179.37.35;47062;1760871586191069710;1760871586263769871;701617;7
18.179.37.35;47062;1760871586291011986;1760871586363732956;701618;7
18.179.37.35;47062;1760871586391004204;1760871586463721852;701619;7
18.179.37.35;47062;1760871586491005483;1760871586563724733;701620;7
18.179.37.35;47062;1760871586591002819;1760871586663707818;701621;7
18.179.37.35;47062;1760871586691002977;1760871586763801344;701622;7
18.179.37.35;47062;1760871586791003145;1760871586863721762;701623;7
18.179.37.35;47062;1760871586891000581;1760871586963746479;701624;7
18.179.37.35;47062;1760871586991003351;1760871587063726968;701625;7
18.179.37.35;47062;1760871587091006794;1760871587163723886;701626;7
18.179.37.35;47062;1760871587191004187;1760871587263703382;701627;7
18.179.37.35;47062;1760871587291014145;1760871587363719583;701628;7
18.179.37.35;47062;1760871587391006112;1760871587463710423;701629;7
18.179.37.35;47062;1760871587491014164;1760871587563716768;701630;7
18.179.37.35;47062;1760871587591011915;1760871587663726750;701631;7
18.179.37.35;47062;1760871587691012052;1760871587763720391;701632;7
18.179.37.35;47062;1760871587791006594;1760871587863733968;701633;7
18.179.37.35;47062;1760871587891005057;1760871587963729380;701634;7
18.179.37.35;47062;1760871587991002423;1760871588063709965;701635;7
18.179.37.35;47062;1760871588091022300;1760871588163721329;701636;7
18.179.37.35;47062;1760871588191008286;1760871588263708800;701637;7
18.179.37.35;47062;1760871588291006726;1760871588363681060;701638;7
18.179.37.35;47062;1760871588391006103;1760871588463720916;701639;7
18.179.37.35;47062;1760871588491002634;1760871588563717434;701640;7
18.179.37.35;47062;1760871588591010250;1760871588663731333;701641;7
18.179.37.35;47062;1760871588691006443;1760871588763712164;701642;7
18.179.37.35;47062;1760871588791011466;1760871588863721051;701643;7
18.179.37.35;47062;1760871588891006922;1760871588963709374;701644;7
18.179.37.35;47062;1760871588991003784;1760871589063713165;701645;7
18.179.37.35;47062;1760871589091017569;1760871589163717256;701646;7
18.179.37.35;47062;1760871589191014389;1760871589263721691;701647;7
18.179.37.35;47062;1760871589291006463;1760871589363739713;701648;7
18.179.37.35;47062;1760871589391006627;1760871589463712351;701649;7
18.179.37.35;47062;1760871589491007759;1760871589563732342;701650;7
18.179.37.35;47062;1760871589591008264;1760871589663719415;701651;7
18.179.37.35;47062;1760871589691009916;1760871589763716445;701652;7
18.179.37.35;47062;1760871589791002074;1760871589863714952;701653;7
18.179.37.35;47062;1760871589891003565;1760871589963735096;701654;7
18.179.37.35;47062;1760871589991004517;1760871590063715211;701655;7
18.179.37.35;47062;1760871590091011471;1760871590163690329;701656;7
18.179.37.35;47062;1760871590191012295;1760871590263728790;701657;7
18.179.37.35;47062;1760871590291009700;1760871590363720322;701658;7
18.179.37.35;47062;1760871590391002115;1760871590463695777;701659;7
18.179.37.35;47062;1760871590490996732;1760871590563696776;701660;7
18.179.37.35;47062;1760871590591001896;1760871590663700279;701661;7
18.179.37.35;47062;1760871590691002928;1760871590763721478;701662;7
18.179.37.35;47062;1760871590791010961;1760871590863718964;701663;7
18.179.37.35;47062;1760871590890993327;1760871590963709798;701664;7
18.179.37.35;47062;1760871590991003591;1760871591063706165;701665;7
18.179.37.35;47062;1760871591091010608;1760871591163721111;701666;7
18.179.37.35;47062;1760871591191008413;1760871591263713225;701667;7
18.179.37.35;47062;1760871591291009728;1760871591363722340;701668;7
18.179.37.35;47062;1760871591391004410;1760871591463722838;701669;7
18.179.37.35;47062;1760871591491004192;1760871591563731734;701670;7
18.179.37.35;47062;1760871591591006726;1760871591663720249;701671;7
18.179.37.35;47062;1760871591691011230;1760871591763709744;701672;7
18.179.37.35;47062;1760871591791015582;1760871591863734623;701673;7
18.179.37.35;47062;1760871591891006501;1760871591963714693;701674;7
18.179.37.35;47062;1760871591991008702;1760871592063718870;701675;7
18.179.37.35;47062;1760871592091009930;1760871592163720348;701676;7
18.179.37.35;47062;1760871592191002413;1760871592263718000;701677;7
18.179.37.35;47062;1760871592291016500;1760871592363741795;701678;7
18.179.37.35;47062;1760871592391006105;1760871592463709927;701679;7
18.179.37.35;47062;1760871592491007558;1760871592563704745;701680;7
18.179.37.35;47062;1760871592591011882;1760871592663716602;701681;7
18.179.37.35;47062;1760871592691010453;1760871592763699883;701682;7
18.179.37.35;47062;1760871592791019372;1760871592863737346;701683;7
18.179.37.35;47062;1760871592891012061;1760871592963795465;701684;7
18.179.37.35;47062;1760871592991005942;1760871593063706237;701685;7
18.179.37.35;47062;1760871593091015060;1760871593163740512;701686;7
18.179.37.35;47062;1760871593191059750;1760871593263760964;701687;7
18.179.37.35;47062;1760871593291003538;1760871593363709771;701688;7
18.179.37.35;47062;1760871593391006760;1760871593463744473;701689;7
18.179.37.35;47062;1760871593491003941;1760871593563680566;701690;7
18.179.37.35;47062;1760871593591003171;1760871593663715673;701691;7
18.179.37.35;47062;1760871593691006022;1760871593763727443;701692;7
18.179.37.35;47062;1760871593791002780;1760871593863710427;701693;7
18.179.37.35;47062;1760871593891007638;1760871593963710482;701694;7
18.179.37.35;47062;1760871593991004948;1760871594063741001;701695;7
18.179.37.35;47062;1760871594091012639;1760871594163711900;701696;7
18.179.37.35;47062;1760871594191003475;1760871594263706867;701697;7
18.179.37.35;47062;1760871594291010045;1760871594363722559;701698;7
18.179.37.35;47062;1760871594390998764;1760871594463695489;701699;7
18.179.37.35;47062;1760871594491014642;1760871594563727431;701700;7
18.179.37.35;47062;1760871594591003182;1760871594663718408;701701;7
18.179.37.35;47062;1760871594691003216;1760871594763723429;701702;7
18.179.37.35;47062;1760871594791002866;1760871594863712901;701703;7
18.179.37.35;47062;1760871594891016562;1760871594963721494;701704;7
18.179.37.35;47062;1760871594991008553;1760871595063726038;701705;7
18.179.37.35;47062;1760871595091001856;1760871595163709715;701706;7
18.179.37.35;47062;1760871595191008690;1760871595263726808;701707;7
18.179.37.35;47062;1760871595290995966;1760871595363706311;701708;7
18.179.37.35;47062;1760871595390999525;1760871595463702648;701709;7
18.179.37.35;47062;1760871595490999585;1760871595563700028;701710;7
18.179.37.35;47062;1760871595591004029;1760871595663705109;701711;7
18.179.37.35;47062;1760871595690989013;1760871595763693429;701712;7
18.179.37.35;47062;1760871595791015624;1760871595863720480;701713;7
18.179.37.35;47062;1760871595891001198;1760871595963720347;701714;7
18.179.37.35;47062;1760871595991004261;1760871596063752218;701715;7
18.179.37.35;47062;1760871596091001345;1760871596163719749;701716;7
18.179.37.35;47062;1760871596191010556;1760871596263714856;701717;7
18.179.37.35;47062;1760871596291004360;1760871596363702546;701718;7
18.179.37.35;47062;1760871596391006813;1760871596463713464;701719;7
18.179.37.35;47062;1760871596491007774;1760871596563727398;701720;7
18.179.37.35;47062;1760871596591014099;1760871596663732548;701721;7
18.179.37.35;47062;1760871596691006431;1760871596763701920;701722;7
18.179.37.35;47062;1760871596791008310;1760871596863714991;701723;7
18.179.37.35;47062;1760871596891005575;1760871596963704836;701724;7
18.179.37.35;47062;1760871596991006487;1760871597063704792;701725;7
18.179.37.35;47062;1760871597091006455;1760871597163708326;701726;7
18.179.37.35;47062;1760871597191005536;1760871597263738862;701727;7
18.179.37.35;47062;1760871597291007273;1760871597363756592;701728;7
18.179.37.35;47062;1760871597391004557;1760871597463711292;701729;7
18.179.37.35;47062;1760871597491008552;1760871597563711050;701730;7
18.179.37.35;47062;1760871597591001109;1760871597663712217;701731;7
18.179.37.35;47062;1760871597691001872;1760871597763717005;701732;7
18.179.37.35;47062;1760871597791013126;1760871597863721167;701733;7
18.179.37.35;47062;1760871597891000383;1760871597963701832;701734;7
18.179.37.35;47062;1760871597990999874;1760871598063715815;701735;7
18.179.37.35;47062;1760871598091007045;1760871598163671241;701736;7
18.179.37.35;47062;1760871598191003940;1760871598263723058;701737;7
18.179.37.35;47062;1760871598290999286;1760871598363702935;701738;7
18.179.37.35;47062;1760871598390996743;1760871598463697617;701739;7
18.179.37.35;47062;1760871598491000548;1760871598563712538;701740;7
18.179.37.35;47062;1760871598591008012;1760871598663700857;701741;7
18.179.37.35;47062;1760871598691010292;1760871598763682279;701742;7
18.179.37.35;47062;1760871598790999064;1760871598863700159;701743;7
18.179.37.35;47062;1760871598891002800;1760871598963711513;701744;7
18.179.37.35;47062;1760871598991002628;1760871599063718627;701745;7
18.179.37.35;47062;1760871599091004279;1760871599163700515;701746;7
18.179.37.35;47062;1760871599191002749;1760871599263710180;701747;7
18.179.37.35;47062;1760871599291020194;1760871599363735908;701748;7
18.179.37.35;47062;1760871599391009851;1760871599463723406;701749;7
18.179.37.35;47062;1760871599491005254;1760871599563715571;701750;7
18.179.37.35;47062;1760871599591002712;1760871599663727513;701751;7
18.179.37.35;47062;1760871599691006147;1760871599763713319;701752;7
18.179.37.35;47062;1760871599791005276;1760871599863708208;701753;7
18.179.37.35;47062;1760871599891004829;1760871599963725423;701754;7
18.179.37.35;47062;1760871599991006134;1760871600063739412;701755;7
18.179.37.35;47062;1760871600091024266;1760871600163750473;701756;7
18.179.37.35;47062;1760871600191022152;1760871600263747016;701757;7
18.179.37.35;47062;1760871600291026369;1760871600363800558;701758;7
18.179.37.35;47062;1760871600391299433;1760871600464026057;701759;7
18.179.37.35;47062;1760871600491021612;1760871600563749916;701760;7
18.179.37.35;47062;1760871600591006367;1760871600663798865;701761;7
18.179.37.35;47062;1760871600691019763;1760871600763753991;701762;7
18.179.37.35;47062;1760871600791060525;1760871600863862412;701763;7
18.179.37.35;47062;1760871600891013865;1760871600963743921;701764;7
18.179.37.35;47062;1760871600991019799;1760871601063760916;701765;7
18.179.37.35;47062;1760871601091014080;1760871601163825517;701766;7
18.179.37.35;47062;1760871601191014694;1760871601263731197;701767;7
18.179.37.35;47062;1760871601291012436;1760871601363718313;701768;7
18.179.37.35;47062;1760871601391017175;1760871601463745213;701769;7
18.179.37.35;47062;1760871601491039014;1760871601563808352;701770;7
18.179.37.35;47062;1760871601591177610;1760871601664589836;701771;7
18.179.37.35;47062;1760871601691018863;1760871601763747006;701772;7
18.179.37.35;47062;1760871601791028899;1760871601863750355;701773;7
18.179.37.35;47062;1760871601891019578;1760871601963741880;701774;7
18.179.37.35;47062;1760871601991010235;1760871602063729766;701775;7
18.179.37.35;47062;1760871602091014533;1760871602163704905;701776;7
18.179.37.35;47062;1760871602191016172;1760871602263737651;701777;7
18.179.37.35;47062;1760871602291024183;1760871602363742513;701778;7
18.179.37.35;47062;1760871602391015529;1760871602463753149;701779;7
18.179.37.35;47062;1760871602491017951;1760871602564014569;701780;7
18.179.37.35;47062;1760871602591016443;1760871602663751957;701781;7
18.179.37.35;47062;1760871602691009413;1760871602763729752;701782;7
18.179.37.35;47062;1760871602791101334;1760871602863818357;701783;7
18.179.37.35;47062;1760871602891141196;1760871602963853960;701784;7
18.179.37.35;47062;1760871602991086561;1760871603063837259;701785;7
18.179.37.35;47062;1760871603091043137;1760871603163818422;701786;7
18.179.37.35;47062;1760871603191072010;1760871603263802858;701787;7
18.179.37.35;47062;1760871603291031319;1760871603363803433;701788;7
18.179.37.35;47062;1760871603391009685;1760871603463730265;701789;7
18.179.37.35;47062;1760871603491016385;1760871603563759457;701790;7
18.179.37.35;47062;1760871603591073522;1760871603664067683;701791;7
18.179.37.35;47062;1760871603691080305;1760871603763812111;701792;7
18.179.37.35;47062;1760871603791015171;1760871603863888019;701793;7
18.179.37.35;47062;1760871603891039343;1760871603963740933;701794;7
18.179.37.35;47062;1760871603991073419;1760871604063847865;701795;7
18.179.37.35;47062;1760871604091031650;1760871604163836682;701796;7
18.179.37.35;47062;1760871604191021456;1760871604263760790;701797;7
18.179.37.35;47062;1760871604291025470;1760871604363866247;701798;7
18.179.37.35;47062;1760871604391100373;1760871604463839094;701799;7
18.179.37.35;47062;1760871604491043902;1760871604563909399;701800;7
18.179.37.35;47062;1760871604591015137;1760871604663741583;701801;7
18.179.37.35;47062;1760871604691022414;1760871604763743849;701802;7
18.179.37.35;47062;1760871604791170439;1760871604863901078;701803;7
18.179.37.35;47062;1760871604891026971;1760871604963750330;701804;7
18.179.37.35;47062;1760871604991015137;1760871605063742391;701805;7
18.179.37.35;47062;1760871605091027337;1760871605163754860;701806;7
18.179.37.35;47062;1760871605191045418;1760871605263767214;701807;7
18.179.37.35;47062;1760871605291017770;1760871605363715801;701808;7
18.179.37.35;47062;1760871605391022073;1760871605463803826;701809;7
18.179.37.35;47062;1760871605491017773;1760871605563793942;701810;7
18.179.37.35;47062;1760871605591009984;1760871605663748461;701811;7
18.179.37.35;47062;1760871605691011483;1760871605763757050;701812;7
18.179.37.35;47062;1760871605791017654;1760871605863755051;701813;7
18.179.37.35;47062;1760871605891026506;1760871605963792877;701814;7
18.179.37.35;47062;1760871605991024466;1760871606063804939;701815;7
18.179.37.35;47062;1760871606091042869;1760871606163755706;701816;7
18.179.37.35;47062;1760871606191013946;1760871606263726004;701817;7
18.179.37.35;47062;1760871606291012215;1760871606363733321;701818;7
18.179.37.35;47062;1760871606391082984;1760871606463813327;701819;7
18.179.37.35;47062;1760871606491011484;1760871606563765419;701820;7
18.179.37.35;47062;1760871606591081667;1760871606663861111;701821;7
18.179.37.35;47062;1760871606691016611;1760871606763740581;701822;7
