CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760881793591006383;1760881793662865786;803691;7
18.179.37.35;47062;1760881793691010415;1760881793762894489;803692;7
18.179.37.35;47062;1760881793791011635;1760881793862887461;803693;7
18.179.37.35;47062;1760881793891005404;1760881793962879708;803694;7
18.179.37.35;47062;1760881793991002278;1760881794062878911;803695;7
18.179.37.35;47062;1760881794091012113;1760881794162896221;803696;7
18.179.37.35;47062;1760881794191004192;1760881794262888652;803697;7
18.179.37.35;47062;1760881794291011429;1760881794362886771;803698;7
18.179.37.35;47062;1760881794391005194;1760881794462869539;803699;7
18.179.37.35;47062;1760881794491003338;1760881794562879242;803700;7
18.179.37.35;47062;1760881794591004314;1760881794662876994;803701;7
18.179.37.35;47062;1760881794691004699;1760881794762874887;803702;7
18.179.37.35;47062;1760881794791003428;1760881794862876500;803703;7
18.179.37.35;47062;1760881794891007627;1760881794962888972;803704;7
18.179.37.35;47062;1760881794991016511;1760881795062904064;803705;7
18.179.37.35;47062;1760881795090999962;1760881795162864348;803706;7
18.179.37.35;47062;1760881795191005063;1760881795262881700;803707;7
18.179.37.35;47062;1760881795291000822;1760881795362932754;803708;7
18.179.37.35;47062;1760881795390999494;1760881795462888035;803709;7
18.179.37.35;47062;1760881795491010169;1760881795562888424;803710;7
18.179.37.35;47062;1760881795591010211;1760881795662897962;803711;7
18.179.37.35;47062;1760881795691006441;1760881795762872302;803712;7
18.179.37.35;47062;1760881795791005736;1760881795862909851;803713;7
18.179.37.35;47062;1760881795891019852;1760881795962914215;803714;7
18.179.37.35;47062;1760881795991011739;1760881796062939787;803715;7
18.179.37.35;47062;1760881796091005261;1760881796162895981;803716;7
18.179.37.35;47062;1760881796191008558;1760881796263035375;803717;7
18.179.37.35;47062;1760881796291017752;1760881796362917094;803718;7
18.179.37.35;47062;1760881796391005441;1760881796462905081;803719;7
18.179.37.35;47062;1760881796491006552;1760881796562907433;803720;7
18.179.37.35;47062;1760881796591004535;1760881796662904536;803721;7
18.179.37.35;47062;1760881796691014507;1760881796762910273;803722;7
18.179.37.35;47062;1760881796791016023;1760881796862910238;803723;7
18.179.37.35;47062;1760881796891004829;1760881796962896580;803724;7
18.179.37.35;47062;1760881796991011893;1760881797062916482;803725;7
18.179.37.35;47062;1760881797091005632;1760881797162917302;803726;7
18.179.37.35;47062;1760881797191018574;1760881797262900599;803727;7
18.179.37.35;47062;1760881797291007623;1760881797362917457;803728;7
18.179.37.35;47062;1760881797391005770;1760881797462901349;803729;7
18.179.37.35;47062;1760881797491007998;1760881797562896286;803730;7
18.179.37.35;47062;1760881797591014700;1760881797662899325;803731;7
18.179.37.35;47062;1760881797691010896;1760881797762910181;803732;7
18.179.37.35;47062;1760881797791008995;1760881797862910062;803733;7
18.179.37.35;47062;1760881797891003929;1760881797962891445;803734;7
18.179.37.35;47062;1760881797991001170;1760881798062902287;803735;7
18.179.37.35;47062;1760881798091008876;1760881798162859575;803736;7
18.179.37.35;47062;1760881798191002151;1760881798262877598;803737;7
18.179.37.35;47062;1760881798291004069;1760881798362898496;803738;7
18.179.37.35;47062;1760881798391010104;1760881798462904275;803739;7
18.179.37.35;47062;1760881798490995151;1760881798562900075;803740;7
18.179.37.35;47062;1760881798591000951;1760881798662886524;803741;7
18.179.37.35;47062;1760881798691016005;1760881798762926810;803742;7
18.179.37.35;47062;1760881798791011640;1760881798862887459;803743;7
18.179.37.35;47062;1760881798891019484;1760881798962926018;803744;7
18.179.37.35;47062;1760881798991005432;1760881799062883434;803745;7
18.179.37.35;47062;1760881799091009761;1760881799162910951;803746;7
18.179.37.35;47062;1760881799191010862;1760881799262909502;803747;7
18.179.37.35;47062;1760881799291000153;1760881799362900547;803748;7
18.179.37.35;47062;1760881799391006322;1760881799462890052;803749;7
18.179.37.35;47062;1760881799491002081;1760881799562909167;803750;7
18.179.37.35;47062;1760881799591000117;1760881799662890267;803751;7
18.179.37.35;47062;1760881799690999749;1760881799762901345;803752;7
18.179.37.35;47062;1760881799791008829;1760881799862892134;803753;7
18.179.37.35;47062;1760881799891002423;1760881799962908469;803754;7
18.179.37.35;47062;1760881799990998461;1760881800062920069;803755;7
18.179.37.35;47062;1760881800091018437;1760881800162931700;803756;7
18.179.37.35;47062;1760881800191023387;1760881800262915500;803757;7
18.179.37.35;47062;1760881800291024410;1760881800362930057;803758;7
18.179.37.35;47062;1760881800391015263;1760881800462917466;803759;7
18.179.37.35;47062;1760881800491009284;1760881800562906049;803760;7
18.179.37.35;47062;1760881800591024497;1760881800662923793;803761;7
18.179.37.35;47062;1760881800691014242;1760881800762889858;803762;7
18.179.37.35;47062;1760881800791003353;1760881800862874955;803763;7
18.179.37.35;47062;1760881800891013932;1760881800962900093;803764;7
18.179.37.35;47062;1760881800991013992;1760881801062889220;803765;7
18.179.37.35;47062;1760881801091002554;1760881801162901867;803766;7
18.179.37.35;47062;1760881801191025156;1760881801262916489;803767;7
18.179.37.35;47062;1760881801291021749;1760881801362925429;803768;7
18.179.37.35;47062;1760881801391015621;1760881801462946534;803769;7
18.179.37.35;47062;1760881801491014734;1760881801562902797;803770;7
18.179.37.35;47062;1760881801591024226;1760881801662937778;803771;7
18.179.37.35;47062;1760881801691016329;1760881801762903951;803772;7
18.179.37.35;47062;1760881801791244843;1760881801863148315;803773;7
18.179.37.35;47062;1760881801891026139;1760881801962923542;803774;7
18.179.37.35;47062;1760881801991022441;1760881802062905135;803775;7
18.179.37.35;47062;1760881802091016787;1760881802162910271;803776;7
18.179.37.35;47062;1760881802192977354;1760881802264862577;803777;7
18.179.37.35;47062;1760881802291024455;1760881802362910260;803778;7
18.179.37.35;47062;1760881802391031794;1760881802462933574;803779;7
18.179.37.35;47062;1760881802491008603;1760881802562903947;803780;7
18.179.37.35;47062;1760881802591004289;1760881802662897531;803781;7
18.179.37.35;47062;1760881802691011068;1760881802762899510;803782;7
18.179.37.35;47062;1760881802791008491;1760881802862891275;803783;7
18.179.37.35;47062;1760881802891006639;1760881802962892478;803784;7
18.179.37.35;47062;1760881802991008035;1760881803062902079;803785;7
18.179.37.35;47062;1760881803091057822;1760881803162957926;803786;7
18.179.37.35;47062;1760881803191027582;1760881803262925228;803787;7
18.179.37.35;47062;1760881803291016944;1760881803362926875;803788;7
18.179.37.35;47062;1760881803391004849;1760881803462889408;803789;7
18.179.37.35;47062;1760881803491004886;1760881803562879472;803790;7
18.179.37.35;47062;1760881803591005768;1760881803662890447;803791;7
18.179.37.35;47062;1760881803690999303;1760881803762875551;803792;7
18.179.37.35;47062;1760881803791014312;1760881803862891583;803793;7
18.179.37.35;47062;1760881803891009855;1760881803962893311;803794;7
18.179.37.35;47062;1760881803991013535;1760881804062892349;803795;7
18.179.37.35;47062;1760881804091012585;1760881804162897669;803796;7
18.179.37.35;47062;1760881804191014381;1760881804262902451;803797;7
18.179.37.35;47062;1760881804291011477;1760881804362882657;803798;7
18.179.37.35;47062;1760881804391011749;1760881804462905503;803799;7
18.179.37.35;47062;1760881804491008275;1760881804562878151;803800;7
18.179.37.35;47062;1760881804591020389;1760881804662894952;803801;7
18.179.37.35;47062;1760881804691005151;1760881804762887520;803802;7
18.179.37.35;47062;1760881804791005744;1760881804862896926;803803;7
18.179.37.35;47062;1760881804891006351;1760881804962895311;803804;7
18.179.37.35;47062;1760881804991004572;1760881805062878602;803805;7
18.179.37.35;47062;1760881805091003801;1760881805162888200;803806;7
18.179.37.35;47062;1760881805191015996;1760881805262899495;803807;7
18.179.37.35;47062;1760881805291020228;1760881805362897095;803808;7
18.179.37.35;47062;1760881805391005366;1760881805462881917;803809;7
18.179.37.35;47062;1760881805491006373;1760881805562903758;803810;7
18.179.37.35;47062;1760881805591014095;1760881805662886703;803811;7
18.179.37.35;47062;1760881805691008584;1760881805762879606;803812;7
18.179.37.35;47062;1760881805791002864;1760881805862875979;803813;7
18.179.37.35;47062;1760881805891004307;1760881805962889367;803814;7
18.179.37.35;47062;1760881805991000251;1760881806062887716;803815;7
18.179.37.35;47062;1760881806091012472;1760881806162878738;803816;7
18.179.37.35;47062;1760881806191019576;1760881806262901294;803817;7
18.179.37.35;47062;1760881806291010189;1760881806362893896;803818;7
18.179.37.35;47062;1760881806391013245;1760881806462910977;803819;7
18.179.37.35;47062;1760881806491008393;1760881806562894113;803820;7
18.179.37.35;47062;1760881806591006119;1760881806662896747;803821;7
18.179.37.35;47062;1760881806691003577;1760881806762886562;803822;7
18.179.37.35;47062;1760881806791002583;1760881806862886240;803823;7
18.179.37.35;47062;1760881806891000791;1760881806962889841;803824;7
18.179.37.35;47062;1760881806991011065;1760881807062877955;803825;7
18.179.37.35;47062;1760881807091014925;1760881807162889918;803826;7
18.179.37.35;47062;1760881807191012664;1760881807262901820;803827;7
18.179.37.35;47062;1760881807291005926;1760881807362867171;803828;7
18.179.37.35;47062;1760881807391006029;1760881807462880807;803829;7
18.179.37.35;47062;1760881807491016499;1760881807562888681;803830;7
18.179.37.35;47062;1760881807591010342;1760881807662892434;803831;7
18.179.37.35;47062;1760881807691002600;1760881807762882973;803832;7
18.179.37.35;47062;1760881807791001578;1760881807862875168;803833;7
18.179.37.35;47062;1760881807891042206;1760881807962916735;803834;7
18.179.37.35;47062;1760881807990997840;1760881808062865776;803835;7
18.179.37.35;47062;1760881808091005765;1760881808162884371;803836;7
18.179.37.35;47062;1760881808191005051;1760881808262873007;803837;7
18.179.37.35;47062;1760881808291008769;1760881808362880314;803838;7
18.179.37.35;47062;1760881808391005228;1760881808462892896;803839;7
18.179.37.35;47062;1760881808491009934;1760881808562989599;803840;7
18.179.37.35;47062;1760881808591004085;1760881808662882724;803841;7
18.179.37.35;47062;1760881808691003266;1760881808762881553;803842;7
18.179.37.35;47062;1760881808791003981;1760881808862883817;803843;7
18.179.37.35;47062;1760881808891004095;1760881808962888586;803844;7
18.179.37.35;47062;1760881808991004899;1760881809062878395;803845;7
18.179.37.35;47062;1760881809091009791;1760881809162886573;803846;7
18.179.37.35;47062;1760881809191005876;1760881809262881994;803847;7
18.179.37.35;47062;1760881809291013579;1760881809362888484;803848;7
18.179.37.35;47062;1760881809391003139;1760881809462887031;803849;7
18.179.37.35;47062;1760881809491006666;1760881809563037244;803850;7
18.179.37.35;47062;1760881809591004021;1760881809662869142;803851;7
18.179.37.35;47062;1760881809691002756;1760881809762879058;803852;7
18.179.37.35;47062;1760881809791007481;1760881809862877945;803853;7
18.179.37.35;47062;1760881809891009232;1760881809962879268;803854;7
18.179.37.35;47062;1760881809991015534;1760881810062894906;803855;7
18.179.37.35;47062;1760881810091006762;1760881810162867809;803856;7
18.179.37.35;47062;1760881810191002944;1760881810262882765;803857;7
18.179.37.35;47062;1760881810291030188;1760881810363132254;803858;7
18.179.37.35;47062;1760881810391002136;1760881810462885818;803859;7
18.179.37.35;47062;1760881810491007401;1760881810562884754;803860;7
18.179.37.35;47062;1760881810591006611;1760881810662882819;803861;7
18.179.37.35;47062;1760881810691003831;1760881810762873649;803862;7
18.179.37.35;47062;1760881810791005640;1760881810862889592;803863;7
18.179.37.35;47062;1760881810891017119;1760881810962919182;803864;7
18.179.37.35;47062;1760881810991000826;1760881811062901094;803865;7
18.179.37.35;47062;1760881811091018894;1760881811162902306;803866;7
18.179.37.35;47062;1760881811191003506;1760881811262896449;803867;7
18.179.37.35;47062;1760881811291020162;1760881811362905425;803868;7
18.179.37.35;47062;1760881811391007374;1760881811462921437;803869;7
18.179.37.35;47062;1760881811491011821;1760881811562912143;803870;7
18.179.37.35;47062;1760881811591015928;1760881811662897374;803871;7
18.179.37.35;47062;1760881811691004526;1760881811762965547;803872;7
18.179.37.35;47062;1760881811791004698;1760881811862897523;803873;7
18.179.37.35;47062;1760881811891008926;1760881811962945943;803874;7
18.179.37.35;47062;1760881811991004730;1760881812062897334;803875;7
18.179.37.35;47062;1760881812090996409;1760881812162884555;803876;7
18.179.37.35;47062;1760881812191009599;1760881812262910764;803877;7
18.179.37.35;47062;1760881812291007946;1760881812362916360;803878;7
18.179.37.35;47062;1760881812391007201;1760881812462902716;803879;7
18.179.37.35;47062;1760881812491007963;1760881812562921488;803880;7
18.179.37.35;47062;1760881812591007955;1760881812662899167;803881;7
18.179.37.35;47062;1760881812691009573;1760881812762891290;803882;7
18.179.37.35;47062;1760881812791003713;1760881812862897709;803883;7
18.179.37.35;47062;1760881812891017057;1760881812962908260;803884;7
18.179.37.35;47062;1760881812991053965;1760881813062940342;803885;7
18.179.37.35;47062;1760881813091006206;1760881813162905875;803886;7
18.179.37.35;47062;1760881813191007729;1760881813262887792;803887;7
18.179.37.35;47062;1760881813291006266;1760881813362893931;803888;7
18.179.37.35;47062;1760881813391010614;1760881813462915892;803889;7
18.179.37.35;47062;1760881813491008749;1760881813562900625;803890;7
18.179.37.35;47062;1760881813591014869;1760881813662904567;803891;7
18.179.37.35;47062;1760881813691004258;1760881813762902157;803892;7
18.179.37.35;47062;1760881813791010924;1760881813862918544;803893;7
18.179.37.35;47062;1760881813890993886;1760881813962893761;803894;7
18.179.37.35;47062;1760881813991005295;1760881814062897270;803895;7
18.179.37.35;47062;1760881814090994948;1760881814162862441;803896;7
18.179.37.35;47062;1760881814191003336;1760881814262884557;803897;7
18.179.37.35;47062;1760881814291011273;1760881814362886404;803898;7
18.179.37.35;47062;1760881814391002626;1760881814462906465;803899;7
18.179.37.35;47062;1760881814491017209;1760881814562902274;803900;7
18.179.37.35;47062;1760881814591004014;1760881814662883948;803901;7
18.179.37.35;47062;1760881814691008156;1760881814762896737;803902;7
18.179.37.35;47062;1760881814791008970;1760881814862879552;803903;7
18.179.37.35;47062;1760881814891004449;1760881814962864623;803904;7
18.179.37.35;47062;1760881814990999591;1760881815062873343;803905;7
18.179.37.35;47062;1760881815091011130;1760881815162883021;803906;7
18.179.37.35;47062;1760881815191004638;1760881815262862746;803907;7
18.179.37.35;47062;1760881815291013589;1760881815362897437;803908;7
18.179.37.35;47062;1760881815391008541;1760881815462883061;803909;7
18.179.37.35;47062;1760881815491003362;1760881815562888440;803910;7
18.179.37.35;47062;1760881815591012888;1760881815662895725;803911;7
18.179.37.35;47062;1760881815691004881;1760881815762887898;803912;7
18.179.37.35;47062;1760881815791003235;1760881815862875524;803913;7
18.179.37.35;47062;1760881815890999031;1760881815962900719;803914;7
18.179.37.35;47062;1760881815991005903;1760881816062865444;803915;7
18.179.37.35;47062;1760881816091007597;1760881816162871063;803916;7
18.179.37.35;47062;1760881816191009298;1760881816262888317;803917;7
18.179.37.35;47062;1760881816291006455;1760881816362875776;803918;7
18.179.37.35;47062;1760881816391004825;1760881816462864519;803919;7
18.179.37.35;47062;1760881816491004140;1760881816562890732;803920;7
18.179.37.35;47062;1760881816590998630;1760881816662883642;803921;7
18.179.37.35;47062;1760881816691008822;1760881816762890386;803922;7
18.179.37.35;47062;1760881816791006661;1760881816862870561;803923;7
18.179.37.35;47062;1760881816891006559;1760881816962884465;803924;7
18.179.37.35;47062;1760881816991008540;1760881817062880912;803925;7
18.179.37.35;47062;1760881817091003532;1760881817162894190;803926;7
18.179.37.35;47062;1760881817191019454;1760881817262894578;803927;7
18.179.37.35;47062;1760881817291005650;1760881817362874709;803928;7
18.179.37.35;47062;1760881817391004799;1760881817462886072;803929;7
18.179.37.35;47062;1760881817491011316;1760881817562883655;803930;7
18.179.37.35;47062;1760881817591004945;1760881817662883207;803931;7
18.179.37.35;47062;1760881817690984205;1760881817762854249;803932;7
18.179.37.35;47062;1760881817791008309;1760881817862877491;803933;7
18.179.37.35;47062;1760881817891000243;1760881817962886959;803934;7
18.179.37.35;47062;1760881817991015085;1760881818062896504;803935;7
18.179.37.35;47062;1760881818091006088;1760881818162883592;803936;7
18.179.37.35;47062;1760881818191008199;1760881818262872097;803937;7
18.179.37.35;47062;1760881818291009771;1760881818362875698;803938;7
18.179.37.35;47062;1760881818391010026;1760881818462889177;803939;7
18.179.37.35;47062;1760881818491009833;1760881818562890674;803940;7
18.179.37.35;47062;1760881818591000440;1760881818662867789;803941;7
18.179.37.35;47062;1760881818691001338;1760881818762871824;803942;7
18.179.37.35;47062;1760881818791002761;1760881818862863977;803943;7
18.179.37.35;47062;1760881818890999286;1760881818962887476;803944;7
18.179.37.35;47062;1760881818991004559;1760881819062880250;803945;7
18.179.37.35;47062;1760881819091011335;1760881819162884409;803946;7
18.179.37.35;47062;1760881819191007200;1760881819262875030;803947;7
18.179.37.35;47062;1760881819291004289;1760881819362871385;803948;7
18.179.37.35;47062;1760881819391005303;1760881819462874626;803949;7
18.179.37.35;47062;1760881819491016738;1760881819562902932;803950;7
18.179.37.35;47062;1760881819591006186;1760881819662874507;803951;7
18.179.37.35;47062;1760881819691014804;1760881819762916996;803952;7
18.179.37.35;47062;1760881819791008415;1760881819862894483;803953;7
18.179.37.35;47062;1760881819891008778;1760881819962905966;803954;7
18.179.37.35;47062;1760881819991012476;1760881820062898713;803955;7
18.179.37.35;47062;1760881820091003787;1760881820162911826;803956;7
18.179.37.35;47062;1760881820191010494;1760881820262908205;803957;7
18.179.37.35;47062;1760881820291015299;1760881820362911650;803958;7
18.179.37.35;47062;1760881820391004956;1760881820462894635;803959;7
18.179.37.35;47062;1760881820491009241;1760881820562920691;803960;7
18.179.37.35;47062;1760881820591008182;1760881820662922381;803961;7
18.179.37.35;47062;1760881820691006897;1760881820762927494;803962;7
18.179.37.35;47062;1760881820791000677;1760881820862906516;803963;7
18.179.37.35;47062;1760881820890999881;1760881820962904631;803964;7
18.179.37.35;47062;1760881820991004231;1760881821062908856;803965;7
18.179.37.35;47062;1760881821091000785;1760881821162893551;803966;7
18.179.37.35;47062;1760881821191005078;1760881821262897531;803967;7
18.179.37.35;47062;1760881821291009932;1760881821362864406;803968;7
18.179.37.35;47062;1760881821391002598;1760881821462881039;803969;7
18.179.37.35;47062;1760881821491002714;1760881821562882124;803970;7
18.179.37.35;47062;1760881821590996299;1760881821662885744;803971;7
18.179.37.35;47062;1760881821691031934;1760881821762910109;803972;7
18.179.37.35;47062;1760881821791004355;1760881821862869441;803973;7
18.179.37.35;47062;1760881821891011950;1760881821962881565;803974;7
18.179.37.35;47062;1760881821991003852;1760881822062887246;803975;7
18.179.37.35;47062;1760881822091004938;1760881822162882444;803976;7
18.179.37.35;47062;1760881822191006001;1760881822262886450;803977;7
18.179.37.35;47062;1760881822291013594;1760881822362885224;803978;7
18.179.37.35;47062;1760881822391000830;1760881822462877634;803979;7
18.179.37.35;47062;1760881822490982057;1760881822562851940;803980;7
18.179.37.35;47062;1760881822591014293;1760881822662884670;803981;7
18.179.37.35;47062;1760881822691009340;1760881822762886269;803982;7
18.179.37.35;47062;1760881822791001208;1760881822862891830;803983;7
18.179.37.35;47062;1760881822891011047;1760881822962888202;803984;7
18.179.37.35;47062;1760881822991008085;1760881823062935800;803985;7
18.179.37.35;47062;1760881823091004067;1760881823162883500;803986;7
18.179.37.35;47062;1760881823191081411;1760881823262950654;803987;7
18.179.37.35;47062;1760881823291005521;1760881823362892570;803988;7
18.179.37.35;47062;1760881823391001446;1760881823462864507;803989;7
18.179.37.35;47062;1760881823491012407;1760881823562895961;803990;7
18.179.37.35;47062;1760881823591011997;1760881823662879082;803991;7
18.179.37.35;47062;1760881823691015950;1760881823762890515;803992;7
18.179.37.35;47062;1760881823791010964;1760881823862889000;803993;7
18.179.37.35;47062;1760881823891001166;1760881823962864260;803994;7
18.179.37.35;47062;1760881823991005498;1760881824062878603;803995;7
18.179.37.35;47062;1760881824091001925;1760881824162887168;803996;7
18.179.37.35;47062;1760881824191010407;1760881824262887333;803997;7
18.179.37.35;47062;1760881824291006370;1760881824362888897;803998;7
18.179.37.35;47062;1760881824391012187;1760881824462916365;803999;7
18.179.37.35;47062;1760881824491007261;1760881824562884706;804000;7
18.179.37.35;47062;1760881824591006441;1760881824662878116;804001;7
18.179.37.35;47062;1760881824691020325;1760881824762899052;804002;7
18.179.37.35;47062;1760881824791007741;1760881824862877395;804003;7
18.179.37.35;47062;1760881824891012340;1760881824962893786;804004;7
18.179.37.35;47062;1760881824991003180;1760881825062901194;804005;7
18.179.37.35;47062;1760881825091009807;1760881825162899447;804006;7
18.179.37.35;47062;1760881825191014106;1760881825262894892;804007;7
18.179.37.35;47062;1760881825291010876;1760881825362893809;804008;7
18.179.37.35;47062;1760881825391003883;1760881825462879678;804009;7
18.179.37.35;47062;1760881825491008167;1760881825562900661;804010;7
18.179.37.35;47062;1760881825591015962;1760881825662895937;804011;7
18.179.37.35;47062;1760881825690991204;1760881825762867449;804012;7
18.179.37.35;47062;1760881825791005576;1760881825862881945;804013;7
18.179.37.35;47062;1760881825891002638;1760881825962880485;804014;7
18.179.37.35;47062;1760881825991002671;1760881826062887089;804015;7
18.179.37.35;47062;1760881826091018338;1760881826162895736;804016;7
18.179.37.35;47062;1760881826191002639;1760881826262878359;804017;7
18.179.37.35;47062;1760881826291002226;1760881826362878942;804018;7
18.179.37.35;47062;1760881826391003495;1760881826462872668;804019;7
18.179.37.35;47062;1760881826490997334;1760881826562921932;804020;7
18.179.37.35;47062;1760881826591000948;1760881826662892623;804021;7
18.179.37.35;47062;1760881826691008079;1760881826762900907;804022;7
18.179.37.35;47062;1760881826791001696;1760881826862887524;804023;7
18.179.37.35;47062;1760881826891001722;1760881826962895005;804024;7
18.179.37.35;47062;1760881826991004217;1760881827062899988;804025;7
18.179.37.35;47062;1760881827091008065;1760881827162903502;804026;7
18.179.37.35;47062;1760881827191006162;1760881827262897310;804027;7
18.179.37.35;47062;1760881827291004161;1760881827362929358;804028;7
18.179.37.35;47062;1760881827391006345;1760881827462910235;804029;7
18.179.37.35;47062;1760881827491008560;1760881827562908801;804030;7
18.179.37.35;47062;1760881827591002644;1760881827662883906;804031;7
18.179.37.35;47062;1760881827691009554;1760881827762887501;804032;7
18.179.37.35;47062;1760881827791012734;1760881827862916072;804033;7
18.179.37.35;47062;1760881827891058264;1760881827962960240;804034;7
18.179.37.35;47062;1760881827991001731;1760881828062968279;804035;7
18.179.37.35;47062;1760881828091006762;1760881828162911260;804036;7
18.179.37.35;47062;1760881828191007777;1760881828262904668;804037;7
18.179.37.35;47062;1760881828291005780;1760881828362937739;804038;7
18.179.37.35;47062;1760881828391004116;1760881828462896806;804039;7
18.179.37.35;47062;1760881828491023644;1760881828562926558;804040;7
18.179.37.35;47062;1760881828591005532;1760881828662904523;804041;7
18.179.37.35;47062;1760881828691010874;1760881828762915334;804042;7
18.179.37.35;47062;1760881828791005172;1760881828862902811;804043;7
18.179.37.35;47062;1760881828891005504;1760881828962900509;804044;7
18.179.37.35;47062;1760881828991003952;1760881829062904262;804045;7
18.179.37.35;47062;1760881829091010214;1760881829162901196;804046;7
18.179.37.35;47062;1760881829191015333;1760881829262907569;804047;7
18.179.37.35;47062;1760881829291011146;1760881829362918988;804048;7
18.179.37.35;47062;1760881829391009271;1760881829462893962;804049;7
18.179.37.35;47062;1760881829491004891;1760881829562889218;804050;7
18.179.37.35;47062;1760881829591001333;1760881829662892975;804051;7
18.179.37.35;47062;1760881829690992761;1760881829762884393;804052;7
18.179.37.35;47062;1760881829791002173;1760881829862902392;804053;7
18.179.37.35;47062;1760881829891007960;1760881829962924790;804054;7
18.179.37.35;47062;1760881829991002339;1760881830062894102;804055;7
18.179.37.35;47062;1760881830091011591;1760881830162912206;804056;7
18.179.37.35;47062;1760881830191008940;1760881830262902134;804057;7
18.179.37.35;47062;1760881830291095867;1760881830362995843;804058;7
18.179.37.35;47062;1760881830391009056;1760881830462924393;804059;7
18.179.37.35;47062;1760881830491003521;1760881830562911212;804060;7
18.179.37.35;47062;1760881830591002897;1760881830662899237;804061;7
18.179.37.35;47062;1760881830691001346;1760881830762898189;804062;7
18.179.37.35;47062;1760881830791002826;1760881830862902224;804063;7
18.179.37.35;47062;1760881830891003084;1760881830962978290;804064;7
18.179.37.35;47062;1760881830991005411;1760881831062898771;804065;7
18.179.37.35;47062;1760881831091005655;1760881831162891212;804066;7
18.179.37.35;47062;1760881831191001147;1760881831262897685;804067;7
18.179.37.35;47062;1760881831291005567;1760881831362887529;804068;7
18.179.37.35;47062;1760881831391009108;1760881831462913055;804069;7
18.179.37.35;47062;1760881831491005451;1760881831562935060;804070;7
18.179.37.35;47062;1760881831591001991;1760881831662886384;804071;7
18.179.37.35;47062;1760881831691004056;1760881831762899518;804072;7
18.179.37.35;47062;1760881831790999689;1760881831862892718;804073;7
18.179.37.35;47062;1760881831891007150;1760881831962896305;804074;7
18.179.37.35;47062;1760881831990992637;1760881832062875857;804075;7
18.179.37.35;47062;1760881832091005669;1760881832162904592;804076;7
18.179.37.35;47062;1760881832191001074;1760881832262903469;804077;7
18.179.37.35;47062;1760881832291005213;1760881832362897317;804078;7
18.179.37.35;47062;1760881832391023179;1760881832462913555;804079;7
18.179.37.35;47062;1760881832491006521;1760881832562857745;804080;7
18.179.37.35;47062;1760881832591011208;1760881832662904902;804081;7
18.179.37.35;47062;1760881832691018342;1760881832762936884;804082;7
18.179.37.35;47062;1760881832791012501;1760881832862919141;804083;7
18.179.37.35;47062;1760881832891011263;1760881832962910920;804084;7
18.179.37.35;47062;1760881832991007850;1760881833062895092;804085;7
18.179.37.35;47062;1760881833091003952;1760881833162909176;804086;7
18.179.37.35;47062;1760881833191015740;1760881833262900221;804087;7
18.179.37.35;47062;1760881833291002428;1760881833362900159;804088;7
18.179.37.35;47062;1760881833391008780;1760881833462929959;804089;7
18.179.37.35;47062;1760881833491004625;1760881833562891671;804090;7
18.179.37.35;47062;1760881833591010471;1760881833662914629;804091;7
18.179.37.35;47062;1760881833691003610;1760881833762894719;804092;7
18.179.37.35;47062;1760881833791007929;1760881833862903768;804093;7
18.179.37.35;47062;1760881833891004371;1760881833962903747;804094;7
18.179.37.35;47062;1760881833991001688;1760881834062887914;804095;7
18.179.37.35;47062;1760881834091016454;1760881834162918669;804096;7
18.179.37.35;47062;1760881834191017468;1760881834262893303;804097;7
18.179.37.35;47062;1760881834291006063;1760881834362887598;804098;7
18.179.37.35;47062;1760881834391005875;1760881834462881356;804099;7
18.179.37.35;47062;1760881834491003763;1760881834562915367;804100;7
18.179.37.35;47062;1760881834591003323;1760881834662906299;804101;7
18.179.37.35;47062;1760881834691022335;1760881834762926766;804102;7
18.179.37.35;47062;1760881834791010344;1760881834862910047;804103;7
18.179.37.35;47062;1760881834890996266;1760881834962903181;804104;7
18.179.37.35;47062;1760881834991015569;1760881835062911809;804105;7
18.179.37.35;47062;1760881835091004211;1760881835162919556;804106;7
18.179.37.35;47062;1760881835191011970;1760881835262899886;804107;7
18.179.37.35;47062;1760881835291005366;1760881835362891367;804108;7
18.179.37.35;47062;1760881835390999682;1760881835462910226;804109;7
18.179.37.35;47062;1760881835491004815;1760881835562906403;804110;7
18.179.37.35;47062;1760881835591003136;1760881835662892898;804111;7
18.179.37.35;47062;1760881835691003025;1760881835762904609;804112;7
18.179.37.35;47062;1760881835791007346;1760881835862905183;804113;7
18.179.37.35;47062;1760881835891010120;1760881835962899002;804114;7
18.179.37.35;47062;1760881835991004920;1760881836062908643;804115;7
18.179.37.35;47062;1760881836091009318;1760881836162887381;804116;7
18.179.37.35;47062;1760881836191002950;1760881836262901194;804117;7
18.179.37.35;47062;1760881836291010017;1760881836362906610;804118;7
18.179.37.35;47062;1760881836391002138;1760881836462892515;804119;7
18.179.37.35;47062;1760881836491007241;1760881836562901701;804120;7
18.179.37.35;47062;1760881836591015369;1760881836662940031;804121;7
18.179.37.35;47062;1760881836691021269;1760881836762905424;804122;7
18.179.37.35;47062;1760881836791010872;1760881836863010060;804123;7
18.179.37.35;47062;1760881836891009001;1760881836963130112;804124;7
18.179.37.35;47062;1760881836991001175;1760881837062903880;804125;7
