CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
18.179.37.35;47062;1760807996791004767;1760807996860717992;65723;7
18.179.37.35;47062;1760807996890992904;1760807996960689272;65724;7
18.179.37.35;47062;1760807996991010143;1760807997060716973;65725;7
18.179.37.35;47062;1760807997091005235;1760807997160698842;65726;7
18.179.37.35;47062;1760807997191011145;1760807997260754110;65727;7
18.179.37.35;47062;1760807997291007761;1760807997360689001;65728;7
18.179.37.35;47062;1760807997391019396;1760807997460734046;65729;7
18.179.37.35;47062;1760807997491002623;1760807997560680998;65730;7
18.179.37.35;47062;1760807997591002763;1760807997660696821;65731;7
18.179.37.35;47062;1760807997691007185;1760807997760702675;65732;7
18.179.37.35;47062;1760807997791010602;1760807997860699188;65733;7
18.179.37.35;47062;1760807997891002650;1760807997960684926;65734;7
18.179.37.35;47062;1760807997991013298;1760807998060705860;65735;7
18.179.37.35;47062;1760807998091011478;1760807998160713847;65736;7
18.179.37.35;47062;1760807998191007251;1760807998260693811;65737;7
18.179.37.35;47062;1760807998291012583;1760807998360687900;65738;7
18.179.37.35;47062;1760807998391004614;1760807998460710501;65739;7
18.179.37.35;47062;1760807998490997645;1760807998560680773;65740;7
18.179.37.35;47062;1760807998591011285;1760807998660717002;65741;7
18.179.37.35;47062;1760807998691014158;1760807998760693017;65742;7
18.179.37.35;47062;1760807998791008149;1760807998860706905;65743;7
18.179.37.35;47062;1760807998891003781;1760807998960682824;65744;7
18.179.37.35;47062;1760807998991003918;1760807999060697101;65745;7
18.179.37.35;47062;1760807999091000435;1760807999160688684;65746;7
18.179.37.35;47062;1760807999191008224;1760807999260705635;65747;7
18.179.37.35;47062;1760807999291008503;1760807999360680751;65748;7
18.179.37.35;47062;1760807999391003370;1760807999460725797;65749;7
18.179.37.35;47062;1760807999491004192;1760807999560763612;65750;7
18.179.37.35;47062;1760807999591003445;1760807999660691546;65751;7
18.179.37.35;47062;1760807999691001722;1760807999760697270;65752;7
18.179.37.35;47062;1760807999790999820;1760807999860731940;65753;7
18.179.37.35;47062;1760807999891005586;1760807999960688669;65754;7
18.179.37.35;47062;1760807999991000345;1760808000060737733;65755;7
18.179.37.35;47062;1760808000091021129;1760808000160737723;65756;7
18.179.37.35;47062;1760808000191082650;1760808000260794882;65757;7
18.179.37.35;47062;1760808000291038413;1760808000360730886;65758;7
18.179.37.35;47062;1760808000391018426;1760808000460704804;65759;7
18.179.37.35;47062;1760808000491019630;1760808000560720250;65760;7
18.179.37.35;47062;1760808000591030437;1760808000660733050;65761;7
18.179.37.35;47062;1760808000691020036;1760808000760730561;65762;7
18.179.37.35;47062;1760808000791157134;1760808000860840323;65763;7
18.179.37.35;47062;1760808000891008797;1760808000960758719;65764;7
18.179.37.35;47062;1760808000991013503;1760808001060711362;65765;7
18.179.37.35;47062;1760808001091009957;1760808001160804675;65766;7
18.179.37.35;47062;1760808001191021148;1760808001260754413;65767;7
18.179.37.35;47062;1760808001291205697;1760808001362203194;65768;7
18.179.37.35;47062;1760808001391011670;1760808001460805121;65769;7
18.179.37.35;47062;1760808001491311555;1760808001561096975;65770;7
18.179.37.35;47062;1760808001591043920;1760808001660847568;65771;7
18.179.37.35;47062;1760808001691018900;1760808001760812423;65772;7
18.179.37.35;47062;1760808001791029124;1760808001860729855;65773;7
18.179.37.35;47062;1760808001891029325;1760808001960721623;65774;7
18.179.37.35;47062;1760808001991105933;1760808002060859621;65775;7
18.179.37.35;47062;1760808002091010205;1760808002160732902;65776;7
18.179.37.35;47062;1760808002191244437;1760808002261265997;65777;7
18.179.37.35;47062;1760808002291015443;1760808002360728005;65778;7
18.179.37.35;47062;1760808002391014693;1760808002460856601;65779;7
18.179.37.35;47062;1760808002491028500;1760808002560756120;65780;7
18.179.37.35;47062;1760808002591015584;1760808002660874393;65781;7
18.179.37.35;47062;1760808002691005973;1760808002760880314;65782;7
18.179.37.35;47062;1760808002791015209;1760808002860722146;65783;7
18.179.37.35;47062;1760808002891007029;1760808002960894237;65784;7
18.179.37.35;47062;1760808002991014708;1760808003060760286;65785;7
18.179.37.35;47062;1760808003091011906;1760808003160705562;65786;7
18.179.37.35;47062;1760808003191007798;1760808003260716350;65787;7
18.179.37.35;47062;1760808003291009407;1760808003360721948;65788;7
18.179.37.35;47062;1760808003391005356;1760808003460703738;65789;7
18.179.37.35;47062;1760808003491004890;1760808003560696266;65790;7
18.179.37.35;47062;1760808003591009678;1760808003660701289;65791;7
18.179.37.35;47062;1760808003691006263;1760808003760715380;65792;7
18.179.37.35;47062;1760808003791012518;1760808003860713581;65793;7
18.179.37.35;47062;1760808003891008716;1760808003960710067;65794;7
18.179.37.35;47062;1760808003991008256;1760808004060705833;65795;7
18.179.37.35;47062;1760808004091010809;1760808004160719066;65796;7
18.179.37.35;47062;1760808004191001208;1760808004260680123;65797;7
18.179.37.35;47062;1760808004291002117;1760808004360687243;65798;7
18.179.37.35;47062;1760808004391038658;1760808004460747672;65799;7
18.179.37.35;47062;1760808004491007157;1760808004560693105;65800;7
18.179.37.35;47062;1760808004591006893;1760808004660688005;65801;7
18.179.37.35;47062;1760808004691011074;1760808004760712485;65802;7
18.179.37.35;47062;1760808004791010454;1760808004860713155;65803;7
18.179.37.35;47062;1760808004891004021;1760808004960695678;65804;7
18.179.37.35;47062;1760808004991017219;1760808005060722304;65805;7
18.179.37.35;47062;1760808005091024965;1760808005160718400;65806;7
18.179.37.35;47062;1760808005191005958;1760808005260702395;65807;7
18.179.37.35;47062;1760808005291009233;1760808005360731548;65808;7
18.179.37.35;47062;1760808005391006769;1760808005460699642;65809;7
18.179.37.35;47062;1760808005491011843;1760808005560692366;65810;7
18.179.37.35;47062;1760808005591019281;1760808005660708145;65811;7
18.179.37.35;47062;1760808005691006260;1760808005760710368;65812;7
18.179.37.35;47062;1760808005791003611;1760808005860721848;65813;7
18.179.37.35;47062;1760808005891008750;1760808005960723627;65814;7
18.179.37.35;47062;1760808005991005321;1760808006060698551;65815;7
18.179.37.35;47062;1760808006091014062;1760808006160707069;65816;7
18.179.37.35;47062;1760808006191008020;1760808006260685535;65817;7
18.179.37.35;47062;1760808006291006235;1760808006360703738;65818;7
18.179.37.35;47062;1760808006391008956;1760808006460707886;65819;7
18.179.37.35;47062;1760808006490995227;1760808006560666274;65820;7
18.179.37.35;47062;1760808006591005239;1760808006660689238;65821;7
18.179.37.35;47062;1760808006691001942;1760808006760690090;65822;7
18.179.37.35;47062;1760808006791004403;1760808006860700940;65823;7
18.179.37.35;47062;1760808006891003735;1760808006960710042;65824;7
18.179.37.35;47062;1760808006991005003;1760808007060704549;65825;7
18.179.37.35;47062;1760808007091015195;1760808007160706565;65826;7
18.179.37.35;47062;1760808007191002300;1760808007260667940;65827;7
18.179.37.35;47062;1760808007290996103;1760808007360673925;65828;7
18.179.37.35;47062;1760808007391008297;1760808007460706446;65829;7
18.179.37.35;47062;1760808007491009305;1760808007560710357;65830;7
18.179.37.35;47062;1760808007591009446;1760808007660708098;65831;7
18.179.37.35;47062;1760808007691005949;1760808007760713980;65832;7
18.179.37.35;47062;1760808007791002589;1760808007860684584;65833;7
18.179.37.35;47062;1760808007891002461;1760808007960702582;65834;7
18.179.37.35;47062;1760808007991011235;1760808008060699891;65835;7
18.179.37.35;47062;1760808008091012164;1760808008160704597;65836;7
18.179.37.35;47062;1760808008191005868;1760808008260699201;65837;7
18.179.37.35;47062;1760808008291002756;1760808008360703185;65838;7
18.179.37.35;47062;1760808008391008771;1760808008460695147;65839;7
18.179.37.35;47062;1760808008491013542;1760808008560696420;65840;7
18.179.37.35;47062;1760808008591006100;1760808008660699979;65841;7
18.179.37.35;47062;1760808008691006193;1760808008760704596;65842;7
18.179.37.35;47062;1760808008791010649;1760808008860697814;65843;7
18.179.37.35;47062;1760808008891004328;1760808008960698714;65844;7
18.179.37.35;47062;1760808008991006954;1760808009060693094;65845;7
18.179.37.35;47062;1760808009091005727;1760808009160694583;65846;7
18.179.37.35;47062;1760808009191002335;1760808009260696426;65847;7
18.179.37.35;47062;1760808009291013053;1760808009360704463;65848;7
18.179.37.35;47062;1760808009391000958;1760808009460702206;65849;7
18.179.37.35;47062;1760808009491010044;1760808009560688849;65850;7
18.179.37.35;47062;1760808009591001941;1760808009660705620;65851;7
18.179.37.35;47062;1760808009691007401;1760808009760724757;65852;7
18.179.37.35;47062;1760808009791012105;1760808009860699332;65853;7
18.179.37.35;47062;1760808009891008227;1760808009960702385;65854;7
18.179.37.35;47062;1760808009991005553;1760808010060688627;65855;7
18.179.37.35;47062;1760808010091012657;1760808010160705122;65856;7
18.179.37.35;47062;1760808010191006421;1760808010260703118;65857;7
18.179.37.35;47062;1760808010291013758;1760808010360732579;65858;7
18.179.37.35;47062;1760808010391010132;1760808010460700194;65859;7
18.179.37.35;47062;1760808010491004988;1760808010560689876;65860;7
18.179.37.35;47062;1760808010591048243;1760808010660732360;65861;7
18.179.37.35;47062;1760808010691013624;1760808010760704651;65862;7
18.179.37.35;47062;1760808010791007619;1760808010866946656;65863;7
18.179.37.35;47062;1760808010891011724;1760808010960693265;65864;7
18.179.37.35;47062;1760808010991001643;1760808011060678089;65865;7
18.179.37.35;47062;1760808011091004397;1760808011160678412;65866;7
18.179.37.35;47062;1760808011191013855;1760808011260712831;65867;7
18.179.37.35;47062;1760808011291005416;1760808011360699229;65868;7
18.179.37.35;47062;1760808011391010496;1760808011460688723;65869;7
18.179.37.35;47062;1760808011491050339;1760808011560812052;65870;7
18.179.37.35;47062;1760808011591011436;1760808011660696301;65871;7
18.179.37.35;47062;1760808011691001985;1760808011760727423;65872;7
18.179.37.35;47062;1760808011791010699;1760808011860709883;65873;7
18.179.37.35;47062;1760808011891013243;1760808011960694317;65874;7
18.179.37.35;47062;1760808011991005042;1760808012060682322;65875;7
18.179.37.35;47062;1760808012091001797;1760808012160748659;65876;7
18.179.37.35;47062;1760808012191002948;1760808012260684554;65877;7
18.179.37.35;47062;1760808012290999509;1760808012360673103;65878;7
18.179.37.35;47062;1760808012391005282;1760808012460670255;65879;7
18.179.37.35;47062;1760808012491004947;1760808012560677656;65880;7
18.179.37.35;47062;1760808012591003272;1760808012660687974;65881;7
18.179.37.35;47062;1760808012691005601;1760808012760679580;65882;7
18.179.37.35;47062;1760808012791013582;1760808012860698864;65883;7
18.179.37.35;47062;1760808012890991153;1760808012960738884;65884;7
18.179.37.35;47062;1760808012991006245;1760808013060710118;65885;7
18.179.37.35;47062;1760808013091005926;1760808013160690183;65886;7
18.179.37.35;47062;1760808013190999802;1760808013260701108;65887;7
18.179.37.35;47062;1760808013291001083;1760808013360692077;65888;7
18.179.37.35;47062;1760808013391003780;1760808013460911171;65889;7
18.179.37.35;47062;1760808013491002635;1760808013560697874;65890;7
18.179.37.35;47062;1760808013591006717;1760808013660697554;65891;7
18.179.37.35;47062;1760808013691013901;1760808013760693305;65892;7
18.179.37.35;47062;1760808013791013062;1760808013860713275;65893;7
18.179.37.35;47062;1760808013891003568;1760808013960692087;65894;7
18.179.37.35;47062;1760808013991003497;1760808014060705793;65895;7
18.179.37.35;47062;1760808014091013185;1760808014160702651;65896;7
18.179.37.35;47062;1760808014191009285;1760808014260713948;65897;7
18.179.37.35;47062;1760808014291013008;1760808014360694263;65898;7
18.179.37.35;47062;1760808014391002739;1760808014460690039;65899;7
18.179.37.35;47062;1760808014491007030;1760808014560706772;65900;7
18.179.37.35;47062;1760808014591009779;1760808014660690569;65901;7
18.179.37.35;47062;1760808014691011237;1760808014760718654;65902;7
18.179.37.35;47062;1760808014791002782;1760808014860710850;65903;7
18.179.37.35;47062;1760808014891003045;1760808014961558045;65904;7
18.179.37.35;47062;1760808014991000334;1760808015060755657;65905;7
18.179.37.35;47062;1760808015091009861;1760808015160745009;65906;7
18.179.37.35;47062;1760808015191012353;1760808015260688555;65907;7
18.179.37.35;47062;1760808015291010111;1760808015360686880;65908;7
18.179.37.35;47062;1760808015391007623;1760808015460692427;65909;7
18.179.37.35;47062;1760808015491004331;1760808015560694886;65910;7
18.179.37.35;47062;1760808015591006315;1760808015660718562;65911;7
18.179.37.35;47062;1760808015691007480;1760808015760706388;65912;7
18.179.37.35;47062;1760808015791007457;1760808015860706219;65913;7
18.179.37.35;47062;1760808015891005145;1760808015960730097;65914;7
18.179.37.35;47062;1760808015991004991;1760808016060728960;65915;7
18.179.37.35;47062;1760808016091010226;1760808016160766251;65916;7
18.179.37.35;47062;1760808016191010489;1760808016260699089;65917;7
18.179.37.35;47062;1760808016291001836;1760808016360795702;65918;7
18.179.37.35;47062;1760808016391006879;1760808016460691109;65919;7
18.179.37.35;47062;1760808016491009414;1760808016560710305;65920;7
18.179.37.35;47062;1760808016591005004;1760808016660651408;65921;7
18.179.37.35;47062;1760808016691001822;1760808016760680795;65922;7
18.179.37.35;47062;1760808016791005583;1760808016860696456;65923;7
18.179.37.35;47062;1760808016891001821;1760808016960692967;65924;7
18.179.37.35;47062;1760808016991004570;1760808017060700763;65925;7
18.179.37.35;47062;1760808017091002915;1760808017160739033;65926;7
18.179.37.35;47062;1760808017190985733;1760808017260688588;65927;7
18.179.37.35;47062;1760808017291004331;1760808017360681847;65928;7
18.179.37.35;47062;1760808017391003877;1760808017460749804;65929;7
18.179.37.35;47062;1760808017491003498;1760808017560702263;65930;7
18.179.37.35;47062;1760808017591005558;1760808017660685304;65931;7
18.179.37.35;47062;1760808017691006447;1760808017760680571;65932;7
18.179.37.35;47062;1760808017791005580;1760808017860689613;65933;7
18.179.37.35;47062;1760808017891005278;1760808017960690114;65934;7
18.179.37.35;47062;1760808017991003764;1760808018060707531;65935;7
18.179.37.35;47062;1760808018091013698;1760808018160706918;65936;7
18.179.37.35;47062;1760808018191011410;1760808018260683087;65937;7
18.179.37.35;47062;1760808018291012036;1760808018360725317;65938;7
18.179.37.35;47062;1760808018391013910;1760808018460702231;65939;7
18.179.37.35;47062;1760808018491005084;1760808018560693980;65940;7
18.179.37.35;47062;1760808018591004785;1760808018660711537;65941;7
18.179.37.35;47062;1760808018691009829;1760808018760731539;65942;7
18.179.37.35;47062;1760808018791049244;1760808018860740068;65943;7
18.179.37.35;47062;1760808018891004988;1760808018960706451;65944;7
18.179.37.35;47062;1760808018991008470;1760808019060807425;65945;7
18.179.37.35;47062;1760808019091004381;1760808019160696114;65946;7
18.179.37.35;47062;1760808019191015544;1760808019260697151;65947;7
18.179.37.35;47062;1760808019291008858;1760808019360699239;65948;7
18.179.37.35;47062;1760808019391004891;1760808019460711654;65949;7
18.179.37.35;47062;1760808019491006269;1760808019560691591;65950;7
18.179.37.35;47062;1760808019591048723;1760808019660735303;65951;7
18.179.37.35;47062;1760808019691005871;1760808019760693288;65952;7
18.179.37.35;47062;1760808019791014484;1760808019860736829;65953;7
18.179.37.35;47062;1760808019891007199;1760808019960712795;65954;7
18.179.37.35;47062;1760808019991005287;1760808020060703190;65955;7
18.179.37.35;47062;1760808020091003876;1760808020160696653;65956;7
18.179.37.35;47062;1760808020191003021;1760808020260684472;65957;7
18.179.37.35;47062;1760808020291017253;1760808020360711676;65958;7
18.179.37.35;47062;1760808020391002287;1760808020460676958;65959;7
18.179.37.35;47062;1760808020491006428;1760808020560806442;65960;7
18.179.37.35;47062;1760808020591007546;1760808020660687364;65961;7
18.179.37.35;47062;1760808020691003081;1760808020760688206;65962;7
18.179.37.35;47062;1760808020791003902;1760808020860699219;65963;7
18.179.37.35;47062;1760808020891015376;1760808020960699973;65964;7
18.179.37.35;47062;1760808020991003060;1760808021060691291;65965;7
18.179.37.35;47062;1760808021091001575;1760808021160686921;65966;7
18.179.37.35;47062;1760808021191020069;1760808021260722207;65967;7
18.179.37.35;47062;1760808021291005820;1760808021360714419;65968;7
18.179.37.35;47062;1760808021391001917;1760808021460675457;65969;7
18.179.37.35;47062;1760808021491000588;1760808021560693979;65970;7
18.179.37.35;47062;1760808021591071512;1760808021660754573;65971;7
18.179.37.35;47062;1760808021691012079;1760808021760695861;65972;7
18.179.37.35;47062;1760808021791016429;1760808021860707154;65973;7
18.179.37.35;47062;1760808021891005139;1760808021960692634;65974;7
18.179.37.35;47062;1760808021991002322;1760808022060689501;65975;7
18.179.37.35;47062;1760808022091009358;1760808022160704806;65976;7
18.179.37.35;47062;1760808022191011977;1760808022260694964;65977;7
18.179.37.35;47062;1760808022291011488;1760808022360698658;65978;7
18.179.37.35;47062;1760808022391002072;1760808022460692952;65979;7
18.179.37.35;47062;1760808022490990840;1760808022560664711;65980;7
18.179.37.35;47062;1760808022591005113;1760808022660694317;65981;7
18.179.37.35;47062;1760808022691005344;1760808022760688851;65982;7
18.179.37.35;47062;1760808022791003073;1760808022860675513;65983;7
18.179.37.35;47062;1760808022890991874;1760808022960681134;65984;7
18.179.37.35;47062;1760808022991003086;1760808023060713643;65985;7
18.179.37.35;47062;1760808023091008929;1760808023160710944;65986;7
18.179.37.35;47062;1760808023191007378;1760808023260756154;65987;7
18.179.37.35;47062;1760808023291001128;1760808023361055711;65988;7
18.179.37.35;47062;1760808023391004671;1760808023460691171;65989;7
18.179.37.35;47062;1760808023491001498;1760808023560700220;65990;7
18.179.37.35;47062;1760808023591005911;1760808023660682605;65991;7
18.179.37.35;47062;1760808023690997556;1760808023760687926;65992;7
18.179.37.35;47062;1760808023791005631;1760808023860689074;65993;7
18.179.37.35;47062;1760808023891012164;1760808023960703599;65994;7
18.179.37.35;47062;1760808023991003209;1760808024060690859;65995;7
18.179.37.35;47062;1760808024091006876;1760808024160693219;65996;7
18.179.37.35;47062;1760808024191003425;1760808024260663197;65997;7
18.179.37.35;47062;1760808024291009058;1760808024360731718;65998;7
18.179.37.35;47062;1760808024391002315;1760808024460706412;65999;7
18.179.37.35;47062;1760808024491000151;1760808024560680276;66000;7
18.179.37.35;47062;1760808024591003781;1760808024660685301;66001;7
18.179.37.35;47062;1760808024691007066;1760808024760708920;66002;7
18.179.37.35;47062;1760808024791012588;1760808024860705714;66003;7
18.179.37.35;47062;1760808024891000913;1760808024960687862;66004;7
18.179.37.35;47062;1760808024991005014;1760808025060701055;66005;7
18.179.37.35;47062;1760808025091001297;1760808025160743562;66006;7
18.179.37.35;47062;1760808025191020085;1760808025260717301;66007;7
18.179.37.35;47062;1760808025291012489;1760808025360684586;66008;7
18.179.37.35;47062;1760808025390999718;1760808025460728021;66009;7
18.179.37.35;47062;1760808025491014304;1760808025560703712;66010;7
18.179.37.35;47062;1760808025591007275;1760808025660699075;66011;7
18.179.37.35;47062;1760808025690985300;1760808025760685390;66012;7
18.179.37.35;47062;1760808025791003777;1760808025860680586;66013;7
18.179.37.35;47062;1760808025891012632;1760808025960705532;66014;7
18.179.37.35;47062;1760808025991004780;1760808026060712275;66015;7
18.179.37.35;47062;1760808026091010573;1760808026160702324;66016;7
18.179.37.35;47062;1760808026191007722;1760808026260808453;66017;7
18.179.37.35;47062;1760808026291005655;1760808026360689923;66018;7
18.179.37.35;47062;1760808026391011637;1760808026460707280;66019;7
18.179.37.35;47062;1760808026491003141;1760808026560693810;66020;7
18.179.37.35;47062;1760808026591006086;1760808026660691463;66021;7
18.179.37.35;47062;1760808026691000771;1760808026760679921;66022;7
18.179.37.35;47062;1760808026791005177;1760808026860689562;66023;7
18.179.37.35;47062;1760808026891001945;1760808026960764177;66024;7
18.179.37.35;47062;1760808026991017206;1760808027060738134;66025;7
18.179.37.35;47062;1760808027091013825;1760808027160815458;66026;7
18.179.37.35;47062;1760808027191013091;1760808027260698493;66027;7
18.179.37.35;47062;1760808027291008480;1760808027360687373;66028;7
18.179.37.35;47062;1760808027391003624;1760808027460701941;66029;7
18.179.37.35;47062;1760808027491001510;1760808027560700306;66030;7
18.179.37.35;47062;1760808027591010422;1760808027660700123;66031;7
18.179.37.35;47062;1760808027691013346;1760808027760737172;66032;7
18.179.37.35;47062;1760808027791015508;1760808027860692303;66033;7
18.179.37.35;47062;1760808027891002498;1760808027960678260;66034;7
18.179.37.35;47062;1760808027991010786;1760808028060681226;66035;7
18.179.37.35;47062;1760808028090991695;1760808028160677047;66036;7
18.179.37.35;47062;1760808028191002131;1760808028260705162;66037;7
18.179.37.35;47062;1760808028291009803;1760808028360715314;66038;7
18.179.37.35;47062;1760808028391015970;1760808028460709093;66039;7
18.179.37.35;47062;1760808028491004006;1760808028560713693;66040;7
18.179.37.35;47062;1760808028591013375;1760808028660711152;66041;7
18.179.37.35;47062;1760808028691010797;1760808028760705668;66042;7
18.179.37.35;47062;1760808028791009301;1760808028860686311;66043;7
18.179.37.35;47062;1760808028891004524;1760808028960702739;66044;7
18.179.37.35;47062;1760808028991018757;1760808029060721179;66045;7
18.179.37.35;47062;1760808029091008089;1760808029160705414;66046;7
18.179.37.35;47062;1760808029191013758;1760808029260711251;66047;7
18.179.37.35;47062;1760808029291005059;1760808029360747648;66048;7
18.179.37.35;47062;1760808029391005919;1760808029460686417;66049;7
18.179.37.35;47062;1760808029490999254;1760808029560692362;66050;7
18.179.37.35;47062;1760808029591010320;1760808029660694180;66051;7
18.179.37.35;47062;1760808029691005795;1760808029760703406;66052;7
18.179.37.35;47062;1760808029791001821;1760808029860687432;66053;7
18.179.37.35;47062;1760808029891011306;1760808029960719330;66054;7
18.179.37.35;47062;1760808029991013471;1760808030060735547;66055;7
18.179.37.35;47062;1760808030091004425;1760808030160702013;66056;7
18.179.37.35;47062;1760808030191011530;1760808030260700001;66057;7
18.179.37.35;47062;1760808030291013200;1760808030360698420;66058;7
18.179.37.35;47062;1760808030391012588;1760808030460680822;66059;7
18.179.37.35;47062;1760808030490998514;1760808030560691554;66060;7
18.179.37.35;47062;1760808030591003059;1760808030660704359;66061;7
18.179.37.35;47062;1760808030691011576;1760808030760697112;66062;7
18.179.37.35;47062;1760808030791005177;1760808030860692830;66063;7
18.179.37.35;47062;1760808030891003491;1760808030960693956;66064;7
18.179.37.35;47062;1760808030991004698;1760808031060695210;66065;7
18.179.37.35;47062;1760808031091001271;1760808031160803358;66066;7
18.179.37.35;47062;1760808031191010102;1760808031260696911;66067;7
18.179.37.35;47062;1760808031291008781;1760808031360691906;66068;7
18.179.37.35;47062;1760808031391008843;1760808031460692783;66069;7
18.179.37.35;47062;1760808031491006577;1760808031560700282;66070;7
18.179.37.35;47062;1760808031591004709;1760808031660693527;66071;7
18.179.37.35;47062;1760808031691008562;1760808031760703787;66072;7
18.179.37.35;47062;1760808031791000738;1760808031860671456;66073;7
18.179.37.35;47062;1760808031891007714;1760808031960683380;66074;7
18.179.37.35;47062;1760808031991024290;1760808032060746123;66075;7
18.179.37.35;47062;1760808032091002458;1760808032160684498;66076;7
18.179.37.35;47062;1760808032191001437;1760808032260719556;66077;7
18.179.37.35;47062;1760808032291019108;1760808032360710814;66078;7
18.179.37.35;47062;1760808032391002706;1760808032460687582;66079;7
18.179.37.35;47062;1760808032491007874;1760808032560699055;66080;7
18.179.37.35;47062;1760808032591065645;1760808032660750014;66081;7
18.179.37.35;47062;1760808032691005821;1760808032760698449;66082;7
18.179.37.35;47062;1760808032791004584;1760808032860720500;66083;7
18.179.37.35;47062;1760808032891001883;1760808032960679987;66084;7
18.179.37.35;47062;1760808032991006245;1760808033060702488;66085;7
18.179.37.35;47062;1760808033091011639;1760808033160715143;66086;7
18.179.37.35;47062;1760808033191002085;1760808033260682468;66087;7
18.179.37.35;47062;1760808033290995323;1760808033360685349;66088;7
18.179.37.35;47062;1760808033391012703;1760808033460694707;66089;7
18.179.37.35;47062;1760808033491010650;1760808033560711459;66090;7
18.179.37.35;47062;1760808033591013379;1760808033660710839;66091;7
18.179.37.35;47062;1760808033691004118;1760808033760713285;66092;7
18.179.37.35;47062;1760808033791010041;1760808033860733588;66093;7
18.179.37.35;47062;1760808033891011251;1760808033960693504;66094;7
18.179.37.35;47062;1760808033991008197;1760808034060700984;66095;7
18.179.37.35;47062;1760808034091004762;1760808034160706764;66096;7
18.179.37.35;47062;1760808034191001353;1760808034260657954;66097;7
18.179.37.35;47062;1760808034291005158;1760808034360687831;66098;7
18.179.37.35;47062;1760808034391004312;1760808034460674273;66099;7
18.179.37.35;47062;1760808034491002352;1760808034560674986;66100;7
18.179.37.35;47062;1760808034591010226;1760808034660686260;66101;7
18.179.37.35;47062;1760808034691022552;1760808034760713217;66102;7
18.179.37.35;47062;1760808034791011169;1760808034860699112;66103;7
18.179.37.35;47062;1760808034891005433;1760808034960695756;66104;7
18.179.37.35;47062;1760808034991005735;1760808035060689889;66105;7
18.179.37.35;47062;1760808035091012261;1760808035160758693;66106;7
18.179.37.35;47062;1760808035191005437;1760808035260691578;66107;7
18.179.37.35;47062;1760808035291017283;1760808035360703342;66108;7
18.179.37.35;47062;1760808035391014308;1760808035460705909;66109;7
18.179.37.35;47062;1760808035491010503;1760808035560727804;66110;7
18.179.37.35;47062;1760808035591011406;1760808035660700691;66111;7
18.179.37.35;47062;1760808035691031585;1760808035760713601;66112;7
18.179.37.35;47062;1760808035791001927;1760808035860666622;66113;7
18.179.37.35;47062;1760808035891016485;1760808035960703040;66114;7
18.179.37.35;47062;1760808035991015273;1760808036060686891;66115;7
18.179.37.35;47062;1760808036091007974;1760808036160707509;66116;7
18.179.37.35;47062;1760808036191015364;1760808036260694630;66117;7
18.179.37.35;47062;1760808036290998701;1760808036360676675;66118;7
18.179.37.35;47062;1760808036391017146;1760808036460710949;66119;7
18.179.37.35;47062;1760808036491003045;1760808036560690889;66120;7
18.179.37.35;47062;1760808036591022704;1760808036660708204;66121;7
18.179.37.35;47062;1760808036691003315;1760808036760688276;66122;7
18.179.37.35;47062;1760808036791009347;1760808036860689284;66123;7
18.179.37.35;47062;1760808036891001399;1760808036960833881;66124;7
18.179.37.35;47062;1760808036991007304;1760808037060730097;66125;7
18.179.37.35;47062;1760808037091006108;1760808037160704853;66126;7
18.179.37.35;47062;1760808037191006992;1760808037260714760;66127;7
18.179.37.35;47062;1760808037291004353;1760808037360691211;66128;7
18.179.37.35;47062;1760808037391008934;1760808037460683584;66129;7
18.179.37.35;47062;1760808037491000922;1760808037560685276;66130;7
18.179.37.35;47062;1760808037591004426;1760808037660709651;66131;7
18.179.37.35;47062;1760808037691005943;1760808037760691518;66132;7
18.179.37.35;47062;1760808037791001877;1760808037860696525;66133;7
18.179.37.35;47062;1760808037891010208;1760808037960682925;66134;7
18.179.37.35;47062;1760808037991002843;1760808038060680181;66135;7
18.179.37.35;47062;1760808038091010540;1760808038160808392;66136;7
18.179.37.35;47062;1760808038191009849;1760808038260690711;66137;7
18.179.37.35;47062;1760808038291010767;1760808038360691108;66138;7
18.179.37.35;47062;1760808038391008934;1760808038460695320;66139;7
18.179.37.35;47062;1760808038491009758;1760808038560697960;66140;7
18.179.37.35;47062;1760808038591005757;1760808038660680585;66141;7
18.179.37.35;47062;1760808038691005533;1760808038760705974;66142;7
18.179.37.35;47062;1760808038791010070;1760808038860700870;66143;7
18.179.37.35;47062;1760808038891010887;1760808038960713819;66144;7
18.179.37.35;47062;1760808038991003098;1760808039060691607;66145;7
18.179.37.35;47062;1760808039091007424;1760808039160691392;66146;7
18.179.37.35;47062;1760808039191005887;1760808039260690550;66147;7
18.179.37.35;47062;1760808039291012702;1760808039360704737;66148;7
18.179.37.35;47062;1760808039391012056;1760808039460798982;66149;7
18.179.37.35;47062;1760808039491002957;1760808039560701487;66150;7
18.179.37.35;47062;1760808039591002423;1760808039660695380;66151;7
18.179.37.35;47062;1760808039691006789;1760808039760703697;66152;7
18.179.37.35;47062;1760808039791005392;1760808039860697768;66153;7
18.179.37.35;47062;1760808039891003359;1760808039960710536;66154;7
18.179.37.35;47062;1760808039991006243;1760808040060697918;66155;7
18.179.37.35;47062;1760808040091011392;1760808040160699228;66156;7
18.179.37.35;47062;1760808040191002269;1760808040260688466;66157;7
